"","ID","suit_hist","cell","crops"
"20052",260,0,30293,"tobacco"
"20053",260,0,30459,"tobacco"
"20054",260,0,30460,"tobacco"
"20055",260,0,30461,"tobacco"
"20056",260,0,30462,"tobacco"
"20057",260,0,30463,"tobacco"
"20058",260,0,30464,"tobacco"
"20059",260,0,30465,"tobacco"
"20060",260,0,30466,"tobacco"
"20061",260,0,30467,"tobacco"
"20062",260,0,30468,"tobacco"
"20063",260,0,30469,"tobacco"
"20064",260,0,30470,"tobacco"
"20065",260,0,30471,"tobacco"
"20066",260,0,30472,"tobacco"
"20067",260,0,30473,"tobacco"
"20068",260,0,30474,"tobacco"
"20069",260,0,30475,"tobacco"
"20070",260,0,30476,"tobacco"
"20071",260,0,30477,"tobacco"
"20072",260,0,30478,"tobacco"
"20073",260,0,30479,"tobacco"
"20074",260,0,30480,"tobacco"
"20075",260,0,30481,"tobacco"
"20076",260,0,30482,"tobacco"
"20077",260,0,30483,"tobacco"
"20078",260,0,30484,"tobacco"
"20079",260,0,30485,"tobacco"
"20080",260,0,30651,"tobacco"
"20081",260,0,30652,"tobacco"
"20082",260,0,30653,"tobacco"
"20083",260,0,30654,"tobacco"
"20084",260,0,30655,"tobacco"
"20085",260,0,30656,"tobacco"
"20086",260,0,30657,"tobacco"
"20087",260,0,30658,"tobacco"
"20088",260,0,30659,"tobacco"
"20089",260,0,30660,"tobacco"
"20090",260,0,30661,"tobacco"
"20091",260,0,30662,"tobacco"
"20092",260,0,30663,"tobacco"
"20093",260,0,30664,"tobacco"
"20094",260,0,30665,"tobacco"
"20095",260,0,30666,"tobacco"
"20096",260,0,30667,"tobacco"
"20097",260,0,30668,"tobacco"
"20098",260,0,30669,"tobacco"
"20099",260,0,30670,"tobacco"
"20100",260,0,30671,"tobacco"
"20101",260,0,30672,"tobacco"
"20102",260,0,30673,"tobacco"
"20103",260,0,30674,"tobacco"
"20104",260,0,30675,"tobacco"
"20105",260,0,30676,"tobacco"
"20106",260,0,30677,"tobacco"
"20107",260,0,30678,"tobacco"
"20108",260,0,30843,"tobacco"
"20109",260,0,30844,"tobacco"
"20110",260,0,30845,"tobacco"
"20111",260,0,30846,"tobacco"
"20112",260,0,30847,"tobacco"
"20113",260,0,30848,"tobacco"
"20114",260,0,30849,"tobacco"
"20115",260,0,30850,"tobacco"
"20116",260,0,30851,"tobacco"
"20117",260,0,30852,"tobacco"
"20118",260,0,30853,"tobacco"
"20119",260,0,30854,"tobacco"
"20120",260,0,30855,"tobacco"
"20121",260,0,30856,"tobacco"
"20122",260,0,30857,"tobacco"
"20123",260,0,30858,"tobacco"
"20124",260,0,30859,"tobacco"
"20125",260,0,30860,"tobacco"
"20126",260,0,30861,"tobacco"
"20127",260,0,30862,"tobacco"
"20128",260,0,30863,"tobacco"
"20129",260,0,30864,"tobacco"
"20130",260,0,30865,"tobacco"
"20131",260,0,30866,"tobacco"
"20132",260,0,30867,"tobacco"
"20133",260,0,30868,"tobacco"
"20134",260,0,30869,"tobacco"
"20135",260,0,30870,"tobacco"
"20136",260,0,31035,"tobacco"
"20137",260,0,31036,"tobacco"
"20138",260,0,31037,"tobacco"
"20139",260,0,31038,"tobacco"
"20140",260,0,31039,"tobacco"
"20141",260,0,31040,"tobacco"
"20142",260,0,31041,"tobacco"
"20143",260,0,31042,"tobacco"
"20144",260,0,31043,"tobacco"
"20145",260,0,31044,"tobacco"
"20146",260,0,31045,"tobacco"
"20147",260,0,31046,"tobacco"
"20148",260,0,31047,"tobacco"
"20149",260,0,31048,"tobacco"
"20150",260,0,31049,"tobacco"
"20151",260,0,31050,"tobacco"
"20152",260,0,31051,"tobacco"
"20153",260,0,31052,"tobacco"
"20154",260,0,31053,"tobacco"
"20155",260,0,31054,"tobacco"
"20156",260,0,31055,"tobacco"
"20157",260,0,31056,"tobacco"
"20158",260,0,31057,"tobacco"
"20159",260,0,31058,"tobacco"
"20160",260,0,31059,"tobacco"
"20161",260,0,31060,"tobacco"
"20162",260,0,31061,"tobacco"
"20163",260,0,31062,"tobacco"
"20164",260,0,31226,"tobacco"
"20165",260,0,31227,"tobacco"
"20166",260,0,31228,"tobacco"
"20167",260,0,31229,"tobacco"
"20168",260,0,31230,"tobacco"
"20169",260,0,31231,"tobacco"
"20170",260,0,31232,"tobacco"
"20171",260,0,31233,"tobacco"
"20172",260,0,31234,"tobacco"
"20173",260,0,31235,"tobacco"
"20174",260,0,31236,"tobacco"
"20175",260,0,31237,"tobacco"
"20176",260,0,31238,"tobacco"
"20177",260,0,31239,"tobacco"
"20178",260,0,31240,"tobacco"
"20179",260,0,31241,"tobacco"
"20180",260,0,31242,"tobacco"
"20181",260,0,31243,"tobacco"
"20182",260,0,31244,"tobacco"
"20183",260,0,31245,"tobacco"
"20184",260,0,31246,"tobacco"
"20185",260,0,31247,"tobacco"
"20186",260,0,31248,"tobacco"
"20187",260,0,31249,"tobacco"
"20188",260,0,31250,"tobacco"
"20189",260,0,31251,"tobacco"
"20190",260,0,31252,"tobacco"
"20191",260,0,31253,"tobacco"
"20192",260,0,31254,"tobacco"
"20193",260,0,31418,"tobacco"
"20194",260,0,31419,"tobacco"
"20195",260,0,31420,"tobacco"
"20196",260,0,31421,"tobacco"
"20197",260,0,31422,"tobacco"
"20198",260,0,31423,"tobacco"
"20199",260,0,31424,"tobacco"
"20200",260,0,31425,"tobacco"
"20201",260,0,31426,"tobacco"
"20202",260,0,31427,"tobacco"
"20203",260,0,31428,"tobacco"
"20204",260,0,31429,"tobacco"
"20205",260,0,31430,"tobacco"
"20206",260,0,31431,"tobacco"
"20207",260,0,31432,"tobacco"
"20208",260,0,31433,"tobacco"
"20209",260,0,31434,"tobacco"
"20210",260,0,31435,"tobacco"
"20211",260,0,31436,"tobacco"
"20212",260,0,31437,"tobacco"
"20213",260,0,31438,"tobacco"
"20214",260,0,31439,"tobacco"
"20215",260,0,31440,"tobacco"
"20216",260,0,31441,"tobacco"
"20217",260,0,31442,"tobacco"
"20218",260,0,31443,"tobacco"
"20219",260,0,31444,"tobacco"
"20220",260,0,31445,"tobacco"
"20221",260,0,31446,"tobacco"
"20222",260,0,31611,"tobacco"
"20223",260,0,31612,"tobacco"
"20224",260,0,31613,"tobacco"
"20225",260,0,31614,"tobacco"
"20226",260,0,31615,"tobacco"
"20227",260,0,31616,"tobacco"
"20228",260,0,31617,"tobacco"
"20229",260,0,31618,"tobacco"
"20230",260,0,31636,"tobacco"
"20231",260,0,31637,"tobacco"
"20232",260,0,31638,"tobacco"
"20233",260,0,31803,"tobacco"
"20234",260,0,31804,"tobacco"
"20235",260,0,31805,"tobacco"
"20236",260,0,31806,"tobacco"
"20237",260,0,31807,"tobacco"
"20238",260,0,31808,"tobacco"
"20239",260,0,31809,"tobacco"
"20240",260,0,31829,"tobacco"
"20241",260,0,31830,"tobacco"
"20242",260,0,31995,"tobacco"
"20243",260,0,31996,"tobacco"
"20244",260,0,31997,"tobacco"
"20245",260,0,31998,"tobacco"
"20246",260,0,31999,"tobacco"
"20247",260,0,32000,"tobacco"
"20248",260,0,32188,"tobacco"
"20249",260,0,32189,"tobacco"
"20250",260,0,32190,"tobacco"
"20251",261,0,31619,"tobacco"
"20252",261,0,31620,"tobacco"
"20253",261,0,31621,"tobacco"
"20254",261,0,31622,"tobacco"
"20255",261,0,31623,"tobacco"
"20256",261,0,31624,"tobacco"
"20257",261,0,31625,"tobacco"
"20258",261,0,31626,"tobacco"
"20259",261,0,31627,"tobacco"
"20260",261,0,31628,"tobacco"
"20261",261,0,31629,"tobacco"
"20262",261,0,31630,"tobacco"
"20263",261,0,31631,"tobacco"
"20264",261,0,31632,"tobacco"
"20265",261,0,31633,"tobacco"
"20266",261,0,31634,"tobacco"
"20267",261,0,31635,"tobacco"
"20268",261,0,31810,"tobacco"
"20269",261,0,31811,"tobacco"
"20270",261,0,31812,"tobacco"
"20271",261,0,31813,"tobacco"
"20272",261,0,31814,"tobacco"
"20273",261,0,31815,"tobacco"
"20274",261,0,31816,"tobacco"
"20275",261,0,31817,"tobacco"
"20276",261,0,31818,"tobacco"
"20277",261,0,31819,"tobacco"
"20278",261,0,31820,"tobacco"
"20279",261,0,31821,"tobacco"
"20280",261,0,31822,"tobacco"
"20281",261,0,31823,"tobacco"
"20282",261,0,31824,"tobacco"
"20283",261,0,31825,"tobacco"
"20284",261,0,31826,"tobacco"
"20285",261,0,31827,"tobacco"
"20286",261,0,31828,"tobacco"
"20287",261,0,32001,"tobacco"
"20288",261,0,32002,"tobacco"
"20289",261,0,32003,"tobacco"
"20290",261,0,32004,"tobacco"
"20291",261,0,32005,"tobacco"
"20292",261,0,32006,"tobacco"
"20293",261,0,32007,"tobacco"
"20294",261,0,32008,"tobacco"
"20295",261,0,32009,"tobacco"
"20296",261,0,32010,"tobacco"
"20297",261,0,32011,"tobacco"
"20298",261,0,32012,"tobacco"
"20299",261,0,32013,"tobacco"
"20300",261,0,32014,"tobacco"
"20301",261,0,32015,"tobacco"
"20302",261,0,32016,"tobacco"
"20303",261,0,32017,"tobacco"
"20304",261,0,32018,"tobacco"
"20305",261,0,32019,"tobacco"
"20306",261,0,32020,"tobacco"
"20307",261,0,32021,"tobacco"
"20308",261,0,32022,"tobacco"
"20309",261,0,32187,"tobacco"
"20310",261,0,32191,"tobacco"
"20311",261,0,32192,"tobacco"
"20312",261,0,32193,"tobacco"
"20313",261,0,32194,"tobacco"
"20314",261,0,32195,"tobacco"
"20315",261,0,32196,"tobacco"
"20316",261,0,32197,"tobacco"
"20317",261,0,32198,"tobacco"
"20318",261,0,32199,"tobacco"
"20319",261,0,32200,"tobacco"
"20320",261,0,32201,"tobacco"
"20321",261,0,32202,"tobacco"
"20322",261,0,32203,"tobacco"
"20323",261,0,32204,"tobacco"
"20324",261,0,32205,"tobacco"
"20325",261,0,32206,"tobacco"
"20326",261,0,32207,"tobacco"
"20327",261,0,32208,"tobacco"
"20328",261,0,32209,"tobacco"
"20329",261,0,32210,"tobacco"
"20330",261,0,32211,"tobacco"
"20331",261,0,32212,"tobacco"
"20332",261,0,32213,"tobacco"
"20333",261,0,32214,"tobacco"
"20334",261,0,32215,"tobacco"
"20335",261,0,32379,"tobacco"
"20336",261,0,32380,"tobacco"
"20337",261,0,32381,"tobacco"
"20338",261,0,32382,"tobacco"
"20339",261,0,32383,"tobacco"
"20340",261,0,32384,"tobacco"
"20341",261,0,32385,"tobacco"
"20342",261,0,32386,"tobacco"
"20343",261,0,32387,"tobacco"
"20344",261,0,32388,"tobacco"
"20345",261,0,32389,"tobacco"
"20346",261,0,32390,"tobacco"
"20347",261,0,32391,"tobacco"
"20348",261,0,32392,"tobacco"
"20349",261,0,32393,"tobacco"
"20350",261,0,32394,"tobacco"
"20351",261,0,32395,"tobacco"
"20352",261,0,32396,"tobacco"
"20353",261,0,32397,"tobacco"
"20354",261,0,32398,"tobacco"
"20355",261,0,32399,"tobacco"
"20356",261,0,32400,"tobacco"
"20357",261,0,32401,"tobacco"
"20358",261,0,32402,"tobacco"
"20359",261,0,32403,"tobacco"
"20360",261,0,32404,"tobacco"
"20361",261,0,32405,"tobacco"
"20362",261,0,32406,"tobacco"
"20363",261,0,32407,"tobacco"
"20364",261,0,32570,"tobacco"
"20365",261,0,32571,"tobacco"
"20366",261,0,32572,"tobacco"
"20367",261,0,32573,"tobacco"
"20368",261,0,32574,"tobacco"
"20369",261,0,32575,"tobacco"
"20370",261,0,32576,"tobacco"
"20371",261,0,32577,"tobacco"
"20372",261,0,32578,"tobacco"
"20373",261,0,32579,"tobacco"
"20374",261,0,32580,"tobacco"
"20375",261,0,32581,"tobacco"
"20376",261,0,32582,"tobacco"
"20377",261,0,32583,"tobacco"
"20378",261,0,32584,"tobacco"
"20379",261,0,32585,"tobacco"
"20380",261,0,32586,"tobacco"
"20381",261,0,32587,"tobacco"
"20382",261,0,32588,"tobacco"
"20383",261,0,32589,"tobacco"
"20384",261,0,32590,"tobacco"
"20385",261,0,32591,"tobacco"
"20386",261,0,32592,"tobacco"
"20387",261,0,32593,"tobacco"
"20388",261,0,32594,"tobacco"
"20389",261,0,32595,"tobacco"
"20390",261,0,32596,"tobacco"
"20391",261,0,32597,"tobacco"
"20392",261,0,32598,"tobacco"
"20393",261,0,32599,"tobacco"
"20394",261,0,32762,"tobacco"
"20395",261,0,32763,"tobacco"
"20396",261,0,32764,"tobacco"
"20397",261,0,32765,"tobacco"
"20398",261,0,32766,"tobacco"
"20399",261,0,32767,"tobacco"
"20400",261,0,32768,"tobacco"
"20401",261,0,32769,"tobacco"
"20402",261,0,32770,"tobacco"
"20403",261,0,32771,"tobacco"
"20404",261,0,32772,"tobacco"
"20405",261,0,32773,"tobacco"
"20406",261,0,32774,"tobacco"
"20407",261,0,32775,"tobacco"
"20408",261,0,32776,"tobacco"
"20409",261,0,32777,"tobacco"
"20410",261,0,32778,"tobacco"
"20411",261,0,32779,"tobacco"
"20412",261,0,32780,"tobacco"
"20413",261,0,32781,"tobacco"
"20414",261,0,32782,"tobacco"
"20415",261,0,32783,"tobacco"
"20416",261,0,32784,"tobacco"
"20417",261,0,32785,"tobacco"
"20418",261,0,32786,"tobacco"
"20419",261,0,32787,"tobacco"
"20420",261,0,32788,"tobacco"
"20421",261,0,32789,"tobacco"
"20422",261,0,32790,"tobacco"
"20423",261,0,32791,"tobacco"
"20424",261,0,32953,"tobacco"
"20425",261,0,32954,"tobacco"
"20426",261,0,32955,"tobacco"
"20427",261,0,32956,"tobacco"
"20428",261,0,32957,"tobacco"
"20429",261,0,32958,"tobacco"
"20430",261,0,32959,"tobacco"
"20431",261,0,32960,"tobacco"
"20432",261,0,32961,"tobacco"
"20433",261,0,32962,"tobacco"
"20434",261,0,32963,"tobacco"
"20435",261,0,32964,"tobacco"
"20436",261,0,32965,"tobacco"
"20437",261,0,32966,"tobacco"
"20438",261,0,32967,"tobacco"
"20439",261,0,32968,"tobacco"
"20440",261,0,32969,"tobacco"
"20441",261,0,32970,"tobacco"
"20442",261,0,32971,"tobacco"
"20443",261,0,32972,"tobacco"
"20444",261,0,32973,"tobacco"
"20445",261,0,32974,"tobacco"
"20446",261,0,32975,"tobacco"
"20447",261,0,32976,"tobacco"
"20448",261,0,32977,"tobacco"
"20449",261,0,32978,"tobacco"
"20450",261,0,32979,"tobacco"
"20451",261,0,32980,"tobacco"
"20452",261,0,32981,"tobacco"
"20453",261,0,32982,"tobacco"
"20454",261,0,32983,"tobacco"
"20455",261,0,33145,"tobacco"
"20456",261,0,33146,"tobacco"
"20457",261,0,33147,"tobacco"
"20458",261,0,33148,"tobacco"
"20459",261,0,33149,"tobacco"
"20460",261,0,33150,"tobacco"
"20461",261,0,33151,"tobacco"
"20462",261,0,33152,"tobacco"
"20463",261,0,33153,"tobacco"
"20464",261,0,33154,"tobacco"
"20465",261,0,33155,"tobacco"
"20466",261,0,33156,"tobacco"
"20467",261,0,33157,"tobacco"
"20468",261,0,33158,"tobacco"
"20469",261,0,33159,"tobacco"
"20470",261,0,33160,"tobacco"
"20471",261,0,33161,"tobacco"
"20472",261,0,33162,"tobacco"
"20473",261,0,33163,"tobacco"
"20474",261,0,33164,"tobacco"
"20475",261,0,33165,"tobacco"
"20476",261,0,33166,"tobacco"
"20477",261,0,33167,"tobacco"
"20478",261,0,33168,"tobacco"
"20479",261,0,33169,"tobacco"
"20480",261,0,33170,"tobacco"
"20481",261,0,33171,"tobacco"
"20482",261,0,33172,"tobacco"
"20483",261,0,33173,"tobacco"
"20484",261,0,33174,"tobacco"
"20485",261,0,33175,"tobacco"
"20486",261,0,33176,"tobacco"
"20487",261,0,33336,"tobacco"
"20488",261,0,33337,"tobacco"
"20489",261,0,33338,"tobacco"
"20490",261,0,33339,"tobacco"
"20491",261,0,33340,"tobacco"
"20492",261,0,33341,"tobacco"
"20493",261,0,33342,"tobacco"
"20494",261,0,33343,"tobacco"
"20495",261,0,33344,"tobacco"
"20496",261,0,33345,"tobacco"
"20497",261,0,33346,"tobacco"
"20498",261,0,33347,"tobacco"
"20499",261,0,33348,"tobacco"
"20500",261,0,33349,"tobacco"
"20501",261,0,33350,"tobacco"
"20502",261,0,33351,"tobacco"
"20503",261,0,33352,"tobacco"
"20504",261,0,33353,"tobacco"
"20505",261,0,33354,"tobacco"
"20506",261,0,33355,"tobacco"
"20507",261,0,33356,"tobacco"
"20508",261,0,33357,"tobacco"
"20509",261,0,33358,"tobacco"
"20510",261,0,33359,"tobacco"
"20511",261,0,33360,"tobacco"
"20512",261,0,33361,"tobacco"
"20513",261,0,33362,"tobacco"
"20514",261,0,33363,"tobacco"
"20515",261,0,33364,"tobacco"
"20516",261,0,33365,"tobacco"
"20517",261,0,33366,"tobacco"
"20518",261,0,33367,"tobacco"
"20519",261,0,33368,"tobacco"
"20520",261,0,33527,"tobacco"
"20521",261,0,33528,"tobacco"
"20522",261,0,33529,"tobacco"
"20523",261,0,33530,"tobacco"
"20524",261,0,33531,"tobacco"
"20525",261,0,33532,"tobacco"
"20526",261,0,33533,"tobacco"
"20527",261,0,33534,"tobacco"
"20528",261,0,33535,"tobacco"
"20529",261,0,33536,"tobacco"
"20530",261,0,33537,"tobacco"
"20531",261,0,33538,"tobacco"
"20532",261,0,33539,"tobacco"
"20533",261,0,33540,"tobacco"
"20534",261,0,33541,"tobacco"
"20535",261,0,33542,"tobacco"
"20536",261,0,33543,"tobacco"
"20537",261,0,33544,"tobacco"
"20538",261,0,33545,"tobacco"
"20539",261,0,33546,"tobacco"
"20540",261,0,33547,"tobacco"
"20541",261,0,33548,"tobacco"
"20542",261,0,33549,"tobacco"
"20543",261,0,33550,"tobacco"
"20544",261,0,33551,"tobacco"
"20545",261,0,33552,"tobacco"
"20546",261,0,33553,"tobacco"
"20547",261,0,33554,"tobacco"
"20548",261,0,33555,"tobacco"
"20549",261,0,33556,"tobacco"
"20550",261,0,33557,"tobacco"
"20551",261,0,33558,"tobacco"
"20552",261,0,33559,"tobacco"
"20553",261,0,33560,"tobacco"
"20554",261,0,33719,"tobacco"
"20555",261,0,33720,"tobacco"
"20556",261,0,33721,"tobacco"
"20557",261,0,33722,"tobacco"
"20558",261,0,33723,"tobacco"
"20559",261,0,33724,"tobacco"
"20560",261,0,33725,"tobacco"
"20561",261,0,33726,"tobacco"
"20562",261,0,33727,"tobacco"
"20563",261,0,33728,"tobacco"
"20564",261,0,33729,"tobacco"
"20565",261,0,33730,"tobacco"
"20566",261,0,33731,"tobacco"
"20567",261,0,33732,"tobacco"
"20568",261,0,33733,"tobacco"
"20569",261,0,33734,"tobacco"
"20570",261,0,33735,"tobacco"
"20571",261,0,33736,"tobacco"
"20572",261,0,33737,"tobacco"
"20573",261,0,33738,"tobacco"
"20574",261,0,33739,"tobacco"
"20575",261,0,33740,"tobacco"
"20576",261,0,33741,"tobacco"
"20577",261,0,33742,"tobacco"
"20578",261,0,33743,"tobacco"
"20579",261,0,33744,"tobacco"
"20580",261,0,33745,"tobacco"
"20581",261,0,33746,"tobacco"
"20582",261,0,33747,"tobacco"
"20583",261,0,33748,"tobacco"
"20584",261,0,33749,"tobacco"
"20585",261,0,33750,"tobacco"
"20586",261,0,33751,"tobacco"
"20587",261,0,33752,"tobacco"
"20588",261,0,33910,"tobacco"
"20589",261,0,33911,"tobacco"
"20590",261,0,33912,"tobacco"
"20591",261,0,33913,"tobacco"
"20592",261,0,33914,"tobacco"
"20593",261,0,33915,"tobacco"
"20594",261,0,33916,"tobacco"
"20595",261,0,33917,"tobacco"
"20596",261,0,33918,"tobacco"
"20597",261,0,33919,"tobacco"
"20598",261,0,33920,"tobacco"
"20599",261,0,33921,"tobacco"
"20600",261,0,33922,"tobacco"
"20601",261,0,33923,"tobacco"
"20602",261,0,33924,"tobacco"
"20603",261,0,33925,"tobacco"
"20604",261,0,33926,"tobacco"
"20605",261,0,33927,"tobacco"
"20606",261,0,33928,"tobacco"
"20607",261,0,33929,"tobacco"
"20608",261,0,33930,"tobacco"
"20609",261,0,33931,"tobacco"
"20610",261,0,33932,"tobacco"
"20611",261,0,33933,"tobacco"
"20612",261,0,33934,"tobacco"
"20613",261,0,33935,"tobacco"
"20614",261,0,33936,"tobacco"
"20615",261,0,33937,"tobacco"
"20616",261,0,33938,"tobacco"
"20617",261,0,33939,"tobacco"
"20618",261,0,33940,"tobacco"
"20619",261,0,33941,"tobacco"
"20620",261,0,33942,"tobacco"
"20621",261,0,33943,"tobacco"
"20622",261,0,33944,"tobacco"
"20623",261,0,34101,"tobacco"
"20624",261,0,34102,"tobacco"
"20625",261,0,34103,"tobacco"
"20626",261,0,34104,"tobacco"
"20627",261,0,34105,"tobacco"
"20628",261,0,34106,"tobacco"
"20629",261,0,34107,"tobacco"
"20630",261,0,34108,"tobacco"
"20631",261,0,34109,"tobacco"
"20632",261,0,34110,"tobacco"
"20633",261,0,34111,"tobacco"
"20634",261,0,34112,"tobacco"
"20635",261,0,34113,"tobacco"
"20636",261,0,34114,"tobacco"
"20637",261,0,34115,"tobacco"
"20638",261,0,34116,"tobacco"
"20639",261,0,34117,"tobacco"
"20640",261,0,34118,"tobacco"
"20641",261,0,34119,"tobacco"
"20642",261,0,34120,"tobacco"
"20643",261,0,34121,"tobacco"
"20644",261,0,34122,"tobacco"
"20645",261,0,34123,"tobacco"
"20646",261,0,34124,"tobacco"
"20647",261,0,34125,"tobacco"
"20648",261,0,34126,"tobacco"
"20649",261,0,34129,"tobacco"
"20650",261,0,34130,"tobacco"
"20651",261,0,34131,"tobacco"
"20652",261,0,34132,"tobacco"
"20653",261,0,34133,"tobacco"
"20654",261,0,34134,"tobacco"
"20655",261,0,34135,"tobacco"
"20656",261,0,34136,"tobacco"
"20657",261,0,34292,"tobacco"
"20658",261,0,34293,"tobacco"
"20659",261,0,34294,"tobacco"
"20660",261,0,34295,"tobacco"
"20661",261,0,34296,"tobacco"
"20662",261,0,34297,"tobacco"
"20663",261,0,34298,"tobacco"
"20664",261,0,34299,"tobacco"
"20665",261,0,34300,"tobacco"
"20666",261,0,34301,"tobacco"
"20667",261,0,34302,"tobacco"
"20668",261,0,34303,"tobacco"
"20669",261,0,34304,"tobacco"
"20670",261,0,34305,"tobacco"
"20671",261,0,34306,"tobacco"
"20672",261,0,34307,"tobacco"
"20673",261,0,34308,"tobacco"
"20674",261,0,34309,"tobacco"
"20675",261,0,34310,"tobacco"
"20676",261,0,34311,"tobacco"
"20677",261,0,34312,"tobacco"
"20678",261,0,34313,"tobacco"
"20679",261,0,34314,"tobacco"
"20680",261,0,34315,"tobacco"
"20681",261,0,34316,"tobacco"
"20682",261,0,34317,"tobacco"
"20683",261,0,34318,"tobacco"
"20684",261,0,34322,"tobacco"
"20685",261,0,34323,"tobacco"
"20686",261,0,34324,"tobacco"
"20687",261,0,34325,"tobacco"
"20688",261,0,34326,"tobacco"
"20689",261,0,34327,"tobacco"
"20690",261,0,34328,"tobacco"
"20691",261,0,34482,"tobacco"
"20692",261,0,34483,"tobacco"
"20693",261,0,34484,"tobacco"
"20694",261,0,34485,"tobacco"
"20695",261,0,34486,"tobacco"
"20696",261,0,34487,"tobacco"
"20697",261,0,34488,"tobacco"
"20698",261,0,34489,"tobacco"
"20699",261,0,34490,"tobacco"
"20700",261,0,34491,"tobacco"
"20701",261,0,34492,"tobacco"
"20702",261,0,34493,"tobacco"
"20703",261,0,34494,"tobacco"
"20704",261,0,34495,"tobacco"
"20705",261,0,34496,"tobacco"
"20706",261,0,34497,"tobacco"
"20707",261,0,34498,"tobacco"
"20708",261,0,34499,"tobacco"
"20709",261,0,34500,"tobacco"
"20710",261,0,34501,"tobacco"
"20711",261,0,34502,"tobacco"
"20712",261,0,34503,"tobacco"
"20713",261,0,34504,"tobacco"
"20714",261,0,34505,"tobacco"
"20715",261,0,34506,"tobacco"
"20716",261,0,34507,"tobacco"
"20717",261,0,34508,"tobacco"
"20718",261,0,34509,"tobacco"
"20719",261,0,34515,"tobacco"
"20720",261,0,34516,"tobacco"
"20721",261,0,34517,"tobacco"
"20722",261,0,34518,"tobacco"
"20723",261,0,34519,"tobacco"
"20724",261,0,34520,"tobacco"
"20725",261,0.144444450736046,34521,"tobacco"
"20726",261,0.244444444775581,34522,"tobacco"
"20727",261,0.25555557012558,34523,"tobacco"
"20728",261,0.277777791023254,34524,"tobacco"
"20729",261,0.466666668653488,34525,"tobacco"
"20730",261,0.722222208976746,34526,"tobacco"
"20731",261,0.851351380348206,34527,"tobacco"
"20732",261,0.826576590538025,34528,"tobacco"
"20733",261,0,34675,"tobacco"
"20734",261,0,34676,"tobacco"
"20735",261,0,34677,"tobacco"
"20736",261,0,34678,"tobacco"
"20737",261,0,34679,"tobacco"
"20738",261,0,34680,"tobacco"
"20739",261,0,34681,"tobacco"
"20740",261,0,34682,"tobacco"
"20741",261,0,34683,"tobacco"
"20742",261,0,34684,"tobacco"
"20743",261,0,34685,"tobacco"
"20744",261,0,34686,"tobacco"
"20745",261,0,34687,"tobacco"
"20746",261,0,34688,"tobacco"
"20747",261,0,34689,"tobacco"
"20748",261,0,34690,"tobacco"
"20749",261,0,34691,"tobacco"
"20750",261,0,34692,"tobacco"
"20751",261,0,34693,"tobacco"
"20752",261,0,34694,"tobacco"
"20753",261,0,34695,"tobacco"
"20754",261,0,34696,"tobacco"
"20755",261,0,34697,"tobacco"
"20756",261,0,34698,"tobacco"
"20757",261,0,34699,"tobacco"
"20758",261,0,34700,"tobacco"
"20759",261,0,34707,"tobacco"
"20760",261,0,34708,"tobacco"
"20761",261,0,34709,"tobacco"
"20762",261,0,34710,"tobacco"
"20763",261,0,34711,"tobacco"
"20764",261,0.0777777805924416,34712,"tobacco"
"20765",261,0.288888901472092,34713,"tobacco"
"20766",261,0.300000011920929,34714,"tobacco"
"20767",261,0.333333343267441,34715,"tobacco"
"20768",261,0.400000005960464,34716,"tobacco"
"20769",261,0.5,34717,"tobacco"
"20770",261,0.633333325386047,34718,"tobacco"
"20771",261,0.822222232818604,34719,"tobacco"
"20772",261,0.844594597816467,34720,"tobacco"
"20773",261,0.826576590538025,34721,"tobacco"
"20774",261,0.611111104488373,34722,"tobacco"
"20775",261,0.466666668653488,34723,"tobacco"
"20776",261,0,34868,"tobacco"
"20777",261,0,34869,"tobacco"
"20778",261,0,34870,"tobacco"
"20779",261,0,34871,"tobacco"
"20780",261,0,34872,"tobacco"
"20781",261,0,34873,"tobacco"
"20782",261,0,34874,"tobacco"
"20783",261,0,34875,"tobacco"
"20784",261,0,34876,"tobacco"
"20785",261,0,34877,"tobacco"
"20786",261,0,34878,"tobacco"
"20787",261,0,34879,"tobacco"
"20788",261,0,34880,"tobacco"
"20789",261,0,34881,"tobacco"
"20790",261,0,34882,"tobacco"
"20791",261,0,34883,"tobacco"
"20792",261,0,34884,"tobacco"
"20793",261,0,34885,"tobacco"
"20794",261,0,34886,"tobacco"
"20795",261,0,34887,"tobacco"
"20796",261,0,34888,"tobacco"
"20797",261,0,34889,"tobacco"
"20798",261,0,34890,"tobacco"
"20799",261,0,34891,"tobacco"
"20800",261,0,34900,"tobacco"
"20801",261,0,34901,"tobacco"
"20802",261,0,34902,"tobacco"
"20803",261,0.0333333350718021,34903,"tobacco"
"20804",261,0.16666667163372,34904,"tobacco"
"20805",261,0.333333343267441,34905,"tobacco"
"20806",261,0.355555564165115,34906,"tobacco"
"20807",261,0.333333343267441,34907,"tobacco"
"20808",261,0.588888883590698,34908,"tobacco"
"20809",261,0.466666668653488,34909,"tobacco"
"20810",261,0.244444444775581,34910,"tobacco"
"20811",261,0.411111116409302,34911,"tobacco"
"20812",261,0.843468487262726,34912,"tobacco"
"20813",261,0.722222208976746,34913,"tobacco"
"20814",261,0.266666680574417,34914,"tobacco"
"20815",261,0,35061,"tobacco"
"20816",261,0,35062,"tobacco"
"20817",261,0,35063,"tobacco"
