"","ID","suit_hist","cell","crops"
"698",19,0.11842105537653,18258,"sugar beet"
"699",19,0,18447,"sugar beet"
"700",19,0,18448,"sugar beet"
"701",19,0.0131578948348761,18449,"sugar beet"
"702",19,0.0789473652839661,18450,"sugar beet"
"703",19,0,18639,"sugar beet"
"704",19,0,18640,"sugar beet"
"705",19,0.039473682641983,18641,"sugar beet"
"706",19,0.144736841320992,18642,"sugar beet"
"707",19,0.263157904148102,18643,"sugar beet"
"708",19,0.184210523962975,18830,"sugar beet"
"709",19,0.11842105537653,18831,"sugar beet"
"710",19,0.105263158679008,18832,"sugar beet"
"711",19,0.11842105537653,18833,"sugar beet"
"712",19,0.157894730567932,18834,"sugar beet"
"713",19,0.276315778493881,18835,"sugar beet"
"714",19,0.539473712444305,18836,"sugar beet"
"715",19,0.368421047925949,19022,"sugar beet"
"716",19,0.355263143777847,19023,"sugar beet"
"717",19,0.315789461135864,19024,"sugar beet"
"718",19,0.315789461135864,19025,"sugar beet"
"719",19,0.381578952074051,19026,"sugar beet"
"720",19,0.5,19027,"sugar beet"
"721",19,0.618421077728271,19028,"sugar beet"
"722",19,0.723684191703796,19029,"sugar beet"
"723",19,0.460526317358017,19213,"sugar beet"
"724",19,0.486842095851898,19214,"sugar beet"
"725",19,0.413793116807938,19215,"sugar beet"
"726",19,0.327586203813553,19216,"sugar beet"
"727",19,0.276315778493881,19217,"sugar beet"
"728",19,0.486842095851898,19218,"sugar beet"
"729",19,0.526315808296204,19219,"sugar beet"
"730",19,0.631578922271729,19220,"sugar beet"
"731",19,0.5,19406,"sugar beet"
"732",19,0.480263143777847,19407,"sugar beet"
"733",19,0.310344815254211,19408,"sugar beet"
"734",19,0.293103456497192,19409,"sugar beet"
"735",19,0.210526317358017,19411,"sugar beet"
"736",20,0.620689630508423,19405,"sugar beet"
"737",20,0.706896543502808,19596,"sugar beet"
"738",20,0.655172407627106,19597,"sugar beet"
"739",20,0.651315808296204,19598,"sugar beet"
"740",20,0.552631556987762,19599,"sugar beet"
"741",20,0.482758611440659,19600,"sugar beet"
"742",20,0.793103456497192,19789,"sugar beet"
"743",20,0.717105269432068,19790,"sugar beet"
"744",20,0.603448271751404,19791,"sugar beet"
"745",20,0.763157904148102,19981,"sugar beet"
"746",21,0.868421077728271,19225,"sugar beet"
"747",21,0.75862067937851,19226,"sugar beet"
"748",21,0.551724135875702,19227,"sugar beet"
"749",21,0.657894730567932,19415,"sugar beet"
"750",21,0.75,19416,"sugar beet"
"751",21,0.789473712444305,19417,"sugar beet"
"752",21,0.75,19418,"sugar beet"
"753",21,0.620689630508423,19419,"sugar beet"
"754",21,0.592105269432068,19607,"sugar beet"
"755",21,0.697368443012238,19608,"sugar beet"
"756",21,0.710526287555695,19609,"sugar beet"
"757",21,0.697368443012238,19610,"sugar beet"
"758",21,0.620689630508423,19611,"sugar beet"
"759",21,0.46551725268364,19612,"sugar beet"
"760",21,0.592105269432068,19799,"sugar beet"
"761",21,0.60526317358017,19800,"sugar beet"
"762",21,0.486842095851898,19991,"sugar beet"
"763",22,0.379310339689255,19794,"sugar beet"
"764",22,0.25862067937851,19795,"sugar beet"
"765",22,0.482758611440659,19986,"sugar beet"
"766",22,0.379310339689255,19987,"sugar beet"
"767",22,0.241379305720329,19988,"sugar beet"
"768",22,0.517241358757019,20179,"sugar beet"
"769",22,0.413793116807938,20180,"sugar beet"
"770",22,0.480263143777847,20371,"sugar beet"
"771",22,0.440789461135864,20372,"sugar beet"
"772",22,0.453947365283966,20563,"sugar beet"
"773",22,0.414473682641983,20564,"sugar beet"
"774",22,0.467105269432068,20755,"sugar beet"
"775",23,0.328947365283966,19797,"sugar beet"
"776",23,0.460526317358017,19798,"sugar beet"
"777",23,0.210526317358017,19989,"sugar beet"
"778",23,0.328947365283966,19990,"sugar beet"
"779",23,0.224137932062149,20181,"sugar beet"
"780",23,0.103448279201984,20182,"sugar beet"
"781",23,0.310344815254211,20373,"sugar beet"
"782",24,0,22466,"sugar beet"
"783",24,0,22467,"sugar beet"
"784",24,0,22468,"sugar beet"
"785",24,0,22657,"sugar beet"
"786",24,0,22658,"sugar beet"
"787",24,0,22659,"sugar beet"
"788",24,0,22660,"sugar beet"
"789",24,0,22849,"sugar beet"
"790",24,0,22850,"sugar beet"
"791",24,0,22851,"sugar beet"
"792",24,0,23041,"sugar beet"
"793",24,0,23042,"sugar beet"
"794",24,0,23043,"sugar beet"
"795",24,0,23234,"sugar beet"
"796",25,0.965517222881317,21321,"sugar beet"
"797",25,0.965517222881317,21322,"sugar beet"
"798",25,0.931034505367279,21323,"sugar beet"
"799",25,0.862068951129913,21324,"sugar beet"
"800",25,0.931034505367279,21512,"sugar beet"
"801",25,1,21513,"sugar beet"
"802",25,1,21514,"sugar beet"
"803",25,1,21515,"sugar beet"
"804",25,0.75862067937851,21703,"sugar beet"
"805",25,0.973684191703796,21704,"sugar beet"
"806",25,1,21706,"sugar beet"
"807",25,1,21707,"sugar beet"
"808",26,0.172413796186447,21509,"sugar beet"
"809",26,0,21700,"sugar beet"
"810",26,0.0689655169844627,21701,"sugar beet"
"811",26,0.482758611440659,21702,"sugar beet"
"812",26,0,21892,"sugar beet"
"813",26,0,21893,"sugar beet"
"814",26,0,22083,"sugar beet"
"815",26,0,22084,"sugar beet"
"816",26,0,22085,"sugar beet"
"817",26,0,22274,"sugar beet"
"818",26,0,22275,"sugar beet"
"819",26,0,22276,"sugar beet"
"820",26,0,22277,"sugar beet"
"821",26,0,22469,"sugar beet"
"822",27,0.482758611440659,21125,"sugar beet"
"823",27,0.620689630508423,21126,"sugar beet"
"824",27,0.724137902259827,21127,"sugar beet"
"825",27,0.517241358757019,21318,"sugar beet"
"826",27,0.689655184745789,21319,"sugar beet"
"827",27,0.862068951129913,21320,"sugar beet"
"828",27,0.448275864124298,21510,"sugar beet"
"829",27,0.75862067937851,21511,"sugar beet"
"830",28,0.723684191703796,20363,"sugar beet"
"831",28,0.664473712444305,20555,"sugar beet"
"832",28,0.620689630508423,20747,"sugar beet"
"833",28,0.578947365283966,20748,"sugar beet"
"834",28,0.827586233615875,20936,"sugar beet"
"835",28,0.793103456497192,20937,"sugar beet"
"836",28,0.724137902259827,20938,"sugar beet"
"837",28,0.724137902259827,20939,"sugar beet"
"838",28,0.862068951129913,21128,"sugar beet"
"839",28,0.862068951129913,21129,"sugar beet"
"840",28,0.827586233615875,21130,"sugar beet"
"841",29,0.793103456497192,19595,"sugar beet"
"842",29,0.689655184745789,19786,"sugar beet"
"843",29,0.827586233615875,19787,"sugar beet"
"844",29,0.802631556987762,19788,"sugar beet"
"845",29,0.620689630508423,19978,"sugar beet"
"846",29,0.793103456497192,19979,"sugar beet"
"847",29,0.743421077728271,19980,"sugar beet"
"848",29,0.655172407627106,20170,"sugar beet"
"849",29,0.763157904148102,20171,"sugar beet"
"850",29,0.655172407627106,20361,"sugar beet"
"851",29,0.724137902259827,20362,"sugar beet"
"852",30,0.517241358757019,20359,"sugar beet"
"853",30,0.620689630508423,20360,"sugar beet"
"854",30,0.482758611440659,20550,"sugar beet"
"855",30,0.586206912994385,20551,"sugar beet"
"856",30,0.586206912994385,20552,"sugar beet"
"857",30,0.671052634716034,20553,"sugar beet"
"858",30,0.657894730567932,20554,"sugar beet"
"859",30,0.517241358757019,20742,"sugar beet"
"860",30,0.586206912994385,20743,"sugar beet"
"861",30,0.724137902259827,20744,"sugar beet"
"862",30,0.75862067937851,20745,"sugar beet"
"863",30,0.655172407627106,20746,"sugar beet"
"864",30,0.551724135875702,20934,"sugar beet"
"865",30,0.689655184745789,20935,"sugar beet"
"866",31,0,19239,"sugar beet"
"867",31,0,19240,"sugar beet"
"868",31,0,19241,"sugar beet"
"869",31,0,19431,"sugar beet"
"870",31,0,19432,"sugar beet"
"871",31,0,19433,"sugar beet"
"872",31,0,19623,"sugar beet"
"873",31,0,19624,"sugar beet"
"874",31,0,19625,"sugar beet"
"875",31,0,19815,"sugar beet"
"876",31,0,19816,"sugar beet"
"877",31,0,19817,"sugar beet"
"878",31,0,20005,"sugar beet"
"879",31,0,20006,"sugar beet"
"880",31,0,20007,"sugar beet"
"881",31,0,20008,"sugar beet"
"882",31,0,20009,"sugar beet"
"883",31,0,20198,"sugar beet"
"884",31,0,20199,"sugar beet"
"885",31,0,20200,"sugar beet"
"886",31,0,20201,"sugar beet"
"887",31,0,20390,"sugar beet"
"888",31,0,20391,"sugar beet"
"889",31,0,20392,"sugar beet"
"890",31,0,20582,"sugar beet"
"891",31,0,20583,"sugar beet"
"892",32,0,20584,"sugar beet"
"893",32,0,20774,"sugar beet"
"894",32,0,20775,"sugar beet"
"895",32,0,20776,"sugar beet"
"896",32,0,20777,"sugar beet"
"897",32,0,20966,"sugar beet"
"898",32,0.0689655169844627,20967,"sugar beet"
"899",32,0.0344827584922314,20968,"sugar beet"
"900",32,0,20969,"sugar beet"
"901",32,0.0689655169844627,21158,"sugar beet"
"902",32,0.172413796186447,21159,"sugar beet"
"903",32,0.206896558403969,21160,"sugar beet"
"904",32,0,21161,"sugar beet"
"905",32,0,21162,"sugar beet"
"906",32,0.241379305720329,21351,"sugar beet"
"907",32,0.344827592372894,21352,"sugar beet"
"908",32,0.0689655169844627,21353,"sugar beet"
"909",32,0,21354,"sugar beet"
"910",32,0.379310339689255,21543,"sugar beet"
"911",32,0.379310339689255,21544,"sugar beet"
"912",32,0.206896558403969,21545,"sugar beet"
"913",32,0,21546,"sugar beet"
"914",32,0,21547,"sugar beet"
"915",32,0.379310339689255,21735,"sugar beet"
"916",32,0.379310339689255,21736,"sugar beet"
"917",32,0.172413796186447,21737,"sugar beet"
"918",32,0,21738,"sugar beet"
"919",32,0,21739,"sugar beet"
"920",32,0.379310339689255,21927,"sugar beet"
"921",32,0.206896558403969,21928,"sugar beet"
"922",32,0.206896558403969,21929,"sugar beet"
"923",32,0.137931033968925,21930,"sugar beet"
"924",32,0,21931,"sugar beet"
"925",32,0.206896558403969,22120,"sugar beet"
"926",32,0.206896558403969,22121,"sugar beet"
"927",32,0.206896558403969,22122,"sugar beet"
"928",32,0.206896558403969,22123,"sugar beet"
"929",32,0.275862067937851,22313,"sugar beet"
"930",32,0.379310339689255,22314,"sugar beet"
"931",32,0.172413796186447,22315,"sugar beet"
"932",33,0,17131,"sugar beet"
"933",33,0.0689655169844627,17319,"sugar beet"
"934",33,0.103448279201984,17320,"sugar beet"
"935",33,0,17321,"sugar beet"
"936",33,0,17322,"sugar beet"
"937",33,0,17323,"sugar beet"
"938",33,0.172413796186447,17510,"sugar beet"
"939",33,0.137931033968925,17511,"sugar beet"
"940",33,0,17512,"sugar beet"
"941",33,0,17513,"sugar beet"
"942",33,0,17514,"sugar beet"
"943",33,0,17515,"sugar beet"
"944",33,0.315789461135864,17701,"sugar beet"
"945",33,0.103448279201984,17702,"sugar beet"
"946",33,0.137931033968925,17703,"sugar beet"
"947",33,0,17704,"sugar beet"
"948",33,0,17705,"sugar beet"
"949",33,0,17706,"sugar beet"
"950",33,0,17707,"sugar beet"
"951",33,0.137931033968925,17894,"sugar beet"
"952",33,0.137931033968925,17895,"sugar beet"
"953",33,0,17896,"sugar beet"
"954",33,0,17897,"sugar beet"
"955",33,0,17898,"sugar beet"
"956",33,0,17899,"sugar beet"
"957",33,0.137931033968925,18086,"sugar beet"
"958",33,0,18087,"sugar beet"
"959",33,0,18088,"sugar beet"
"960",33,0,18089,"sugar beet"
"961",33,0,18090,"sugar beet"
"962",33,0,18091,"sugar beet"
"963",33,0.103448279201984,18278,"sugar beet"
"964",33,0,18279,"sugar beet"
"965",33,0,18280,"sugar beet"
"966",33,0,18281,"sugar beet"
"967",33,0,18282,"sugar beet"
"968",33,0.0344827584922314,18470,"sugar beet"
"969",33,0,18471,"sugar beet"
"970",33,0,18663,"sugar beet"
"971",34,0.534482777118683,17887,"sugar beet"
"972",34,0.684210538864136,17888,"sugar beet"
"973",34,0.684210538864136,17889,"sugar beet"
"974",34,0.396551728248596,18080,"sugar beet"
"975",34,0.586206912994385,18081,"sugar beet"
"976",34,0.75862067937851,18082,"sugar beet"
"977",34,0.517241358757019,18274,"sugar beet"
"978",34,0.586206912994385,18275,"sugar beet"
"979",34,0,18472,"sugar beet"
"980",34,0,18473,"sugar beet"
"981",34,0.310344815254211,18659,"sugar beet"
"982",34,0.310344815254211,18660,"sugar beet"
"983",34,0.172413796186447,18661,"sugar beet"
"984",34,0,18662,"sugar beet"
"985",34,0,18664,"sugar beet"
"986",34,0,18665,"sugar beet"
"987",34,0,18853,"sugar beet"
"988",34,0,18854,"sugar beet"
"989",34,0,18855,"sugar beet"
"990",34,0,18856,"sugar beet"
"991",34,0,18857,"sugar beet"
"992",34,0,19046,"sugar beet"
"993",34,0,19047,"sugar beet"
"994",34,0,19048,"sugar beet"
"995",34,0,19049,"sugar beet"
"996",35,0,24084,"sugar beet"
"997",35,0,24275,"sugar beet"
"998",35,0,24278,"sugar beet"
"999",35,0,24468,"sugar beet"
"1000",35,0,24473,"sugar beet"
"1001",35,0,24474,"sugar beet"
"1002",35,0,24475,"sugar beet"
"1003",35,0,24660,"sugar beet"
"1004",35,0,24661,"sugar beet"
"1005",35,0,24853,"sugar beet"
"1006",35,0,24854,"sugar beet"
"1007",35,0,25045,"sugar beet"
"1008",35,0,25046,"sugar beet"
"1009",35,0,25237,"sugar beet"
"1010",35,0,25238,"sugar beet"
"1011",35,0,25239,"sugar beet"
"1012",35,0,25429,"sugar beet"
"1013",35,0,25430,"sugar beet"
"1014",35,0,25431,"sugar beet"
"1015",35,0,25621,"sugar beet"
"1016",35,0,25622,"sugar beet"
"1017",35,0,25623,"sugar beet"
"1018",35,0,25624,"sugar beet"
"1019",35,0,25814,"sugar beet"
"1020",35,0,25815,"sugar beet"
"1021",36,0,25055,"sugar beet"
"1022",36,0,25056,"sugar beet"
"1023",36,0,25246,"sugar beet"
"1024",36,0,25247,"sugar beet"
"1025",36,0,25248,"sugar beet"
"1026",36,0,25436,"sugar beet"
"1027",36,0,25437,"sugar beet"
"1028",36,0,25438,"sugar beet"
"1029",36,0,25439,"sugar beet"
"1030",36,0,25440,"sugar beet"
"1031",36,0,25625,"sugar beet"
"1032",36,0,25627,"sugar beet"
"1033",36,0,25628,"sugar beet"
"1034",36,0,25629,"sugar beet"
"1035",36,0,25630,"sugar beet"
"1036",36,0,25631,"sugar beet"
"1037",36,0,25817,"sugar beet"
"1038",36,0,25818,"sugar beet"
"1039",36,0,25819,"sugar beet"
"1040",36,0,25820,"sugar beet"
"1041",36,0,25821,"sugar beet"
"1042",36,0,25822,"sugar beet"
"1043",36,0,25823,"sugar beet"
"1044",36,0,26009,"sugar beet"
"1045",36,0,26010,"sugar beet"
"1046",36,0,26011,"sugar beet"
"1047",36,0,26012,"sugar beet"
"1048",36,0,26013,"sugar beet"
"1049",36,0,26014,"sugar beet"
"1050",36,0,26015,"sugar beet"
"1051",36,0,26016,"sugar beet"
"1052",36,0,26203,"sugar beet"
"1053",36,0,26204,"sugar beet"
"1054",36,0,26207,"sugar beet"
"1055",37,0,25816,"sugar beet"
"1056",37,0,26007,"sugar beet"
"1057",37,0,26008,"sugar beet"
"1058",37,0,26198,"sugar beet"
"1059",37,0,26199,"sugar beet"
"1060",37,0,26200,"sugar beet"
"1061",37,0,26201,"sugar beet"
"1062",37,0,26202,"sugar beet"
"1063",37,0,26205,"sugar beet"
"1064",37,0,26206,"sugar beet"
"1065",37,0,26390,"sugar beet"
"1066",37,0,26391,"sugar beet"
"1067",37,0,26392,"sugar beet"
"1068",37,0,26393,"sugar beet"
"1069",37,0,26394,"sugar beet"
"1070",37,0,26395,"sugar beet"
"1071",37,0,26396,"sugar beet"
"1072",37,0,26397,"sugar beet"
"1073",37,0,26398,"sugar beet"
"1074",37,0,26399,"sugar beet"
"1075",37,0,26400,"sugar beet"
"1076",37,0,26582,"sugar beet"
"1077",37,0,26583,"sugar beet"
"1078",37,0,26584,"sugar beet"
"1079",37,0,26585,"sugar beet"
"1080",37,0,26586,"sugar beet"
"1081",37,0,26587,"sugar beet"
"1082",37,0,26588,"sugar beet"
"1083",37,0,26589,"sugar beet"
"1084",37,0,26590,"sugar beet"
"1085",37,0,26591,"sugar beet"
"1086",37,0,26592,"sugar beet"
"1087",37,0,26769,"sugar beet"
"1088",37,0,26770,"sugar beet"
"1089",37,0,26771,"sugar beet"
"1090",37,0,26772,"sugar beet"
"1091",37,0,26773,"sugar beet"
"1092",37,0,26774,"sugar beet"
"1093",37,0,26775,"sugar beet"
"1094",37,0,26776,"sugar beet"
"1095",37,0,26777,"sugar beet"
"1096",37,0,26778,"sugar beet"
"1097",37,0,26779,"sugar beet"
"1098",37,0,26780,"sugar beet"
"1099",37,0,26781,"sugar beet"
"1100",37,0,26782,"sugar beet"
"1101",37,0,26783,"sugar beet"
"1102",37,0,26962,"sugar beet"
"1103",37,0,26963,"sugar beet"
"1104",37,0,26964,"sugar beet"
"1105",37,0,26965,"sugar beet"
"1106",37,0,26966,"sugar beet"
"1107",37,0,26967,"sugar beet"
"1108",37,0,26968,"sugar beet"
"1109",37,0,26969,"sugar beet"
"1110",37,0,26970,"sugar beet"
"1111",37,0,26973,"sugar beet"
"1112",37,0,27157,"sugar beet"
"1113",37,0,27158,"sugar beet"
"1114",37,0,27159,"sugar beet"
"1115",37,0,27160,"sugar beet"
"1116",37,0,27161,"sugar beet"
"1117",37,0,27351,"sugar beet"
"1118",38,0.103448279201984,24083,"sugar beet"
"1119",38,0,24276,"sugar beet"
"1120",38,0,24469,"sugar beet"
"1121",38,0,24662,"sugar beet"
"1122",38,0,24855,"sugar beet"
"1123",38,0,25047,"sugar beet"
"1124",38,0,25048,"sugar beet"
"1125",38,0,25049,"sugar beet"
"1126",38,0,25240,"sugar beet"
"1127",38,0,25241,"sugar beet"
"1128",38,0,25242,"sugar beet"
"1129",38,0,25243,"sugar beet"
"1130",38,0,25432,"sugar beet"
"1131",38,0,25433,"sugar beet"
"1132",38,0,25434,"sugar beet"
"1133",38,0,25435,"sugar beet"
"1134",38,0,25626,"sugar beet"
"1135",39,0,21620,"sugar beet"
"1136",39,0,21632,"sugar beet"
"1137",39,0,21633,"sugar beet"
"1138",39,0,21634,"sugar beet"
"1139",39,0,21812,"sugar beet"
"1140",39,0,21813,"sugar beet"
"1141",39,0,21814,"sugar beet"
"1142",39,0,21815,"sugar beet"
"1143",39,0,21816,"sugar beet"
"1144",39,0,21817,"sugar beet"
"1145",39,0,21824,"sugar beet"
"1146",39,0,21825,"sugar beet"
"1147",39,0,21826,"sugar beet"
"1148",39,0,21827,"sugar beet"
"1149",39,0,22005,"sugar beet"
"1150",39,0,22006,"sugar beet"
"1151",39,0,22007,"sugar beet"
"1152",39,0,22008,"sugar beet"
"1153",39,0,22009,"sugar beet"
"1154",39,0,22010,"sugar beet"
"1155",39,0,22011,"sugar beet"
"1156",39,0,22012,"sugar beet"
"1157",39,0,22015,"sugar beet"
"1158",39,0,22016,"sugar beet"
"1159",39,0,22017,"sugar beet"
"1160",39,0,22018,"sugar beet"
"1161",39,0,22019,"sugar beet"
"1162",39,0,22197,"sugar beet"
"1163",39,0,22198,"sugar beet"
"1164",39,0,22199,"sugar beet"
"1165",39,0,22200,"sugar beet"
"1166",39,0,22201,"sugar beet"
"1167",39,0,22202,"sugar beet"
"1168",39,0,22203,"sugar beet"
"1169",39,0,22204,"sugar beet"
"1170",39,0,22205,"sugar beet"
"1171",39,0,22206,"sugar beet"
"1172",39,0,22207,"sugar beet"
"1173",39,0,22208,"sugar beet"
"1174",39,0,22209,"sugar beet"
"1175",39,0,22210,"sugar beet"
"1176",39,0,22211,"sugar beet"
"1177",39,0,22212,"sugar beet"
"1178",39,0,22389,"sugar beet"
"1179",39,0,22390,"sugar beet"
"1180",39,0,22391,"sugar beet"
"1181",39,0,22392,"sugar beet"
"1182",39,0,22393,"sugar beet"
"1183",39,0,22394,"sugar beet"
"1184",39,0,22395,"sugar beet"
"1185",39,0,22396,"sugar beet"
"1186",39,0,22397,"sugar beet"
"1187",39,0,22398,"sugar beet"
"1188",39,0,22399,"sugar beet"
"1189",39,0,22400,"sugar beet"
"1190",39,0,22401,"sugar beet"
"1191",39,0,22402,"sugar beet"
"1192",39,0,22403,"sugar beet"
"1193",39,0,22404,"sugar beet"
"1194",39,0,22581,"sugar beet"
"1195",39,0,22582,"sugar beet"
"1196",39,0,22583,"sugar beet"
"1197",39,0,22584,"sugar beet"
"1198",39,0,22585,"sugar beet"
"1199",39,0,22586,"sugar beet"
"1200",39,0,22587,"sugar beet"
"1201",39,0,22588,"sugar beet"
"1202",39,0,22589,"sugar beet"
"1203",39,0,22590,"sugar beet"
"1204",39,0,22591,"sugar beet"
"1205",39,0,22592,"sugar beet"
"1206",39,0,22593,"sugar beet"
"1207",39,0,22594,"sugar beet"
"1208",39,0,22595,"sugar beet"
"1209",39,0,22596,"sugar beet"
"1210",39,0,22773,"sugar beet"
"1211",39,0,22774,"sugar beet"
"1212",39,0,22775,"sugar beet"
"1213",39,0,22776,"sugar beet"
"1214",39,0,22777,"sugar beet"
"1215",39,0,22778,"sugar beet"
"1216",39,0,22779,"sugar beet"
"1217",39,0,22780,"sugar beet"
"1218",39,0,22781,"sugar beet"
"1219",39,0,22782,"sugar beet"
"1220",39,0,22783,"sugar beet"
"1221",39,0,22784,"sugar beet"
"1222",39,0,22785,"sugar beet"
"1223",39,0,22786,"sugar beet"
"1224",39,0,22787,"sugar beet"
"1225",39,0,22788,"sugar beet"
"1226",39,0,22965,"sugar beet"
"1227",39,0,22966,"sugar beet"
"1228",39,0,22967,"sugar beet"
"1229",39,0,22968,"sugar beet"
"1230",39,0,22969,"sugar beet"
"1231",39,0,22970,"sugar beet"
"1232",39,0,22971,"sugar beet"
"1233",39,0,22972,"sugar beet"
"1234",39,0,22973,"sugar beet"
"1235",39,0,22974,"sugar beet"
"1236",39,0,22975,"sugar beet"
"1237",39,0,22976,"sugar beet"
"1238",39,0,22977,"sugar beet"
"1239",39,0,22978,"sugar beet"
"1240",39,0,22979,"sugar beet"
"1241",39,0,22980,"sugar beet"
"1242",39,0,23157,"sugar beet"
"1243",39,0,23158,"sugar beet"
"1244",39,0,23159,"sugar beet"
"1245",39,0,23160,"sugar beet"
"1246",39,0,23161,"sugar beet"
"1247",39,0,23162,"sugar beet"
"1248",39,0,23163,"sugar beet"
"1249",39,0,23164,"sugar beet"
"1250",39,0,23165,"sugar beet"
"1251",39,0,23166,"sugar beet"
"1252",39,0,23167,"sugar beet"
"1253",39,0,23168,"sugar beet"
"1254",39,0,23169,"sugar beet"
"1255",39,0,23170,"sugar beet"
"1256",39,0,23171,"sugar beet"
"1257",39,0,23172,"sugar beet"
"1258",39,0,23349,"sugar beet"
"1259",39,0,23350,"sugar beet"
"1260",39,0,23351,"sugar beet"
"1261",39,0,23352,"sugar beet"
"1262",39,0,23353,"sugar beet"
"1263",39,0,23357,"sugar beet"
"1264",39,0,23358,"sugar beet"
"1265",39,0,23359,"sugar beet"
"1266",39,0,23360,"sugar beet"
"1267",39,0,23361,"sugar beet"
"1268",39,0,23362,"sugar beet"
"1269",39,0,23363,"sugar beet"
"1270",39,0,23364,"sugar beet"
"1271",39,0,23365,"sugar beet"
"1272",39,0,23366,"sugar beet"
"1273",39,0,23367,"sugar beet"
"1274",39,0,23368,"sugar beet"
"1275",39,0,23369,"sugar beet"
"1276",39,0,23550,"sugar beet"
"1277",39,0,23551,"sugar beet"
"1278",39,0,23552,"sugar beet"
"1279",39,0,23553,"sugar beet"
"1280",39,0,23554,"sugar beet"
"1281",39,0,23555,"sugar beet"
"1282",39,0,23556,"sugar beet"
"1283",39,0,23557,"sugar beet"
"1284",39,0,23558,"sugar beet"
"1285",39,0,23559,"sugar beet"
"1286",39,0,23560,"sugar beet"
"1287",39,0,23561,"sugar beet"
"1288",39,0,23562,"sugar beet"
"1289",39,0,23747,"sugar beet"
"1290",39,0,23748,"sugar beet"
"1291",39,0,23749,"sugar beet"
"1292",39,0,23750,"sugar beet"
"1293",39,0,23751,"sugar beet"
"1294",39,0,23752,"sugar beet"
"1295",39,0,23753,"sugar beet"
"1296",39,0,23754,"sugar beet"
"1297",39,0,23755,"sugar beet"
"1298",39,0,23941,"sugar beet"
