"","ID","suit_hist","cell","crops"
"690",18,0.159722223877907,20184,"coffee arabica"
"691",18,0.0972222238779068,20185,"coffee arabica"
"692",18,0,20186,"coffee arabica"
"693",18,0,20187,"coffee arabica"
"694",19,0,18065,"coffee arabica"
"695",19,0,18255,"coffee arabica"
"696",19,0,18256,"coffee arabica"
"697",19,0,18257,"coffee arabica"
"698",19,0,18258,"coffee arabica"
"699",19,0,18447,"coffee arabica"
"700",19,0,18448,"coffee arabica"
"701",19,0.0180001258850098,18449,"coffee arabica"
"702",19,0.166000127792358,18450,"coffee arabica"
"703",19,0.361000061035156,18639,"coffee arabica"
"704",19,0.226000070571899,18640,"coffee arabica"
"705",19,0.319999933242798,18641,"coffee arabica"
"706",19,0.333333343267441,18642,"coffee arabica"
"707",19,0.263888895511627,18643,"coffee arabica"
"708",19,0.555555582046509,18830,"coffee arabica"
"709",19,0.5,18831,"coffee arabica"
"710",19,0.458333343267441,18832,"coffee arabica"
"711",19,0.402777791023254,18833,"coffee arabica"
"712",19,0.333333343267441,18834,"coffee arabica"
"713",19,0.25,18835,"coffee arabica"
"714",19,0.16666667163372,18836,"coffee arabica"
"715",19,0.527777791023254,19022,"coffee arabica"
"716",19,0.444444447755814,19023,"coffee arabica"
"717",19,0.416666656732559,19024,"coffee arabica"
"718",19,0.347222208976746,19025,"coffee arabica"
"719",19,0.291666656732559,19026,"coffee arabica"
"720",19,0.236111104488373,19027,"coffee arabica"
"721",19,0.16666667163372,19028,"coffee arabica"
"722",19,0.125,19029,"coffee arabica"
"723",19,0.708333313465118,19213,"coffee arabica"
"724",19,0.583333313465118,19214,"coffee arabica"
"725",19,0.527777791023254,19215,"coffee arabica"
"726",19,0.472222208976746,19216,"coffee arabica"
"727",19,0.430555552244186,19217,"coffee arabica"
"728",19,0.347222208976746,19218,"coffee arabica"
"729",19,0.333333343267441,19219,"coffee arabica"
"730",19,0.263888895511627,19220,"coffee arabica"
"731",19,0.708333313465118,19406,"coffee arabica"
"732",19,0.680555582046509,19407,"coffee arabica"
"733",19,0.513888895511627,19408,"coffee arabica"
"734",19,0.583333313465118,19409,"coffee arabica"
"735",19,0.430555552244186,19411,"coffee arabica"
"736",20,0.569444417953491,19405,"coffee arabica"
"737",20,0.388888895511627,19596,"coffee arabica"
"738",20,0.472222208976746,19597,"coffee arabica"
"739",20,0.569444417953491,19598,"coffee arabica"
"740",20,0.708333313465118,19599,"coffee arabica"
"741",20,0.666666686534882,19600,"coffee arabica"
"742",20,0.388888895511627,19789,"coffee arabica"
"743",20,0.527777791023254,19790,"coffee arabica"
"744",20,0.652777791023254,19791,"coffee arabica"
"745",20,0.375,19981,"coffee arabica"
"746",21,0,19225,"coffee arabica"
"747",21,0,19226,"coffee arabica"
"748",21,0,19227,"coffee arabica"
"749",21,0.118055552244186,19415,"coffee arabica"
"750",21,0.0486111119389534,19416,"coffee arabica"
"751",21,0,19417,"coffee arabica"
"752",21,0,19418,"coffee arabica"
"753",21,0,19419,"coffee arabica"
"754",21,0.131944447755814,19607,"coffee arabica"
"755",21,0.0555555559694767,19608,"coffee arabica"
"756",21,0.00694444449618459,19609,"coffee arabica"
"757",21,0,19610,"coffee arabica"
"758",21,0,19611,"coffee arabica"
"759",21,0,19612,"coffee arabica"
"760",21,0.14583332836628,19799,"coffee arabica"
"761",21,0.0555555559694767,19800,"coffee arabica"
"762",21,0.1875,19991,"coffee arabica"
"763",22,0.611111104488373,19794,"coffee arabica"
"764",22,0.541666686534882,19795,"coffee arabica"
"765",22,0.652777791023254,19986,"coffee arabica"
"766",22,0.604166686534882,19987,"coffee arabica"
"767",22,0.506944417953491,19988,"coffee arabica"
"768",22,0.659722208976746,20179,"coffee arabica"
"769",22,0.604166686534882,20180,"coffee arabica"
"770",22,0.708333313465118,20371,"coffee arabica"
"771",22,0.625,20372,"coffee arabica"
"772",22,0.722222208976746,20563,"coffee arabica"
"773",22,0.659722208976746,20564,"coffee arabica"
"774",22,0.75,20755,"coffee arabica"
"775",23,0.347222208976746,19797,"coffee arabica"
"776",23,0.25,19798,"coffee arabica"
"777",23,0.388888895511627,19989,"coffee arabica"
"778",23,0.291666656732559,19990,"coffee arabica"
"779",23,0.458333343267441,20181,"coffee arabica"
"780",23,0.375,20182,"coffee arabica"
"781",23,0.520833313465118,20373,"coffee arabica"
"782",24,0,22466,"coffee arabica"
"783",24,0,22467,"coffee arabica"
"784",24,0,22468,"coffee arabica"
"785",24,0,22657,"coffee arabica"
"786",24,0,22658,"coffee arabica"
"787",24,0,22659,"coffee arabica"
"788",24,0,22660,"coffee arabica"
"789",24,0,22849,"coffee arabica"
"790",24,0,22850,"coffee arabica"
"791",24,0,22851,"coffee arabica"
"792",24,0,23041,"coffee arabica"
"793",24,0,23042,"coffee arabica"
"794",24,0,23043,"coffee arabica"
"795",24,0,23234,"coffee arabica"
"796",25,0.402777791023254,21321,"coffee arabica"
"797",25,0.472222208976746,21322,"coffee arabica"
"798",25,0.513888895511627,21323,"coffee arabica"
"799",25,0.583333313465118,21324,"coffee arabica"
"800",25,0.347222208976746,21512,"coffee arabica"
"801",25,0.444444447755814,21513,"coffee arabica"
"802",25,0.527777791023254,21514,"coffee arabica"
"803",25,0.611111104488373,21515,"coffee arabica"
"804",25,0.25,21703,"coffee arabica"
"805",25,0.375,21704,"coffee arabica"
"806",25,0.569444417953491,21706,"coffee arabica"
"807",25,0.638888895511627,21707,"coffee arabica"
"808",26,0.0138888889923692,21509,"coffee arabica"
"809",26,0,21700,"coffee arabica"
"810",26,0,21701,"coffee arabica"
"811",26,0.138888895511627,21702,"coffee arabica"
"812",26,0,21892,"coffee arabica"
"813",26,0,21893,"coffee arabica"
"814",26,0,22083,"coffee arabica"
"815",26,0,22084,"coffee arabica"
"816",26,0,22085,"coffee arabica"
"817",26,0,22274,"coffee arabica"
"818",26,0,22275,"coffee arabica"
"819",26,0,22276,"coffee arabica"
"820",26,0,22277,"coffee arabica"
"821",26,0,22469,"coffee arabica"
"822",27,0.138888895511627,21125,"coffee arabica"
"823",27,0.194444447755814,21126,"coffee arabica"
"824",27,0.236111104488373,21127,"coffee arabica"
"825",27,0.152777776122093,21318,"coffee arabica"
"826",27,0.222222223877907,21319,"coffee arabica"
"827",27,0.319444447755814,21320,"coffee arabica"
"828",27,0.125,21510,"coffee arabica"
"829",27,0.25,21511,"coffee arabica"
"830",28,0.263888895511627,20363,"coffee arabica"
"831",28,0.277777791023254,20555,"coffee arabica"
"832",28,0.319444447755814,20747,"coffee arabica"
"833",28,0.361111104488373,20748,"coffee arabica"
"834",28,0.277777791023254,20936,"coffee arabica"
"835",28,0.291666656732559,20937,"coffee arabica"
"836",28,0.333333343267441,20938,"coffee arabica"
"837",28,0.375,20939,"coffee arabica"
"838",28,0.305555552244186,21128,"coffee arabica"
"839",28,0.347222208976746,21129,"coffee arabica"
"840",28,0.388888895511627,21130,"coffee arabica"
"841",29,0.319444447755814,19595,"coffee arabica"
"842",29,0.222222223877907,19786,"coffee arabica"
"843",29,0.277777791023254,19787,"coffee arabica"
"844",29,0.347222208976746,19788,"coffee arabica"
"845",29,0.194444447755814,19978,"coffee arabica"
"846",29,0.263888895511627,19979,"coffee arabica"
"847",29,0.347222208976746,19980,"coffee arabica"
"848",29,0.20833332836628,20170,"coffee arabica"
"849",29,0.263888895511627,20171,"coffee arabica"
"850",29,0.20833332836628,20361,"coffee arabica"
"851",29,0.236111104488373,20362,"coffee arabica"
"852",30,0.152777776122093,20359,"coffee arabica"
"853",30,0.194444447755814,20360,"coffee arabica"
"854",30,0.138888895511627,20550,"coffee arabica"
"855",30,0.180555552244186,20551,"coffee arabica"
"856",30,0.180555552244186,20552,"coffee arabica"
"857",30,0.236111104488373,20553,"coffee arabica"
"858",30,0.25,20554,"coffee arabica"
"859",30,0.152777776122093,20742,"coffee arabica"
"860",30,0.180555552244186,20743,"coffee arabica"
"861",30,0.236111104488373,20744,"coffee arabica"
"862",30,0.263888895511627,20745,"coffee arabica"
"863",30,0.291666656732559,20746,"coffee arabica"
"864",30,0.16666667163372,20934,"coffee arabica"
"865",30,0.222222223877907,20935,"coffee arabica"
"866",31,0,19239,"coffee arabica"
"867",31,0,19240,"coffee arabica"
"868",31,0,19241,"coffee arabica"
"869",31,0,19431,"coffee arabica"
"870",31,0,19432,"coffee arabica"
"871",31,0,19433,"coffee arabica"
"872",31,0,19623,"coffee arabica"
"873",31,0,19624,"coffee arabica"
"874",31,0,19625,"coffee arabica"
"875",31,0,19815,"coffee arabica"
"876",31,0,19816,"coffee arabica"
"877",31,0,19817,"coffee arabica"
"878",31,0,20005,"coffee arabica"
"879",31,0,20006,"coffee arabica"
"880",31,0,20007,"coffee arabica"
"881",31,0,20008,"coffee arabica"
"882",31,0,20009,"coffee arabica"
"883",31,0,20198,"coffee arabica"
"884",31,0,20199,"coffee arabica"
"885",31,0,20200,"coffee arabica"
"886",31,0,20201,"coffee arabica"
"887",31,0,20390,"coffee arabica"
"888",31,0,20391,"coffee arabica"
"889",31,0,20392,"coffee arabica"
"890",31,0,20582,"coffee arabica"
"891",31,0,20583,"coffee arabica"
"892",32,0,20584,"coffee arabica"
"893",32,0,20774,"coffee arabica"
"894",32,0,20775,"coffee arabica"
"895",32,0,20776,"coffee arabica"
"896",32,0,20777,"coffee arabica"
"897",32,0,20966,"coffee arabica"
"898",32,0,20967,"coffee arabica"
"899",32,0,20968,"coffee arabica"
"900",32,0,20969,"coffee arabica"
"901",32,0,21158,"coffee arabica"
"902",32,0.0138888889923692,21159,"coffee arabica"
"903",32,0.0277777779847383,21160,"coffee arabica"
"904",32,0,21161,"coffee arabica"
"905",32,0,21162,"coffee arabica"
"906",32,0.0416666679084301,21351,"coffee arabica"
"907",32,0.0833333358168602,21352,"coffee arabica"
"908",32,0,21353,"coffee arabica"
"909",32,0,21354,"coffee arabica"
"910",32,0.0972222238779068,21543,"coffee arabica"
"911",32,0.0972222238779068,21544,"coffee arabica"
"912",32,0.0138888889923692,21545,"coffee arabica"
"913",32,0,21546,"coffee arabica"
"914",32,0,21547,"coffee arabica"
"915",32,0.0972222238779068,21735,"coffee arabica"
"916",32,0.0972222238779068,21736,"coffee arabica"
"917",32,0,21737,"coffee arabica"
"918",32,0,21738,"coffee arabica"
"919",32,0,21739,"coffee arabica"
"920",32,0.0555555559694767,21927,"coffee arabica"
"921",32,0.0277777779847383,21928,"coffee arabica"
"922",32,0,21929,"coffee arabica"
"923",32,0,21930,"coffee arabica"
"924",32,0,21931,"coffee arabica"
"925",32,0,22120,"coffee arabica"
"926",32,0,22121,"coffee arabica"
"927",32,0,22122,"coffee arabica"
"928",32,0,22123,"coffee arabica"
"929",32,0.0138888889923692,22313,"coffee arabica"
"930",32,0.0694444477558136,22314,"coffee arabica"
"931",32,0,22315,"coffee arabica"
"932",33,0,17131,"coffee arabica"
"933",33,0,17319,"coffee arabica"
"934",33,0,17320,"coffee arabica"
"935",33,0,17321,"coffee arabica"
"936",33,0,17322,"coffee arabica"
"937",33,0,17323,"coffee arabica"
"938",33,0,17510,"coffee arabica"
"939",33,0,17511,"coffee arabica"
"940",33,0,17512,"coffee arabica"
"941",33,0,17513,"coffee arabica"
"942",33,0,17514,"coffee arabica"
"943",33,0,17515,"coffee arabica"
"944",33,0.0729999542236328,17701,"coffee arabica"
"945",33,0,17702,"coffee arabica"
"946",33,0,17703,"coffee arabica"
"947",33,0,17704,"coffee arabica"
"948",33,0,17705,"coffee arabica"
"949",33,0,17706,"coffee arabica"
"950",33,0,17707,"coffee arabica"
"951",33,0,17894,"coffee arabica"
"952",33,0,17895,"coffee arabica"
"953",33,0,17896,"coffee arabica"
"954",33,0,17897,"coffee arabica"
"955",33,0,17898,"coffee arabica"
"956",33,0,17899,"coffee arabica"
"957",33,0,18086,"coffee arabica"
"958",33,0,18087,"coffee arabica"
"959",33,0,18088,"coffee arabica"
"960",33,0,18089,"coffee arabica"
"961",33,0,18090,"coffee arabica"
"962",33,0,18091,"coffee arabica"
"963",33,0,18278,"coffee arabica"
"964",33,0,18279,"coffee arabica"
"965",33,0,18280,"coffee arabica"
"966",33,0,18281,"coffee arabica"
"967",33,0,18282,"coffee arabica"
"968",33,0,18470,"coffee arabica"
"969",33,0,18471,"coffee arabica"
"970",33,0,18663,"coffee arabica"
"971",34,0.0277777779847383,17887,"coffee arabica"
"972",34,0.152777776122093,17888,"coffee arabica"
"973",34,0.277777791023254,17889,"coffee arabica"
"974",34,0.0694444477558136,18080,"coffee arabica"
"975",34,0.180555552244186,18081,"coffee arabica"
"976",34,0.25,18082,"coffee arabica"
"977",34,0.152777776122093,18274,"coffee arabica"
"978",34,0.180555552244186,18275,"coffee arabica"
"979",34,0,18472,"coffee arabica"
"980",34,0,18473,"coffee arabica"
"981",34,0.0694444477558136,18659,"coffee arabica"
"982",34,0.0694444477558136,18660,"coffee arabica"
"983",34,0.0138888889923692,18661,"coffee arabica"
"984",34,0,18662,"coffee arabica"
"985",34,0,18664,"coffee arabica"
"986",34,0,18665,"coffee arabica"
"987",34,0,18853,"coffee arabica"
"988",34,0,18854,"coffee arabica"
"989",34,0,18855,"coffee arabica"
"990",34,0,18856,"coffee arabica"
"991",34,0,18857,"coffee arabica"
"992",34,0,19046,"coffee arabica"
"993",34,0,19047,"coffee arabica"
"994",34,0,19048,"coffee arabica"
"995",34,0,19049,"coffee arabica"
"996",35,0,24084,"coffee arabica"
"997",35,0,24275,"coffee arabica"
"998",35,0,24278,"coffee arabica"
"999",35,0,24468,"coffee arabica"
"1000",35,0,24473,"coffee arabica"
"1001",35,0,24474,"coffee arabica"
"1002",35,0,24475,"coffee arabica"
"1003",35,0,24660,"coffee arabica"
"1004",35,0,24661,"coffee arabica"
"1005",35,0,24853,"coffee arabica"
"1006",35,0,24854,"coffee arabica"
"1007",35,0,25045,"coffee arabica"
"1008",35,0,25046,"coffee arabica"
"1009",35,0,25237,"coffee arabica"
"1010",35,0,25238,"coffee arabica"
"1011",35,0,25239,"coffee arabica"
"1012",35,0,25429,"coffee arabica"
"1013",35,0,25430,"coffee arabica"
"1014",35,0,25431,"coffee arabica"
"1015",35,0,25621,"coffee arabica"
"1016",35,0,25622,"coffee arabica"
"1017",35,0,25623,"coffee arabica"
"1018",35,0,25624,"coffee arabica"
"1019",35,0,25814,"coffee arabica"
"1020",35,0,25815,"coffee arabica"
"1021",36,0,25055,"coffee arabica"
"1022",36,0,25056,"coffee arabica"
"1023",36,0,25246,"coffee arabica"
"1024",36,0,25247,"coffee arabica"
"1025",36,0,25248,"coffee arabica"
"1026",36,0,25436,"coffee arabica"
"1027",36,0,25437,"coffee arabica"
"1028",36,0,25438,"coffee arabica"
"1029",36,0,25439,"coffee arabica"
"1030",36,0,25440,"coffee arabica"
"1031",36,0,25625,"coffee arabica"
"1032",36,0,25627,"coffee arabica"
"1033",36,0,25628,"coffee arabica"
"1034",36,0,25629,"coffee arabica"
"1035",36,0,25630,"coffee arabica"
"1036",36,0,25631,"coffee arabica"
"1037",36,0,25817,"coffee arabica"
"1038",36,0,25818,"coffee arabica"
"1039",36,0,25819,"coffee arabica"
"1040",36,0,25820,"coffee arabica"
"1041",36,0,25821,"coffee arabica"
"1042",36,0,25822,"coffee arabica"
"1043",36,0,25823,"coffee arabica"
"1044",36,0,26009,"coffee arabica"
"1045",36,0,26010,"coffee arabica"
"1046",36,0,26011,"coffee arabica"
"1047",36,0,26012,"coffee arabica"
"1048",36,0,26013,"coffee arabica"
"1049",36,0,26014,"coffee arabica"
"1050",36,0,26015,"coffee arabica"
"1051",36,0,26016,"coffee arabica"
"1052",36,0,26203,"coffee arabica"
"1053",36,0,26204,"coffee arabica"
"1054",36,0,26207,"coffee arabica"
"1055",37,0,25816,"coffee arabica"
"1056",37,0,26007,"coffee arabica"
"1057",37,0,26008,"coffee arabica"
"1058",37,0,26198,"coffee arabica"
"1059",37,0,26199,"coffee arabica"
"1060",37,0,26200,"coffee arabica"
"1061",37,0,26201,"coffee arabica"
"1062",37,0,26202,"coffee arabica"
"1063",37,0,26205,"coffee arabica"
"1064",37,0,26206,"coffee arabica"
"1065",37,0,26390,"coffee arabica"
"1066",37,0,26391,"coffee arabica"
"1067",37,0,26392,"coffee arabica"
"1068",37,0,26393,"coffee arabica"
"1069",37,0,26394,"coffee arabica"
"1070",37,0,26395,"coffee arabica"
"1071",37,0,26396,"coffee arabica"
"1072",37,0,26397,"coffee arabica"
"1073",37,0,26398,"coffee arabica"
"1074",37,0,26399,"coffee arabica"
"1075",37,0,26400,"coffee arabica"
"1076",37,0,26582,"coffee arabica"
"1077",37,0,26583,"coffee arabica"
"1078",37,0,26584,"coffee arabica"
"1079",37,0,26585,"coffee arabica"
"1080",37,0,26586,"coffee arabica"
"1081",37,0,26587,"coffee arabica"
"1082",37,0,26588,"coffee arabica"
"1083",37,0,26589,"coffee arabica"
"1084",37,0,26590,"coffee arabica"
"1085",37,0,26591,"coffee arabica"
"1086",37,0,26592,"coffee arabica"
"1087",37,0,26769,"coffee arabica"
"1088",37,0,26770,"coffee arabica"
"1089",37,0,26771,"coffee arabica"
"1090",37,0,26772,"coffee arabica"
"1091",37,0,26773,"coffee arabica"
"1092",37,0,26774,"coffee arabica"
"1093",37,0,26775,"coffee arabica"
"1094",37,0,26776,"coffee arabica"
"1095",37,0,26777,"coffee arabica"
"1096",37,0,26778,"coffee arabica"
"1097",37,0,26779,"coffee arabica"
"1098",37,0,26780,"coffee arabica"
"1099",37,0,26781,"coffee arabica"
"1100",37,0,26782,"coffee arabica"
"1101",37,0,26783,"coffee arabica"
"1102",37,0,26962,"coffee arabica"
"1103",37,0,26963,"coffee arabica"
"1104",37,0,26964,"coffee arabica"
"1105",37,0,26965,"coffee arabica"
"1106",37,0,26966,"coffee arabica"
"1107",37,0,26967,"coffee arabica"
"1108",37,0,26968,"coffee arabica"
"1109",37,0,26969,"coffee arabica"
"1110",37,0,26970,"coffee arabica"
"1111",37,0,26973,"coffee arabica"
"1112",37,0,27157,"coffee arabica"
"1113",37,0,27158,"coffee arabica"
"1114",37,0,27159,"coffee arabica"
"1115",37,0,27160,"coffee arabica"
"1116",37,0,27161,"coffee arabica"
"1117",37,0,27351,"coffee arabica"
"1118",38,0,24083,"coffee arabica"
"1119",38,0,24276,"coffee arabica"
"1120",38,0,24469,"coffee arabica"
"1121",38,0,24662,"coffee arabica"
"1122",38,0,24855,"coffee arabica"
"1123",38,0,25047,"coffee arabica"
"1124",38,0,25048,"coffee arabica"
"1125",38,0,25049,"coffee arabica"
"1126",38,0,25240,"coffee arabica"
"1127",38,0,25241,"coffee arabica"
"1128",38,0,25242,"coffee arabica"
"1129",38,0,25243,"coffee arabica"
"1130",38,0,25432,"coffee arabica"
"1131",38,0,25433,"coffee arabica"
"1132",38,0,25434,"coffee arabica"
"1133",38,0,25435,"coffee arabica"
"1134",38,0,25626,"coffee arabica"
"1135",39,0,21620,"coffee arabica"
"1136",39,0,21632,"coffee arabica"
"1137",39,0,21633,"coffee arabica"
"1138",39,0,21634,"coffee arabica"
"1139",39,0,21812,"coffee arabica"
"1140",39,0,21813,"coffee arabica"
"1141",39,0,21814,"coffee arabica"
"1142",39,0,21815,"coffee arabica"
"1143",39,0,21816,"coffee arabica"
"1144",39,0,21817,"coffee arabica"
"1145",39,0,21824,"coffee arabica"
"1146",39,0,21825,"coffee arabica"
"1147",39,0,21826,"coffee arabica"
"1148",39,0,21827,"coffee arabica"
"1149",39,0,22005,"coffee arabica"
"1150",39,0,22006,"coffee arabica"
"1151",39,0,22007,"coffee arabica"
"1152",39,0,22008,"coffee arabica"
"1153",39,0,22009,"coffee arabica"
"1154",39,0,22010,"coffee arabica"
"1155",39,0,22011,"coffee arabica"
"1156",39,0,22012,"coffee arabica"
"1157",39,0,22015,"coffee arabica"
"1158",39,0,22016,"coffee arabica"
"1159",39,0,22017,"coffee arabica"
"1160",39,0,22018,"coffee arabica"
"1161",39,0,22019,"coffee arabica"
"1162",39,0,22197,"coffee arabica"
"1163",39,0,22198,"coffee arabica"
"1164",39,0,22199,"coffee arabica"
"1165",39,0,22200,"coffee arabica"
"1166",39,0,22201,"coffee arabica"
"1167",39,0,22202,"coffee arabica"
"1168",39,0,22203,"coffee arabica"
"1169",39,0,22204,"coffee arabica"
"1170",39,0,22205,"coffee arabica"
"1171",39,0,22206,"coffee arabica"
"1172",39,0,22207,"coffee arabica"
"1173",39,0,22208,"coffee arabica"
"1174",39,0,22209,"coffee arabica"
"1175",39,0,22210,"coffee arabica"
"1176",39,0,22211,"coffee arabica"
"1177",39,0,22212,"coffee arabica"
"1178",39,0,22389,"coffee arabica"
"1179",39,0,22390,"coffee arabica"
"1180",39,0,22391,"coffee arabica"
"1181",39,0,22392,"coffee arabica"
"1182",39,0,22393,"coffee arabica"
"1183",39,0,22394,"coffee arabica"
"1184",39,0,22395,"coffee arabica"
"1185",39,0,22396,"coffee arabica"
"1186",39,0,22397,"coffee arabica"
"1187",39,0,22398,"coffee arabica"
"1188",39,0,22399,"coffee arabica"
"1189",39,0,22400,"coffee arabica"
"1190",39,0,22401,"coffee arabica"
"1191",39,0,22402,"coffee arabica"
"1192",39,0,22403,"coffee arabica"
"1193",39,0,22404,"coffee arabica"
"1194",39,0,22581,"coffee arabica"
"1195",39,0,22582,"coffee arabica"
"1196",39,0,22583,"coffee arabica"
"1197",39,0,22584,"coffee arabica"
"1198",39,0,22585,"coffee arabica"
"1199",39,0,22586,"coffee arabica"
"1200",39,0,22587,"coffee arabica"
"1201",39,0,22588,"coffee arabica"
"1202",39,0,22589,"coffee arabica"
"1203",39,0,22590,"coffee arabica"
"1204",39,0,22591,"coffee arabica"
"1205",39,0,22592,"coffee arabica"
