"","ID","suit_hist","cell","crops"
"25817",294,0,16485,"potato"
"25818",294,0,16486,"potato"
"25819",294,0,16487,"potato"
"25820",294,0,16488,"potato"
"25821",294,0,16489,"potato"
"25822",294,0,16490,"potato"
"25823",294,0,16657,"potato"
"25824",294,0,16658,"potato"
"25825",294,0,16659,"potato"
"25826",294,0,16660,"potato"
"25827",294,0,16661,"potato"
"25828",294,0,16662,"potato"
"25829",294,0,16663,"potato"
"25830",294,0,16664,"potato"
"25831",294,0,16665,"potato"
"25832",294,0,16666,"potato"
"25833",294,0,16667,"potato"
"25834",294,0,16668,"potato"
"25835",294,0,16669,"potato"
"25836",294,0,16670,"potato"
"25837",294,0,16671,"potato"
"25838",294,0,16672,"potato"
"25839",294,0,16673,"potato"
"25840",294,0,16674,"potato"
"25841",294,0,16675,"potato"
"25842",294,0,16676,"potato"
"25843",294,0,16677,"potato"
"25844",294,0,16678,"potato"
"25845",294,0,16679,"potato"
"25846",294,0,16680,"potato"
"25847",294,0,16681,"potato"
"25848",294,0,16682,"potato"
"25849",294,0,16848,"potato"
"25850",294,0,16849,"potato"
"25851",294,0,16850,"potato"
"25852",294,0,16851,"potato"
"25853",294,0,16852,"potato"
"25854",294,0,16853,"potato"
"25855",294,0,16854,"potato"
"25856",294,0,16855,"potato"
"25857",294,0,16856,"potato"
"25858",294,0,16857,"potato"
"25859",294,0,16858,"potato"
"25860",294,0,16859,"potato"
"25861",294,0,16860,"potato"
"25862",294,0,16861,"potato"
"25863",294,0,16862,"potato"
"25864",294,0,16863,"potato"
"25865",294,0,16864,"potato"
"25866",294,0,16865,"potato"
"25867",294,0,16866,"potato"
"25868",294,0,16867,"potato"
"25869",294,0,16868,"potato"
"25870",294,0,16869,"potato"
"25871",294,0,16870,"potato"
"25872",294,0,16871,"potato"
"25873",294,0,16872,"potato"
"25874",294,0,16873,"potato"
"25875",294,0,16874,"potato"
"25876",294,0,17040,"potato"
"25877",294,0,17041,"potato"
"25878",294,0,17042,"potato"
"25879",294,0,17043,"potato"
"25880",294,0,17044,"potato"
"25881",294,0,17045,"potato"
"25882",294,0,17046,"potato"
"25883",294,0,17047,"potato"
"25884",294,0,17048,"potato"
"25885",294,0,17049,"potato"
"25886",294,0,17050,"potato"
"25887",294,0,17051,"potato"
"25888",294,0,17052,"potato"
"25889",294,0,17053,"potato"
"25890",294,0,17054,"potato"
"25891",294,0,17055,"potato"
"25892",294,0,17056,"potato"
"25893",294,0,17057,"potato"
"25894",294,0,17058,"potato"
"25895",294,0,17059,"potato"
"25896",294,0,17060,"potato"
"25897",294,0,17061,"potato"
"25898",294,0,17062,"potato"
"25899",294,0,17063,"potato"
"25900",294,0,17064,"potato"
"25901",294,0,17065,"potato"
"25902",294,0,17066,"potato"
"25903",294,0,17231,"potato"
"25904",294,0,17232,"potato"
"25905",294,0,17233,"potato"
"25906",294,0,17234,"potato"
"25907",294,0,17235,"potato"
"25908",294,0,17236,"potato"
"25909",294,0,17237,"potato"
"25910",294,0,17238,"potato"
"25911",294,0,17239,"potato"
"25912",294,0,17240,"potato"
"25913",294,0,17241,"potato"
"25914",294,0,17242,"potato"
"25915",294,0,17243,"potato"
"25916",294,0,17244,"potato"
"25917",294,0,17245,"potato"
"25918",294,0,17246,"potato"
"25919",294,0,17247,"potato"
"25920",294,0,17248,"potato"
"25921",294,0,17249,"potato"
"25922",294,0,17250,"potato"
"25923",294,0,17251,"potato"
"25924",294,0,17252,"potato"
"25925",294,0,17253,"potato"
"25926",294,0,17254,"potato"
"25927",294,0,17255,"potato"
"25928",294,0,17256,"potato"
"25929",294,0,17257,"potato"
"25930",294,0,17258,"potato"
"25931",294,0,17423,"potato"
"25932",294,0,17424,"potato"
"25933",294,0,17425,"potato"
"25934",294,0,17426,"potato"
"25935",294,0,17427,"potato"
"25936",294,0,17428,"potato"
"25937",294,0,17429,"potato"
"25938",294,0,17430,"potato"
"25939",294,0,17431,"potato"
"25940",294,0,17432,"potato"
"25941",294,0,17433,"potato"
"25942",294,0,17434,"potato"
"25943",294,0,17435,"potato"
"25944",294,0,17436,"potato"
"25945",294,0,17437,"potato"
"25946",294,0,17438,"potato"
"25947",294,0,17439,"potato"
"25948",294,0,17440,"potato"
"25949",294,0,17441,"potato"
"25950",294,0,17442,"potato"
"25951",294,0,17443,"potato"
"25952",294,0,17444,"potato"
"25953",294,0,17445,"potato"
"25954",294,0,17446,"potato"
"25955",294,0,17447,"potato"
"25956",294,0,17448,"potato"
"25957",294,0,17449,"potato"
"25958",294,0,17450,"potato"
"25959",294,0,17613,"potato"
"25960",294,0,17614,"potato"
"25961",294,0,17615,"potato"
"25962",294,0,17616,"potato"
"25963",294,0,17617,"potato"
"25964",294,0,17618,"potato"
"25965",294,0,17619,"potato"
"25966",294,0,17620,"potato"
"25967",294,0,17621,"potato"
"25968",294,0,17622,"potato"
"25969",294,0,17623,"potato"
"25970",294,0,17624,"potato"
"25971",294,0,17625,"potato"
"25972",294,0,17626,"potato"
"25973",294,0,17627,"potato"
"25974",294,0,17628,"potato"
"25975",294,0,17629,"potato"
"25976",294,0,17630,"potato"
"25977",294,0,17631,"potato"
"25978",294,0,17632,"potato"
"25979",294,0,17633,"potato"
"25980",294,0,17634,"potato"
"25981",294,0,17635,"potato"
"25982",294,0,17636,"potato"
"25983",294,0,17637,"potato"
"25984",294,0,17638,"potato"
"25985",294,0,17639,"potato"
"25986",294,0,17640,"potato"
"25987",294,0,17641,"potato"
"25988",294,0,17642,"potato"
"25989",294,0,17804,"potato"
"25990",294,0,17805,"potato"
"25991",294,0,17806,"potato"
"25992",294,0,17807,"potato"
"25993",294,0,17808,"potato"
"25994",294,0,17809,"potato"
"25995",294,0,17810,"potato"
"25996",294,0,17811,"potato"
"25997",294,0,17812,"potato"
"25998",294,0,17813,"potato"
"25999",294,0,17814,"potato"
"26000",294,0,17815,"potato"
"26001",294,0,17816,"potato"
"26002",294,0,17817,"potato"
"26003",294,0,17818,"potato"
"26004",294,0,17819,"potato"
"26005",294,0,17820,"potato"
"26006",294,0,17821,"potato"
"26007",294,0,17822,"potato"
"26008",294,0,17823,"potato"
"26009",294,0,17824,"potato"
"26010",294,0,17825,"potato"
"26011",294,0,17826,"potato"
"26012",294,0,17827,"potato"
"26013",294,0,17828,"potato"
"26014",294,0,17829,"potato"
"26015",294,0,17830,"potato"
"26016",294,0,17831,"potato"
"26017",294,0,17832,"potato"
"26018",294,0,17833,"potato"
"26019",294,0,17834,"potato"
"26020",294,0,17995,"potato"
"26021",294,0,17996,"potato"
"26022",294,0,17997,"potato"
"26023",294,0,17998,"potato"
"26024",294,0,17999,"potato"
"26025",294,0,18000,"potato"
"26026",294,0,18001,"potato"
"26027",294,0,18002,"potato"
"26028",294,0,18003,"potato"
"26029",294,0,18004,"potato"
"26030",294,0,18005,"potato"
"26031",294,0,18006,"potato"
"26032",294,0,18007,"potato"
"26033",294,0,18008,"potato"
"26034",294,0,18009,"potato"
"26035",294,0,18010,"potato"
"26036",294,0,18011,"potato"
"26037",294,0,18012,"potato"
"26038",294,0,18013,"potato"
"26039",294,0,18014,"potato"
"26040",294,0,18015,"potato"
"26041",294,0,18016,"potato"
"26042",294,0,18017,"potato"
"26043",294,0,18018,"potato"
"26044",294,0,18019,"potato"
"26045",294,0,18020,"potato"
"26046",294,0,18021,"potato"
"26047",294,0,18022,"potato"
"26048",294,0,18023,"potato"
"26049",294,0,18024,"potato"
"26050",294,0,18025,"potato"
"26051",294,0,18026,"potato"
"26052",294,0,18186,"potato"
"26053",294,0,18187,"potato"
"26054",294,0,18188,"potato"
"26055",294,0,18189,"potato"
"26056",294,0,18190,"potato"
"26057",294,0,18191,"potato"
"26058",294,0,18192,"potato"
"26059",294,0,18193,"potato"
"26060",294,0,18194,"potato"
"26061",294,0,18195,"potato"
"26062",294,0,18196,"potato"
"26063",294,0,18197,"potato"
"26064",294,0,18198,"potato"
"26065",294,0,18199,"potato"
"26066",294,0,18200,"potato"
"26067",294,0,18201,"potato"
"26068",294,0,18202,"potato"
"26069",294,0,18203,"potato"
"26070",294,0,18204,"potato"
"26071",294,0,18205,"potato"
"26072",294,0,18206,"potato"
"26073",294,0,18207,"potato"
"26074",294,0,18208,"potato"
"26075",294,0,18209,"potato"
"26076",294,0,18210,"potato"
"26077",294,0,18211,"potato"
"26078",294,0,18212,"potato"
"26079",294,0,18213,"potato"
"26080",294,0,18214,"potato"
"26081",294,0,18215,"potato"
"26082",294,0,18216,"potato"
"26083",294,0,18217,"potato"
"26084",294,0,18218,"potato"
"26085",294,0,18376,"potato"
"26086",294,0,18377,"potato"
"26087",294,0,18378,"potato"
"26088",294,0,18379,"potato"
"26089",294,0,18380,"potato"
"26090",294,0,18381,"potato"
"26091",294,0,18382,"potato"
"26092",294,0,18383,"potato"
"26093",294,0,18384,"potato"
"26094",294,0,18385,"potato"
"26095",294,0,18386,"potato"
"26096",294,0,18387,"potato"
"26097",294,0,18388,"potato"
"26098",294,0,18389,"potato"
"26099",294,0,18390,"potato"
"26100",294,0,18391,"potato"
"26101",294,0,18392,"potato"
"26102",294,0,18393,"potato"
"26103",294,0,18394,"potato"
"26104",294,0,18395,"potato"
"26105",294,0,18396,"potato"
"26106",294,0,18397,"potato"
"26107",294,0,18398,"potato"
"26108",294,0,18399,"potato"
"26109",294,0,18400,"potato"
"26110",294,0,18401,"potato"
"26111",294,0,18402,"potato"
"26112",294,0,18403,"potato"
"26113",294,0,18404,"potato"
"26114",294,0,18405,"potato"
"26115",294,0,18406,"potato"
"26116",294,0,18407,"potato"
"26117",294,0,18408,"potato"
"26118",294,0,18409,"potato"
"26119",294,0,18410,"potato"
"26120",294,0,18566,"potato"
"26121",294,0,18567,"potato"
"26122",294,0,18568,"potato"
"26123",294,0,18569,"potato"
"26124",294,0,18570,"potato"
"26125",294,0,18571,"potato"
"26126",294,0,18572,"potato"
"26127",294,0,18573,"potato"
"26128",294,0,18574,"potato"
"26129",294,0,18575,"potato"
"26130",294,0,18576,"potato"
"26131",294,0,18577,"potato"
"26132",294,0,18578,"potato"
"26133",294,0,18579,"potato"
"26134",294,0,18580,"potato"
"26135",294,0,18581,"potato"
"26136",294,0,18582,"potato"
"26137",294,0,18583,"potato"
"26138",294,0,18584,"potato"
"26139",294,0,18585,"potato"
"26140",294,0,18586,"potato"
"26141",294,0,18587,"potato"
"26142",294,0,18588,"potato"
"26143",294,0,18589,"potato"
"26144",294,0,18590,"potato"
"26145",294,0,18591,"potato"
"26146",294,0,18592,"potato"
"26147",294,0,18593,"potato"
"26148",294,0,18594,"potato"
"26149",294,0,18595,"potato"
"26150",294,0,18596,"potato"
"26151",294,0,18597,"potato"
"26152",294,0,18598,"potato"
"26153",294,0,18599,"potato"
"26154",294,0,18600,"potato"
"26155",294,0,18601,"potato"
"26156",294,0,18602,"potato"
"26157",294,0,18759,"potato"
"26158",294,0,18760,"potato"
"26159",294,0,18761,"potato"
"26160",294,0,18762,"potato"
"26161",294,0,18763,"potato"
"26162",294,0,18764,"potato"
"26163",294,0,18765,"potato"
"26164",294,0,18766,"potato"
"26165",294,0,18767,"potato"
"26166",294,0,18768,"potato"
"26167",294,0,18769,"potato"
"26168",294,0,18770,"potato"
"26169",294,0,18771,"potato"
"26170",294,0,18772,"potato"
"26171",294,0,18773,"potato"
"26172",294,0,18774,"potato"
"26173",294,0,18775,"potato"
"26174",294,0,18776,"potato"
"26175",294,0,18777,"potato"
"26176",294,0,18778,"potato"
"26177",294,0,18779,"potato"
"26178",294,0,18780,"potato"
"26179",294,0,18781,"potato"
"26180",294,0,18782,"potato"
"26181",294,0,18783,"potato"
"26182",294,0,18784,"potato"
"26183",294,0,18785,"potato"
"26184",294,0,18786,"potato"
"26185",294,0,18787,"potato"
"26186",294,0,18788,"potato"
"26187",294,0,18789,"potato"
"26188",294,0,18790,"potato"
"26189",294,0,18791,"potato"
"26190",294,0,18792,"potato"
"26191",294,0,18793,"potato"
"26192",294,0,18794,"potato"
"26193",294,0,18951,"potato"
"26194",294,0,18952,"potato"
"26195",294,0,18953,"potato"
"26196",294,0,18954,"potato"
"26197",294,0,18955,"potato"
"26198",294,0,18956,"potato"
"26199",294,0,18957,"potato"
"26200",294,0,18958,"potato"
"26201",294,0,18959,"potato"
"26202",294,0,18960,"potato"
"26203",294,0,18961,"potato"
"26204",294,0,18962,"potato"
"26205",294,0,18963,"potato"
"26206",294,0,18964,"potato"
"26207",294,0,18965,"potato"
"26208",294,0,18966,"potato"
"26209",294,0,18967,"potato"
"26210",294,0,18968,"potato"
"26211",294,0,18969,"potato"
"26212",294,0,18970,"potato"
"26213",294,0,18971,"potato"
"26214",294,0,18972,"potato"
"26215",294,0,18973,"potato"
"26216",294,0,18974,"potato"
"26217",294,0,18975,"potato"
"26218",294,0,18976,"potato"
"26219",294,0,18977,"potato"
"26220",294,0,18978,"potato"
"26221",294,0,18979,"potato"
"26222",294,0,18980,"potato"
"26223",294,0,18981,"potato"
"26224",294,0,18982,"potato"
"26225",294,0,18983,"potato"
"26226",294,0,18984,"potato"
"26227",294,0,18985,"potato"
"26228",294,0,18986,"potato"
"26229",294,0,19143,"potato"
"26230",294,0,19144,"potato"
"26231",294,0,19145,"potato"
"26232",294,0,19146,"potato"
"26233",294,0,19147,"potato"
"26234",294,0,19148,"potato"
"26235",294,0,19149,"potato"
"26236",294,0,19150,"potato"
"26237",294,0,19151,"potato"
"26238",294,0,19152,"potato"
"26239",294,0,19153,"potato"
"26240",294,0,19154,"potato"
"26241",294,0,19155,"potato"
"26242",294,0,19156,"potato"
"26243",294,0,19157,"potato"
"26244",294,0,19158,"potato"
"26245",294,0,19159,"potato"
"26246",294,0,19160,"potato"
"26247",294,0,19161,"potato"
"26248",294,0,19162,"potato"
"26249",294,0,19163,"potato"
"26250",294,0,19164,"potato"
"26251",294,0,19165,"potato"
"26252",294,0,19166,"potato"
"26253",294,0,19167,"potato"
"26254",294,0,19168,"potato"
"26255",294,0,19169,"potato"
"26256",294,0,19170,"potato"
"26257",294,0,19171,"potato"
"26258",294,0,19172,"potato"
"26259",294,0,19173,"potato"
"26260",294,0,19174,"potato"
"26261",294,0,19175,"potato"
"26262",294,0,19176,"potato"
"26263",294,0,19177,"potato"
"26264",294,0,19178,"potato"
"26265",294,0,19336,"potato"
"26266",294,0,19337,"potato"
"26267",294,0,19338,"potato"
"26268",294,0,19339,"potato"
"26269",294,0,19340,"potato"
"26270",294,0,19341,"potato"
"26271",294,0,19342,"potato"
"26272",294,0,19343,"potato"
"26273",294,0,19344,"potato"
"26274",294,0,19345,"potato"
"26275",294,0,19346,"potato"
"26276",294,0,19347,"potato"
"26277",294,0,19348,"potato"
"26278",294,0,19349,"potato"
"26279",294,0,19350,"potato"
"26280",294,0,19351,"potato"
"26281",294,0,19352,"potato"
"26282",294,0,19353,"potato"
"26283",294,0,19354,"potato"
"26284",294,0,19355,"potato"
"26285",294,0,19356,"potato"
"26286",294,0,19357,"potato"
"26287",294,0,19358,"potato"
"26288",294,0,19359,"potato"
"26289",294,0,19360,"potato"
"26290",294,0,19361,"potato"
"26291",294,0,19362,"potato"
"26292",294,0,19363,"potato"
"26293",294,0,19364,"potato"
"26294",294,0,19365,"potato"
"26295",294,0,19366,"potato"
"26296",294,0,19367,"potato"
"26297",294,0,19368,"potato"
"26298",294,0,19369,"potato"
"26299",294,0,19370,"potato"
"26300",294,0,19528,"potato"
"26301",294,0,19529,"potato"
"26302",294,0,19530,"potato"
"26303",294,0,19531,"potato"
"26304",294,0,19532,"potato"
"26305",294,0,19533,"potato"
"26306",294,0,19534,"potato"
"26307",294,0,19535,"potato"
"26308",294,0,19536,"potato"
"26309",294,0,19537,"potato"
"26310",294,0,19538,"potato"
"26311",294,0,19539,"potato"
"26312",294,0,19540,"potato"
"26313",294,0,19541,"potato"
"26314",294,0,19542,"potato"
"26315",294,0,19543,"potato"
"26316",294,0,19544,"potato"
"26317",294,0,19545,"potato"
"26318",294,0,19546,"potato"
"26319",294,0,19547,"potato"
"26320",294,0,19548,"potato"
"26321",294,0,19549,"potato"
"26322",294,0,19550,"potato"
"26323",294,0,19551,"potato"
"26324",294,0,19552,"potato"
"26325",294,0,19553,"potato"
"26326",294,0,19554,"potato"
"26327",294,0,19555,"potato"
"26328",294,0,19556,"potato"
"26329",294,0,19557,"potato"
"26330",294,0,19558,"potato"
"26331",294,0,19559,"potato"
"26332",294,0,19560,"potato"
"26333",294,0,19561,"potato"
"26334",294,0,19562,"potato"
"26335",294,0,19720,"potato"
"26336",294,0,19721,"potato"
"26337",294,0,19722,"potato"
"26338",294,0,19723,"potato"
"26339",294,0,19724,"potato"
"26340",294,0,19725,"potato"
"26341",294,0,19726,"potato"
"26342",294,0,19727,"potato"
"26343",294,0,19728,"potato"
"26344",294,0,19729,"potato"
"26345",294,0,19730,"potato"
"26346",294,0,19731,"potato"
"26347",294,0,19732,"potato"
"26348",294,0,19733,"potato"
"26349",294,0,19734,"potato"
"26350",294,0,19735,"potato"
"26351",294,0,19736,"potato"
"26352",294,0,19737,"potato"
"26353",294,0,19738,"potato"
"26354",294,0,19739,"potato"
"26355",294,0,19740,"potato"
"26356",294,0,19741,"potato"
"26357",294,0,19742,"potato"
"26358",294,0,19743,"potato"
"26359",294,0,19744,"potato"
"26360",294,0,19745,"potato"
"26361",294,0,19746,"potato"
"26362",294,0,19747,"potato"
"26363",294,0,19748,"potato"
"26364",294,0,19749,"potato"
"26365",294,0,19750,"potato"
"26366",294,0,19751,"potato"
"26367",294,0,19752,"potato"
"26368",294,0,19753,"potato"
"26369",294,0,19754,"potato"
"26370",294,0,19913,"potato"
"26371",294,0,19914,"potato"
"26372",294,0,19915,"potato"
"26373",294,0,19916,"potato"
"26374",294,0,19917,"potato"
"26375",294,0,19918,"potato"
"26376",294,0,19919,"potato"
"26377",294,0,19920,"potato"
"26378",294,0,19921,"potato"
"26379",294,0,19922,"potato"
"26380",294,0,19923,"potato"
"26381",294,0,19924,"potato"
"26382",294,0,19925,"potato"
"26383",294,0,19926,"potato"
"26384",294,0,19927,"potato"
"26385",294,0,19928,"potato"
"26386",294,0,19929,"potato"
"26387",294,0,19930,"potato"
"26388",294,0,19931,"potato"
"26389",294,0,19932,"potato"
"26390",294,0,19933,"potato"
"26391",294,0,19934,"potato"
"26392",294,0,19935,"potato"
"26393",294,0,19936,"potato"
"26394",294,0,19937,"potato"
"26395",294,0,19938,"potato"
"26396",294,0,19939,"potato"
"26397",294,0,19940,"potato"
"26398",294,0,19941,"potato"
"26399",294,0,19942,"potato"
"26400",294,0,19943,"potato"
"26401",294,0,19944,"potato"
"26402",294,0,19945,"potato"
"26403",294,0,19946,"potato"
"26404",294,0,20106,"potato"
"26405",294,0,20107,"potato"
"26406",294,0,20108,"potato"
"26407",294,0,20109,"potato"
"26408",294,0,20110,"potato"
"26409",294,0,20111,"potato"
"26410",294,0,20112,"potato"
"26411",294,0,20113,"potato"
"26412",294,0,20114,"potato"
"26413",294,0,20115,"potato"
"26414",294,0,20116,"potato"
"26415",294,0,20117,"potato"
"26416",294,0,20118,"potato"
"26417",294,0,20119,"potato"
"26418",294,0,20120,"potato"
"26419",294,0,20121,"potato"
"26420",294,0,20122,"potato"
"26421",294,0,20123,"potato"
"26422",294,0,20124,"potato"
"26423",294,0,20125,"potato"
"26424",294,0,20126,"potato"
"26425",294,0,20127,"potato"
"26426",294,0,20128,"potato"
"26427",294,0,20129,"potato"
"26428",294,0,20130,"potato"
"26429",294,0,20131,"potato"
"26430",294,0,20132,"potato"
"26431",294,0,20133,"potato"
"26432",294,0,20134,"potato"
"26433",294,0,20135,"potato"
"26434",294,0,20136,"potato"
"26435",294,0,20137,"potato"
"26436",294,0,20138,"potato"
"26437",294,0,20299,"potato"
"26438",294,0,20300,"potato"
"26439",294,0,20301,"potato"
"26440",294,0,20302,"potato"
"26441",294,0,20303,"potato"
"26442",294,0,20304,"potato"
"26443",294,0,20305,"potato"
"26444",294,0,20306,"potato"
"26445",294,0,20307,"potato"
"26446",294,0,20308,"potato"
"26447",294,0,20309,"potato"
"26448",294,0,20310,"potato"
"26449",294,0,20311,"potato"
"26450",294,0,20312,"potato"
"26451",294,0,20313,"potato"
"26452",294,0,20314,"potato"
"26453",294,0,20315,"potato"
"26454",294,0,20316,"potato"
"26455",294,0,20317,"potato"
"26456",294,0,20318,"potato"
"26457",294,0,20319,"potato"
"26458",294,0,20320,"potato"
"26459",294,0,20321,"potato"
"26460",294,0,20322,"potato"
"26461",294,0,20323,"potato"
"26462",294,0,20324,"potato"
"26463",294,0,20325,"potato"
"26464",294,0,20326,"potato"
"26465",294,0,20327,"potato"
"26466",294,0,20328,"potato"
"26467",294,0,20329,"potato"
"26468",294,0,20330,"potato"
"26469",294,0,20491,"potato"
"26470",294,0,20492,"potato"
"26471",294,0,20493,"potato"
"26472",294,0,20494,"potato"
"26473",294,0,20495,"potato"
"26474",294,0,20496,"potato"
"26475",294,0,20497,"potato"
"26476",294,0,20498,"potato"
"26477",294,0,20499,"potato"
"26478",294,0,20500,"potato"
"26479",294,0,20501,"potato"
"26480",294,0,20502,"potato"
"26481",294,0,20503,"potato"
"26482",294,0,20504,"potato"
"26483",294,0,20505,"potato"
"26484",294,0,20506,"potato"
"26485",294,0,20507,"potato"
"26486",294,0,20508,"potato"
"26487",294,0,20509,"potato"
"26488",294,0,20510,"potato"
"26489",294,0,20511,"potato"
"26490",294,0,20512,"potato"
"26491",294,0,20513,"potato"
"26492",294,0,20514,"potato"
"26493",294,0,20515,"potato"
"26494",294,0,20516,"potato"
"26495",294,0,20517,"potato"
"26496",294,0,20518,"potato"
"26497",294,0,20519,"potato"
"26498",294,0,20520,"potato"
"26499",294,0,20521,"potato"
"26500",294,0,20522,"potato"
"26501",294,0,20684,"potato"
"26502",294,0,20685,"potato"
"26503",294,0,20686,"potato"
"26504",294,0,20687,"potato"
"26505",294,0,20688,"potato"
"26506",294,0,20689,"potato"
"26507",294,0,20690,"potato"
"26508",294,0,20691,"potato"
"26509",294,0,20692,"potato"
"26510",294,0,20693,"potato"
"26511",294,0,20694,"potato"
"26512",294,0,20695,"potato"
"26513",294,0,20696,"potato"
"26514",294,0,20697,"potato"
"26515",294,0,20698,"potato"
"26516",294,0,20699,"potato"
"26517",294,0,20700,"potato"
"26518",294,0,20701,"potato"
"26519",294,0,20702,"potato"
"26520",294,0,20703,"potato"
"26521",294,0,20704,"potato"
"26522",294,0,20705,"potato"
"26523",294,0,20706,"potato"
"26524",294,0,20707,"potato"
"26525",294,0,20708,"potato"
"26526",294,0,20709,"potato"
"26527",294,0,20710,"potato"
"26528",294,0,20711,"potato"
"26529",294,0,20712,"potato"
"26530",294,0,20713,"potato"
"26531",294,0,20714,"potato"
"26532",294,0,20877,"potato"
"26533",294,0,20878,"potato"
"26534",294,0,20879,"potato"
"26535",294,0,20880,"potato"
"26536",294,0,20881,"potato"
"26537",294,0,20882,"potato"
"26538",294,0,20883,"potato"
"26539",294,0,20884,"potato"
"26540",294,0,20885,"potato"
"26541",294,0,20886,"potato"
"26542",294,0,20887,"potato"
"26543",294,0,20888,"potato"
"26544",294,0,20889,"potato"
"26545",294,0,20890,"potato"
"26546",294,0,20891,"potato"
"26547",294,0,20892,"potato"
"26548",294,0,20893,"potato"
"26549",294,0,20894,"potato"
"26550",294,0,20895,"potato"
"26551",294,0,20896,"potato"
"26552",294,0,20897,"potato"
"26553",294,0,20898,"potato"
"26554",294,0,20899,"potato"
"26555",294,0,20900,"potato"
"26556",294,0,20901,"potato"
"26557",294,0,20902,"potato"
"26558",294,0,20903,"potato"
"26559",294,0,20904,"potato"
"26560",294,0,20905,"potato"
"26561",294,0,20906,"potato"
"26562",294,0,21071,"potato"
"26563",294,0,21072,"potato"
"26564",294,0,21073,"potato"
"26565",294,0,21074,"potato"
"26566",294,0,21075,"potato"
"26567",294,0,21076,"potato"
"26568",294,0,21077,"potato"
"26569",294,0,21078,"potato"
"26570",294,0,21079,"potato"
"26571",294,0,21080,"potato"
"26572",294,0,21081,"potato"
"26573",294,0,21082,"potato"
"26574",294,0,21083,"potato"
"26575",294,0,21084,"potato"
"26576",294,0,21085,"potato"
"26577",294,0,21086,"potato"
"26578",294,0,21087,"potato"
"26579",294,0,21088,"potato"
"26580",294,0,21089,"potato"
"26581",294,0,21090,"potato"
"26582",294,0,21091,"potato"
"26583",294,0,21092,"potato"
"26584",294,0,21093,"potato"
"26585",294,0,21094,"potato"
"26586",294,0,21095,"potato"
"26587",294,0,21096,"potato"
"26588",294,0,21097,"potato"
"26589",294,0,21098,"potato"
"26590",294,0,21265,"potato"
"26591",294,0,21266,"potato"
"26592",294,0,21267,"potato"
"26593",294,0,21268,"potato"
"26594",294,0,21269,"potato"
"26595",294,0,21270,"potato"
"26596",294,0,21271,"potato"
"26597",294,0,21272,"potato"
"26598",294,0,21273,"potato"
"26599",294,0,21274,"potato"
"26600",294,0,21275,"potato"
"26601",294,0,21276,"potato"
"26602",294,0,21277,"potato"
"26603",294,0,21278,"potato"
"26604",294,0,21279,"potato"
"26605",294,0,21280,"potato"
"26606",294,0,21281,"potato"
"26607",294,0,21282,"potato"
"26608",294,0,21283,"potato"
"26609",294,0,21284,"potato"
"26610",294,0,21285,"potato"
"26611",294,0,21286,"potato"
"26612",294,0,21287,"potato"
"26613",294,0,21288,"potato"
"26614",294,0,21289,"potato"
"26615",294,0,21460,"potato"
"26616",294,0,21461,"potato"
"26617",294,0,21462,"potato"
"26618",294,0,21463,"potato"
"26619",294,0,21464,"potato"
"26620",294,0,21465,"potato"
"26621",294,0,21466,"potato"
"26622",294,0,21467,"potato"
"26623",294,0,21468,"potato"
"26624",294,0,21469,"potato"
"26625",294,0,21470,"potato"
"26626",294,0,21471,"potato"
"26627",294,0,21472,"potato"
"26628",294,0,21473,"potato"
"26629",294,0,21474,"potato"
"26630",294,0,21475,"potato"
"26631",294,0,21476,"potato"
"26632",294,0,21477,"potato"
"26633",294,0,21478,"potato"
"26634",294,0,21479,"potato"
"26635",294,0,21654,"potato"
"26636",294,0,21655,"potato"
"26637",294,0,21656,"potato"
"26638",294,0,21657,"potato"
"26639",294,0,21658,"potato"
"26640",294,0,21659,"potato"
"26641",294,0,21660,"potato"
"26642",294,0,21661,"potato"
"26643",294,0,21662,"potato"
"26644",294,0,21663,"potato"
"26645",294,0,21664,"potato"
"26646",294,0,21665,"potato"
"26647",294,0,21666,"potato"
"26648",294,0,21667,"potato"
"26649",294,0,21668,"potato"
"26650",294,0,21669,"potato"
"26651",294,0,21847,"potato"
"26652",294,0,21848,"potato"
"26653",294,0,21849,"potato"
"26654",294,0,21850,"potato"
"26655",294,0,21851,"potato"
"26656",294,0,21852,"potato"
"26657",294,0,21853,"potato"
"26658",294,0,21854,"potato"
"26659",294,0,21855,"potato"
"26660",294,0,21856,"potato"
"26661",294,0,21857,"potato"
"26662",294,0,21858,"potato"
"26663",294,0,21859,"potato"
"26664",294,0,22040,"potato"
"26665",294,0,22041,"potato"
"26666",294,0,22042,"potato"
"26667",294,0,22043,"potato"
"26668",294,0,22044,"potato"
"26669",294,0,22045,"potato"
"26670",294,0,22046,"potato"
"26671",294,0,22047,"potato"
"26672",294,0,22048,"potato"
"26673",294,0,22049,"potato"
"26674",294,0,22050,"potato"
"26675",294,0,22234,"potato"
"26676",294,0,22235,"potato"
"26677",294,0,22236,"potato"
"26678",294,0,22237,"potato"
"26679",294,0,22238,"potato"
"26680",294,0,22239,"potato"
"26681",294,0,22240,"potato"
"26682",294,0,22241,"potato"
"26683",294,0,22428,"potato"
"26684",294,0,22430,"potato"
"26685",295,0,12805,"potato"
"26686",295,0,12996,"potato"
"26687",295,0,12997,"potato"
"26688",295,0,12998,"potato"
"26689",295,0,12999,"potato"
