"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"303",6,0,0,0,23092,"tomato"
"304",6,0,0,0,23093,"tomato"
"305",7,0,0,0,15790,"tomato"
"306",7,0,0,0,15982,"tomato"
"307",7,0,0,0,16173,"tomato"
"308",7,0,0,0,16174,"tomato"
"309",7,0,0,0,16175,"tomato"
"310",7,0,0,0,16364,"tomato"
"311",7,0,0,0,16365,"tomato"
"312",7,0,0,0,16366,"tomato"
"313",7,0,0,0,16367,"tomato"
"314",7,0,0,0,16368,"tomato"
"315",7,0,0,0,16556,"tomato"
"316",7,0,0,0,16557,"tomato"
"317",7,0,0,0,16558,"tomato"
"318",7,0,0,0,16559,"tomato"
"319",7,0,0,0,16560,"tomato"
"320",7,0,0,0,16748,"tomato"
"321",7,0,0,0,16749,"tomato"
"322",7,0,0,0,16750,"tomato"
"323",7,0,0,0,16751,"tomato"
"324",7,0,0,0,16752,"tomato"
"325",7,0,0,0,16753,"tomato"
"326",7,0,0,0,16940,"tomato"
"327",7,0,0,0,16941,"tomato"
"328",7,0,0,0,16942,"tomato"
"329",7,0,0,0,16943,"tomato"
"330",7,0,0,0,16944,"tomato"
"331",7,0,0,0,16945,"tomato"
"332",7,0,0,0,17132,"tomato"
"333",7,0,0,0,17133,"tomato"
"334",7,0,0,0,17134,"tomato"
"335",7,0,0,0,17135,"tomato"
"336",7,0,0,0,17136,"tomato"
"337",7,0,0,0,17137,"tomato"
"338",7,0,0,0,17138,"tomato"
"339",7,0,0,0,17324,"tomato"
"340",7,0,0,0,17325,"tomato"
"341",7,0,0,0,17326,"tomato"
"342",7,0,0,0,17327,"tomato"
"343",7,0,0,0,17328,"tomato"
"344",7,0,0,0,17329,"tomato"
"345",7,0,0,0,17330,"tomato"
"346",7,0,0,0,17331,"tomato"
"347",7,0,0,0,17516,"tomato"
"348",7,0,0,0,17517,"tomato"
"349",7,0,0,0,17518,"tomato"
"350",7,0,0,0,17519,"tomato"
"351",7,0,0,0,17520,"tomato"
"352",7,0,0,0,17521,"tomato"
"353",7,0,0,0,17522,"tomato"
"354",7,0,0,0,17523,"tomato"
"355",7,0,0,0,17708,"tomato"
"356",7,0,0,0,17709,"tomato"
"357",7,0,0,0,17710,"tomato"
"358",7,0,0,0,17711,"tomato"
"359",7,0,0,0,17712,"tomato"
"360",7,0,0,0,17713,"tomato"
"361",7,0,0,0,17714,"tomato"
"362",7,0,0,0,17715,"tomato"
"363",7,0,0,0,17716,"tomato"
"364",7,0,0,0,17900,"tomato"
"365",7,0,0,0,17901,"tomato"
"366",7,0,0,0,17902,"tomato"
"367",7,0,0,0,17903,"tomato"
"368",7,0,0,0,17904,"tomato"
"369",7,0,0,0,17905,"tomato"
"370",7,0,0,0,17906,"tomato"
"371",7,0,0,0,17907,"tomato"
"372",7,0,0,0,17908,"tomato"
"373",7,0,0,0,17909,"tomato"
"374",7,0,0,0,17910,"tomato"
"375",7,0,0,0,17911,"tomato"
"376",7,0,0,0,18092,"tomato"
"377",7,0,0,0,18093,"tomato"
"378",7,0,0,0,18094,"tomato"
"379",7,0,0,0,18095,"tomato"
"380",7,0,0,0,18096,"tomato"
"381",7,0,0,0,18097,"tomato"
"382",7,0,0,0,18098,"tomato"
"383",7,0,0,0,18099,"tomato"
"384",7,0,0,0,18100,"tomato"
"385",7,0,0,0,18101,"tomato"
"386",7,0,0,0,18102,"tomato"
"387",7,0,0,0,18103,"tomato"
"388",7,0,0,0,18104,"tomato"
"389",7,0,0,0,18283,"tomato"
"390",7,0,0,0,18284,"tomato"
"391",7,0,0,0,18285,"tomato"
"392",7,0,0,0,18286,"tomato"
"393",7,0,0,0,18287,"tomato"
"394",7,0,0,0,18288,"tomato"
"395",7,0,0,0,18289,"tomato"
"396",7,0,0,0,18290,"tomato"
"397",7,0,0,0,18291,"tomato"
"398",7,0,0,0,18292,"tomato"
"399",7,0,0,0,18293,"tomato"
"400",7,0,0,0,18294,"tomato"
"401",7,0,0,0,18295,"tomato"
"402",7,0,0,0,18296,"tomato"
"403",7,0,0,0,18474,"tomato"
"404",7,0,0,0,18475,"tomato"
"405",7,0,0,0,18476,"tomato"
"406",7,0,0,0,18477,"tomato"
"407",7,0,0,0,18478,"tomato"
"408",7,0,0,0,18479,"tomato"
"409",7,0,0,0,18480,"tomato"
"410",7,0,0,0,18481,"tomato"
"411",7,0,0,0,18482,"tomato"
"412",7,0,0,0,18483,"tomato"
"413",7,0,0,0,18484,"tomato"
"414",7,0,0,0,18485,"tomato"
"415",7,0,0,0,18486,"tomato"
"416",7,0,0,0,18487,"tomato"
"417",7,0,0,0,18488,"tomato"
"418",7,0,0,0,18489,"tomato"
"419",7,0,0,0,18666,"tomato"
"420",7,0,0,0,18667,"tomato"
"421",7,0,0,0,18668,"tomato"
"422",7,0,0,0,18670,"tomato"
"423",7,0,0,0,18671,"tomato"
"424",7,0,0,0,18672,"tomato"
"425",7,0,0,0,18673,"tomato"
"426",7,0,0,0,18674,"tomato"
"427",7,0,0,0,18675,"tomato"
"428",7,0,0,0,18676,"tomato"
"429",7,0,0,0,18677,"tomato"
"430",7,0,0,0,18678,"tomato"
"431",7,0,0,0,18679,"tomato"
"432",7,0,0,0,18680,"tomato"
"433",7,0,0,0,18681,"tomato"
"434",7,0,0,0,18682,"tomato"
"435",7,0,0,0,18864,"tomato"
"436",7,0,0,0,18865,"tomato"
"437",7,0,0,0,18866,"tomato"
"438",7,0,0,0,18867,"tomato"
"439",7,0,0,0,18868,"tomato"
"440",7,0,0,0,18869,"tomato"
"441",7,0,0,0,18870,"tomato"
"442",7,0,0,0,18871,"tomato"
"443",7,0,0,0,18872,"tomato"
"444",7,0,0,0,18873,"tomato"
"445",7,0,0,0,18874,"tomato"
"446",7,0,0,0,18875,"tomato"
"447",7,0,0,0,19057,"tomato"
"448",7,0,0,0,19058,"tomato"
"449",7,0,0,0,19059,"tomato"
"450",7,0,0,0,19060,"tomato"
"451",7,0,0,0,19061,"tomato"
"452",7,0,0,0,19062,"tomato"
"453",7,0,0,0,19063,"tomato"
"454",7,0,0,0,19064,"tomato"
"455",7,0,0,0,19065,"tomato"
"456",7,0,0,0,19066,"tomato"
"457",7,0,0,0,19067,"tomato"
"458",7,0,0,0,19068,"tomato"
"459",7,0,0,0,19249,"tomato"
"460",7,0,0,0,19250,"tomato"
"461",7,0,0,0,19251,"tomato"
"462",7,0,0,0,19252,"tomato"
"463",7,0,0,0,19253,"tomato"
"464",7,0,0,0,19254,"tomato"
"465",7,0,0,0,19255,"tomato"
"466",7,0,0,0,19256,"tomato"
"467",7,0,0,0,19257,"tomato"
"468",7,0,0,0,19258,"tomato"
"469",7,0,0,0,19259,"tomato"
"470",7,0,0,0,19260,"tomato"
"471",7,0,0,0,19261,"tomato"
"472",7,0,0,0,19262,"tomato"
"473",7,0,0,0,19442,"tomato"
"474",7,0,0,0,19443,"tomato"
"475",7,0,0,0,19444,"tomato"
"476",7,0,0,0,19445,"tomato"
"477",7,0,0,0,19446,"tomato"
"478",7,0,0,0,19447,"tomato"
"479",7,0,0,0,19448,"tomato"
"480",7,0,0,0,19449,"tomato"
"481",7,0,0,0,19450,"tomato"
"482",7,0,0,0,19451,"tomato"
"483",7,0,0,0,19452,"tomato"
"484",7,0,0,0,19453,"tomato"
"485",7,0,0,0,19635,"tomato"
"486",7,0,0,0,19636,"tomato"
"487",7,0,0,0,19637,"tomato"
"488",7,0,0,0,19638,"tomato"
"489",7,0,0,0,19639,"tomato"
"490",7,0,0,0,19640,"tomato"
"491",7,0,0,0,19641,"tomato"
"492",7,0,0,0,19642,"tomato"
"493",7,0,0,0,19643,"tomato"
"494",7,0,0,0,19644,"tomato"
"495",7,0,0,0,19829,"tomato"
"496",7,0,0,0,19830,"tomato"
"497",7,0,0,0,19831,"tomato"
"498",7,0,0,0,19832,"tomato"
"499",7,0,0,0,19833,"tomato"
"500",7,0,0,0,19834,"tomato"
"501",7,0,0,0,19835,"tomato"
"502",7,0,0,0,19836,"tomato"
"503",7,0,0,0,20023,"tomato"
"504",7,0,0,0,20024,"tomato"
"505",7,0,0,0,20025,"tomato"
"506",7,0,0,0,20026,"tomato"
"507",7,0,0,0,20027,"tomato"
"508",8,0.405172407627106,0.413793116807938,0.49137932062149,26147,"tomato"
"509",8,0.448275864124298,0.431034475564957,0.413793116807938,26148,"tomato"
"510",8,0.534482777118683,0.543103456497192,0.534482777118683,26337,"tomato"
"511",8,0.46551725268364,0.474137932062149,0.551724135875702,26338,"tomato"
"512",8,0.422413796186447,0.431034475564957,0.50862067937851,26339,"tomato"
"513",8,0.353448271751404,0.362068951129913,0.439655184745789,26340,"tomato"
"514",8,0.534482777118683,0.543103456497192,0.396551728248596,26529,"tomato"
"515",8,0.474137932062149,0.482758611440659,0.49137932062149,26530,"tomato"
"516",8,0.413793116807938,0.422413796186447,0.5,26531,"tomato"
"517",8,0.336206883192062,0.344827592372894,0.413793116807938,26532,"tomato"
"518",8,0.560344815254211,0.517241358757019,0.327586203813553,26720,"tomato"
"519",8,0.534482777118683,0.474137932062149,0.293103456497192,26721,"tomato"
"520",9,0.241379305720329,0.25,0.318965524435043,26533,"tomato"
"521",9,0.439655184745789,0.448275864124298,0.293103456497192,26723,"tomato"
"522",9,0.318965524435043,0.327586203813553,0.396551728248596,26724,"tomato"
"523",9,0.23275862634182,0.241379305720329,0.310344815254211,26725,"tomato"
"524",9,0.163793101906776,0.172413796186447,0.23275862634182,26726,"tomato"
"525",9,0.112068966031075,0.120689652860165,0.181034475564957,26727,"tomato"
"526",9,0.396551728248596,0.379310339689255,0.198275864124298,26915,"tomato"
"527",9,0.310344815254211,0.318965524435043,0.379310339689255,26916,"tomato"
"528",9,0.275862067937851,0.28448274731636,0.275862067937851,26917,"tomato"
"529",9,0.206896558403969,0.215517237782478,0.215517237782478,26918,"tomato"
"530",9,0.336206883192062,0.28448274731636,0.120689652860165,27108,"tomato"
"531",9,0.241379305720329,0.189655169844627,0.0258620698004961,27109,"tomato"
"532",9,0.155172407627106,0.103448279201984,0.0862068980932236,27299,"tomato"
"533",9,0.129310339689255,0.0775862038135529,0.0517241396009922,27300,"tomato"
"534",9,0.0689655169844627,0.0862068980932236,0.120689652860165,27491,"tomato"
"535",9,0.0344827584922314,0.0517241396009922,0.0862068980932236,27492,"tomato"
"536",10,0.482758611440659,0.448275864124298,0.267241388559341,26722,"tomato"
"537",10,0.50862067937851,0.448275864124298,0.267241388559341,26911,"tomato"
"538",10,0.474137932062149,0.413793116807938,0.241379305720329,26912,"tomato"
"539",10,0.439655184745789,0.370689660310745,0.198275864124298,26913,"tomato"
"540",10,0.387931048870087,0.327586203813553,0.155172407627106,26914,"tomato"
"541",10,0.586206912994385,0.543103456497192,0.353448271751404,27102,"tomato"
"542",10,0.5,0.439655184745789,0.267241388559341,27103,"tomato"
"543",10,0.456896543502808,0.396551728248596,0.224137932062149,27104,"tomato"
"544",10,0.379310339689255,0.327586203813553,0.189655169844627,27105,"tomato"
"545",10,0.362068951129913,0.310344815254211,0.137931033968925,27106,"tomato"
"546",10,0.370689660310745,0.310344815254211,0.137931033968925,27107,"tomato"
"547",10,0.517241358757019,0.456896543502808,0.293103456497192,27294,"tomato"
"548",10,0.379310339689255,0.318965524435043,0.25862067937851,27295,"tomato"
"549",10,0.336206883192062,0.28448274731636,0.224137932062149,27296,"tomato"
"550",10,0.25862067937851,0.206896558403969,0.206896558403969,27297,"tomato"
"551",10,0.318965524435043,0.267241388559341,0.120689652860165,27298,"tomato"
"552",10,0.439655184745789,0.379310339689255,0.310344815254211,27486,"tomato"
"553",10,0.344827592372894,0.28448274731636,0.275862067937851,27487,"tomato"
"554",10,0.23275862634182,0.189655169844627,0.241379305720329,27488,"tomato"
"555",10,0.155172407627106,0.172413796186447,0.224137932062149,27489,"tomato"
"556",10,0.120689652860165,0.137931033968925,0.172413796186447,27490,"tomato"
"557",10,0.241379305720329,0.241379305720329,0.293103456497192,27679,"tomato"
"558",10,0.206896558403969,0.224137932062149,0.275862067937851,27680,"tomato"
"559",10,0.172413796186447,0.189655169844627,0.206896558403969,27681,"tomato"
"560",10,0.137931033968925,0.155172407627106,0.137931033968925,27682,"tomato"
"561",10,0.206896558403969,0.224137932062149,0.155172407627106,27872,"tomato"
"562",11,0.789230763912201,0.793103456497192,0.784482777118683,25184,"tomato"
"563",11,0.755384564399719,0.842307686805725,0.775862097740173,25185,"tomato"
"564",11,0.58646160364151,0.651923060417175,0.715384602546692,25189,"tomato"
"565",11,0.548307716846466,0.632692277431488,0.694230735301971,25190,"tomato"
"566",11,0.706896543502808,0.689655184745789,0.75862067937851,25376,"tomato"
"567",11,0.756307721138,0.810344815254211,0.74137932062149,25377,"tomato"
"568",11,0.620307683944702,0.703846216201782,0.769230782985687,25380,"tomato"
"569",11,0.604923129081726,0.672413766384125,0.75,25381,"tomato"
"570",11,0.559384644031525,0.640384614467621,0.689655184745789,25382,"tomato"
"571",11,0.530000030994415,0.611538469791412,0.577586233615875,25383,"tomato"
"572",11,0.74137932062149,0.724137902259827,0.784482777118683,25568,"tomato"
"573",11,0.758153796195984,0.75862067937851,0.74137932062149,25569,"tomato"
"574",11,0.720615386962891,0.803846120834351,0.663793087005615,25570,"tomato"
"575",11,0.683384597301483,0.769230723381042,0.637931048870087,25571,"tomato"
"576",11,0.645538449287415,0.730769276618958,0.655172407627106,25572,"tomato"
"577",11,0.599076926708221,0.663461565971375,0.706896543502808,25573,"tomato"
"578",11,0.553692281246185,0.636538445949554,0.551724135875702,25574,"tomato"
"579",11,0.54430764913559,0.628846168518066,0.448275864124298,25575,"tomato"
"580",11,0.629310369491577,0.637931048870087,0.732758641242981,25760,"tomato"
"581",11,0.620689630508423,0.603448271751404,0.698275864124298,25761,"tomato"
"582",11,0.72338455915451,0.706896543502808,0.629310369491577,25762,"tomato"
"583",11,0.689655184745789,0.672413766384125,0.543103456497192,25763,"tomato"
"584",11,0.664615392684937,0.724137902259827,0.482758611440659,25764,"tomato"
"585",11,0.614153861999512,0.637931048870087,0.5,25765,"tomato"
"586",11,0.56830769777298,0.568965494632721,0.413793116807938,25766,"tomato"
"587",11,0.550000011920929,0.517241358757019,0.344827592372894,25767,"tomato"
"588",11,0.517241358757019,0.5,0.293103456497192,25768,"tomato"
"589",11,0.612068951129913,0.620689630508423,0.715517222881317,25952,"tomato"
"590",11,0.577586233615875,0.586206912994385,0.681034505367279,25953,"tomato"
"591",11,0.5,0.5,0.586206912994385,25954,"tomato"
"592",11,0.603448271751404,0.586206912994385,0.5,25955,"tomato"
"593",11,0.637931048870087,0.620689630508423,0.405172407627106,25956,"tomato"
"594",11,0.586206912994385,0.568965494632721,0.362068951129913,25957,"tomato"
"595",11,0.517241358757019,0.5,0.293103456497192,25958,"tomato"
"596",11,0.551724135875702,0.560344815254211,0.655172407627106,26145,"tomato"
"597",11,0.49137932062149,0.5,0.586206912994385,26146,"tomato"
"598",12,0.672413766384125,0.698275864124298,0.663793087005615,26140,"tomato"
"599",12,0.620689630508423,0.629310369491577,0.689655184745789,26143,"tomato"
"600",12,0.586206912994385,0.594827592372894,0.689655184745789,26144,"tomato"
"601",12,0.620689630508423,0.646551728248596,0.50862067937851,26333,"tomato"
"602",12,0.612068951129913,0.637931048870087,0.517241358757019,26334,"tomato"
"603",12,0.620689630508423,0.646551728248596,0.586206912994385,26335,"tomato"
"604",12,0.586206912994385,0.594827592372894,0.560344815254211,26336,"tomato"
"605",12,0.672413766384125,0.698275864124298,0.689655184745789,26524,"tomato"
"606",12,0.629310369491577,0.655172407627106,0.517241358757019,26525,"tomato"
"607",12,0.603448271751404,0.629310369491577,0.456896543502808,26526,"tomato"
"608",12,0.612068951129913,0.637931048870087,0.448275864124298,26527,"tomato"
"609",12,0.586206912994385,0.594827592372894,0.474137932062149,26528,"tomato"
"610",12,0.620689630508423,0.646551728248596,0.517241358757019,26717,"tomato"
"611",12,0.603448271751404,0.612068951129913,0.422413796186447,26718,"tomato"
"612",12,0.577586233615875,0.543103456497192,0.362068951129913,26719,"tomato"
"613",12,0.637931048870087,0.663793087005615,0.551724135875702,26909,"tomato"
"614",12,0.586206912994385,0.586206912994385,0.396551728248596,26910,"tomato"
"615",12,0.672413766384125,0.698275864124298,0.620689630508423,27100,"tomato"
"616",12,0.612068951129913,0.637931048870087,0.482758611440659,27101,"tomato"
"617",12,0.603448271751404,0.629310369491577,0.448275864124298,27293,"tomato"
"618",13,0.74137932062149,0.724137902259827,0.672413766384125,19982,"tomato"
"619",13,0.706896543502808,0.655172407627106,0.5,20172,"tomato"
"620",13,0.75862067937851,0.689655184745789,0.586206912994385,20173,"tomato"
"621",13,0.844827592372894,0.775862097740173,0.706896543502808,20174,"tomato"
"622",13,0.793103456497192,0.74137932062149,0.517241358757019,20364,"tomato"
"623",13,0.844827592372894,0.775862097740173,0.603448271751404,20365,"tomato"
"624",13,0.862068951129913,0.793103456497192,0.672413766384125,20366,"tomato"
"625",13,0.810344815254211,0.793103456497192,0.551724135875702,20556,"tomato"
"626",13,0.844827592372894,0.810344815254211,0.603448271751404,20557,"tomato"
"627",13,0.793103456497192,0.793103456497192,0.603448271751404,20558,"tomato"
"628",13,0.844827592372894,0.844827592372894,0.689655184745789,20559,"tomato"
"629",13,0.844827592372894,0.844827592372894,0.706896543502808,20749,"tomato"
"630",13,0.862068951129913,0.862068951129913,0.724137902259827,20750,"tomato"
"631",13,0.896551728248596,0.896551728248596,0.775862097740173,20940,"tomato"
"632",13,0.896551728248596,0.896551728248596,0.793103456497192,20941,"tomato"
"633",13,0.896551728248596,0.931034505367279,0.879310369491577,20943,"tomato"
"634",14,0.922153830528259,0.870689630508423,0.775862097740173,19601,"tomato"
"635",14,0.935076951980591,0.879310369491577,0.698275864124298,19602,"tomato"
"636",14,0.879310369491577,0.827586233615875,0.706896543502808,19792,"tomato"
"637",14,0.931034505367279,0.810344815254211,0.706896543502808,19793,"tomato"
"638",14,0.853448271751404,0.793103456497192,0.706896543502808,19984,"tomato"
"639",14,0.922413766384125,0.862068951129913,0.74137932062149,19985,"tomato"
"640",14,0.905172407627106,0.853448271751404,0.775862097740173,20176,"tomato"
"641",14,0.956896543502808,0.887931048870087,0.793103456497192,20177,"tomato"
"642",14,0.975692331790924,0.887931048870087,0.793103456497192,20178,"tomato"
"643",15,0.724137902259827,0.724137902259827,0.620689630508423,19983,"tomato"
"644",15,0.879310369491577,0.879310369491577,0.706896543502808,20175,"tomato"
"645",15,0.931034505367279,0.862068951129913,0.775862097740173,20367,"tomato"
"646",15,0.913793087005615,0.913793087005615,0.724137902259827,20368,"tomato"
"647",15,0.922413766384125,0.862068951129913,0.793103456497192,20369,"tomato"
"648",15,0.985692322254181,0.931034505367279,0.844827592372894,20370,"tomato"
"649",15,0.896551728248596,0.896551728248596,0.775862097740173,20560,"tomato"
"650",15,0.879310369491577,0.879310369491577,0.75862067937851,20561,"tomato"
"651",15,0.989692330360413,0.974137902259827,0.879310369491577,20562,"tomato"
"652",15,0.879310369491577,0.879310369491577,0.75862067937851,20751,"tomato"
"653",15,0.879310369491577,0.879310369491577,0.827586233615875,20752,"tomato"
"654",15,0.879310369491577,0.879310369491577,0.793103456497192,20753,"tomato"
"655",15,0.994153916835785,0.956896543502808,0.879310369491577,20754,"tomato"
"656",15,0.879310369491577,0.896551728248596,0.879310369491577,20944,"tomato"
"657",15,0.862068951129913,0.862068951129913,0.844827592372894,20945,"tomato"
"658",15,0.982758641242981,0.887931048870087,0.862068951129913,20946,"tomato"
"659",16,0.804307699203491,0.844827592372894,0.655172407627106,19221,"tomato"
"660",16,0.862769246101379,0.922413766384125,0.672413766384125,19410,"tomato"
"661",16,0.879692375659943,0.965517222881317,0.706896543502808,19412,"tomato"
"662",16,0.882000029087067,0.956896543502808,0.698275864124298,19413,"tomato"
"663",16,0.916000008583069,0.905172407627106,0.646551728248596,19603,"tomato"
"664",16,0.89553838968277,0.948275864124298,0.689655184745789,19604,"tomato"
"665",16,0.893999993801117,0.974137902259827,0.715517222881317,19605,"tomato"
"666",16,0.872615396976471,0.931034505367279,0.706896543502808,19606,"tomato"
"667",16,0.918153822422028,0.99137932062149,0.724137902259827,19796,"tomato"
"668",17,0.603448271751404,0.534482777118683,0.327586203813553,19035,"tomato"
"669",17,0.534482777118683,0.46551725268364,0.25862067937851,19036,"tomato"
"670",17,0.568965494632721,0.5,0.293103456497192,19228,"tomato"
"671",17,0.534482777118683,0.46551725268364,0.25862067937851,19229,"tomato"
"672",17,0.706896543502808,0.620689630508423,0.413793116807938,19420,"tomato"
"673",17,0.655172407627106,0.568965494632721,0.362068951129913,19421,"tomato"
"674",17,0.637931048870087,0.551724135875702,0.344827592372894,19613,"tomato"
"675",17,0.724137902259827,0.637931048870087,0.413793116807938,19804,"tomato"
"676",17,0.620689630508423,0.534482777118683,0.327586203813553,19805,"tomato"
"677",17,0.534482777118683,0.448275864124298,0.241379305720329,19806,"tomato"
"678",17,0.763692259788513,0.689655184745789,0.46551725268364,19996,"tomato"
"679",17,0.620689630508423,0.534482777118683,0.327586203813553,19997,"tomato"
"680",17,0.5,0.431034475564957,0.224137932062149,19998,"tomato"
"681",17,0.769230782985687,0.74137932062149,0.5,20188,"tomato"
"682",18,0.861846208572388,0.946153879165649,0.74137932062149,19801,"tomato"
"683",18,0.820615351200104,0.862068951129913,0.620689630508423,19802,"tomato"
"684",18,0.83323085308075,0.827586233615875,0.586206912994385,19803,"tomato"
"685",18,0.881230711936951,0.969230711460114,0.862068951129913,19992,"tomato"
"686",18,0.854769170284271,0.938461542129517,0.810344815254211,19993,"tomato"
"687",18,0.792615473270416,0.876923084259033,0.655172407627106,19994,"tomato"
"688",18,0.778769254684448,0.827586233615875,0.586206912994385,19995,"tomato"
"689",18,0.9226154088974,1,0.948275864124298,20183,"tomato"
"690",18,0.896307706832886,0.965384602546692,0.939655184745789,20184,"tomato"
"691",18,0.862068951129913,0.942307710647583,0.913793087005615,20185,"tomato"
"692",18,0.809846162796021,0.896153807640076,0.75862067937851,20186,"tomato"
"693",18,0.780615448951721,0.865384638309479,0.620689630508423,20187,"tomato"
"694",19,0.00769230024889112,0.0999999940395355,0.173076897859573,18065,"tomato"
"695",19,0.120923042297363,0.189655169844627,0.275862067937851,18255,"tomato"
"696",19,0.112307697534561,0.171153843402863,0.244230762124062,18256,"tomato"
"697",19,0.134923085570335,0.223076909780502,0.293103456497192,18257,"tomato"
"698",19,0.251846134662628,0.340384632349014,0.386538445949554,18258,"tomato"
"699",19,0.248923078179359,0.338461518287659,0.411538481712341,18447,"tomato"
"700",19,0.208153828978539,0.296153873205185,0.36730769276619,18448,"tomato"
"701",19,0.262923091650009,0.351923048496246,0.39615386724472,18449,"tomato"
"702",19,0.305846184492111,0.394230782985687,0.442307710647583,18450,"tomato"
"703",19,0.359538495540619,0.446153849363327,0.521153807640076,18639,"tomato"
"704",19,0.322307705879211,0.409615367650986,0.482692331075668,18640,"tomato"
"705",19,0.351846158504486,0.438461512327194,0.513461530208588,18641,"tomato"
"706",19,0.383384585380554,0.47307687997818,0.524999976158142,18642,"tomato"
"707",19,0.454769194126129,0.542307674884796,0.588461518287659,18643,"tomato"
"708",19,0.512461543083191,0.600000023841858,0.673076927661896,18830,"tomato"
"709",19,0.479692310094833,0.569230794906616,0.638461530208588,18831,"tomato"
"710",19,0.469076931476593,0.557692289352417,0.6307692527771,18832,"tomato"
"711",19,0.451076924800873,0.538461565971375,0.609615385532379,18833,"tomato"
"712",19,0.453999996185303,0.542307734489441,0.592307686805725,18834,"tomato"
"713",19,0.507846176624298,0.598076939582825,0.64615386724472,18835,"tomato"
"714",19,0.567846179008484,0.634615361690521,0.629310369491577,18836,"tomato"
"715",19,0.588615357875824,0.678846180438995,0.748076915740967,19022,"tomato"
"716",19,0.573076963424683,0.661538481712341,0.724137902259827,19023,"tomato"
"717",19,0.578307688236237,0.667307674884796,0.738461554050446,19024,"tomato"
"718",19,0.582000017166138,0.671153843402863,0.742307662963867,19025,"tomato"
"719",19,0.580769240856171,0.669230759143829,0.719230711460114,19026,"tomato"
"720",19,0.618769228458405,0.707692265510559,0.757692277431488,19027,"tomato"
"721",19,0.646923065185547,0.711538434028625,0.689655184745789,19028,"tomato"
"722",19,0.655172407627106,0.637931048870087,0.594827592372894,19029,"tomato"
"723",19,0.902923047542572,0.948275864124298,0.784482777118683,19213,"tomato"
"724",19,0.71415388584137,0.803846120834351,0.863461554050446,19214,"tomato"
"725",19,0.683076918125153,0.773076891899109,0.810344815254211,19215,"tomato"
"726",19,0.672307729721069,0.761538445949554,0.81538462638855,19216,"tomato"
"727",19,0.69061541557312,0.780769228935242,0.830769181251526,19217,"tomato"
"728",19,0.703230738639832,0.790384590625763,0.775862097740173,19218,"tomato"
"729",19,0.730461537837982,0.817307710647583,0.724137902259827,19219,"tomato"
"730",19,0.763999998569489,0.844827592372894,0.672413766384125,19220,"tomato"
"731",19,0.908307671546936,0.982758641242981,0.818965494632721,19406,"tomato"
"732",19,0.867846190929413,0.948076903820038,0.922413766384125,19407,"tomato"
"733",19,0.753076910972595,0.842307686805725,0.698275864124298,19408,"tomato"
"734",19,0.840461611747742,0.930769264698029,0.715517222881317,19409,"tomato"
"735",19,0.863538503646851,0.931034505367279,0.681034505367279,19411,"tomato"
"736",20,0.715517222881317,0.655172407627106,0.568965494632721,19405,"tomato"
"737",20,0.620689630508423,0.603448271751404,0.586206912994385,19596,"tomato"
"738",20,0.620689630508423,0.620689630508423,0.551724135875702,19597,"tomato"
"739",20,0.724137902259827,0.706896543502808,0.603448271751404,19598,"tomato"
"740",20,0.870689630508423,0.862068951129913,0.698275864124298,19599,"tomato"
"741",20,0.903076887130737,0.896551728248596,0.844827592372894,19600,"tomato"
"742",20,0.672413766384125,0.655172407627106,0.603448271751404,19789,"tomato"
"743",20,0.706896543502808,0.706896543502808,0.603448271751404,19790,"tomato"
"744",20,0.784482777118683,0.75,0.637931048870087,19791,"tomato"
"745",20,0.74137932062149,0.689655184745789,0.603448271751404,19981,"tomato"
"746",21,0.810344815254211,0.724137902259827,0.5,19225,"tomato"
"747",21,0.724137902259827,0.655172407627106,0.431034475564957,19226,"tomato"
"748",21,0.672413766384125,0.603448271751404,0.379310339689255,19227,"tomato"
"749",21,0.83907687664032,0.844827592372894,0.629310369491577,19415,"tomato"
"750",21,0.840307652950287,0.810344815254211,0.586206912994385,19416,"tomato"
"751",21,0.832922995090485,0.793103456497192,0.568965494632721,19417,"tomato"
"752",21,0.810344815254211,0.724137902259827,0.5,19418,"tomato"
"753",21,0.74137932062149,0.655172407627106,0.431034475564957,19419,"tomato"
"754",21,0.863384664058685,0.946153879165649,0.706896543502808,19607,"tomato"
"755",21,0.844307661056519,0.930769205093384,0.672413766384125,19608,"tomato"
"756",21,0.856615364551544,0.913793087005615,0.655172407627106,19609,"tomato"
"757",21,0.841846168041229,0.827586233615875,0.586206912994385,19610,"tomato"
"758",21,0.793103456497192,0.706896543502808,0.482758611440659,19611,"tomato"
"759",21,0.775862097740173,0.689655184745789,0.46551725268364,19612,"tomato"
"760",21,0.873230695724487,0.957692325115204,0.75862067937851,19799,"tomato"
"761",21,0.848923027515411,0.93461537361145,0.75862067937851,19800,"tomato"
"762",21,0.894769251346588,0.980769217014313,0.887931048870087,19991,"tomato"
"763",22,0.959846138954163,0.844827592372894,0.732758641242981,19794,"tomato"
"764",22,0.953538477420807,0.913793087005615,0.655172407627106,19795,"tomato"
"765",22,0.964461445808411,0.870689630508423,0.75862067937851,19986,"tomato"
"766",22,0.970923066139221,0.931034505367279,0.689655184745789,19987,"tomato"
"767",22,0.941076934337616,1,0.75,19988,"tomato"
"768",22,0.982615411281586,0.939655184745789,0.775862097740173,20179,"tomato"
