"","ID","suit_hist","crops"
"2215",2215,0.3125,"pearl millet"
"2216",2216,0.328125,"pearl millet"
"2217",2217,0.40625,"pearl millet"
"2218",2218,0.3125,"pearl millet"
"2219",2219,0.234375,"pearl millet"
"2220",2220,0.2578125,"pearl millet"
"2221",2221,0.359375,"pearl millet"
"2222",2222,0.375,"pearl millet"
"2223",2223,0.265625,"pearl millet"
"2224",2224,0.28125,"pearl millet"
"2225",2225,0.296875,"pearl millet"
"2226",2226,0.3203125,"pearl millet"
"2227",2227,0.390625,"pearl millet"
"2228",2228,0.578125,"pearl millet"
"2229",2229,0.8828125,"pearl millet"
"2230",2230,0.8515625,"pearl millet"
"2231",2231,0.3125,"pearl millet"
"2232",2232,0.265625,"pearl millet"
"2233",2233,0.3515625,"pearl millet"
"2234",2234,0.34375,"pearl millet"
"2235",2235,0.3046875,"pearl millet"
"2236",2236,0.3046875,"pearl millet"
"2237",2237,0.453125,"pearl millet"
"2238",2238,0.65625,"pearl millet"
"2239",2239,0.3984375,"pearl millet"
"2240",2240,0.359375,"pearl millet"
"2241",2241,0.265625,"pearl millet"
"2242",2242,0.28125,"pearl millet"
"2243",2243,0.3828125,"pearl millet"
"2244",2244,0.3828125,"pearl millet"
"2245",2245,0.3046875,"pearl millet"
"2246",2246,0.25,"pearl millet"
"2247",2247,0.40625,"pearl millet"
"2248",2248,0.453125,"pearl millet"
"2249",2249,0.3046875,"pearl millet"
"2250",2250,0.3046875,"pearl millet"
"2251",2251,0.2734375,"pearl millet"
"2252",2252,0.3359375,"pearl millet"
"2253",2253,0.390625,"pearl millet"
"2254",2254,0.15625,"pearl millet"
"2255",2255,0.2265625,"pearl millet"
"2256",2256,0.3125,"pearl millet"
"2257",2257,0.610307693481445,"pearl millet"
"2258",2258,0.53125,"pearl millet"
"2259",2259,0.2734375,"pearl millet"
"2260",2260,0.328125,"pearl millet"
"2261",2261,0.3203125,"pearl millet"
"2262",2262,0.359375,"pearl millet"
"2263",2263,0.546875,"pearl millet"
"2264",2264,0.15625,"pearl millet"
"2265",2265,0.40625,"pearl millet"
"2266",2266,0.375,"pearl millet"
"2267",2267,0.296875,"pearl millet"
"2268",2268,0.3125,"pearl millet"
"2269",2269,0.3203125,"pearl millet"
"2270",2270,0.40625,"pearl millet"
"2271",2271,0,"pearl millet"
"2272",2272,0.25,"pearl millet"
"2273",2273,0.234375,"pearl millet"
"2274",2274,0.21875,"pearl millet"
"2275",2275,0.171875,"pearl millet"
"2276",2276,0.1875,"pearl millet"
"2277",2277,0.21875,"pearl millet"
"2278",2278,0.3359375,"pearl millet"
"2279",2279,0.484375,"pearl millet"
"2280",2280,0.40625,"pearl millet"
"2281",2281,0.6953125,"pearl millet"
"2282",2282,0.71875,"pearl millet"
"2283",2283,0.125,"pearl millet"
"2284",2284,0.09375,"pearl millet"
"2285",2285,0.15625,"pearl millet"
"2286",2286,0.1953125,"pearl millet"
"2287",2287,0.203125,"pearl millet"
"2288",2288,0.3046875,"pearl millet"
"2289",2289,0.359375,"pearl millet"
"2290",2290,0.46875,"pearl millet"
"2291",2291,0.46875,"pearl millet"
"2292",2292,0.5,"pearl millet"
"2293",2293,0.859375,"pearl millet"
"2294",2294,0.6484375,"pearl millet"
"2295",2295,0.0625,"pearl millet"
"2296",2296,0,"pearl millet"
"2297",2297,0.2265625,"pearl millet"
"2298",2298,0.1875,"pearl millet"
"2299",2299,0.2265625,"pearl millet"
"2300",2300,0.28125,"pearl millet"
"2301",2301,0.328125,"pearl millet"
"2302",2302,0.46875,"pearl millet"
"2303",2303,0.453125,"pearl millet"
"2304",2304,0.6875,"pearl millet"
"2305",2305,0.78125,"pearl millet"
"2306",2306,0.5703125,"pearl millet"
"2307",2307,0,"pearl millet"
"2308",2308,0.1640625,"pearl millet"
"2309",2309,0.171875,"pearl millet"
"2310",2310,0.265625,"pearl millet"
"2311",2311,0.3125,"pearl millet"
"2312",2312,0.453125,"pearl millet"
"2313",2313,0.703125,"pearl millet"
"2314",2314,0,"pearl millet"
"2315",2315,0.1484375,"pearl millet"
"2316",2316,0.0859375,"pearl millet"
"2317",2317,0.1796875,"pearl millet"
"2318",2318,0.265625,"pearl millet"
"2319",2319,0.265625,"pearl millet"
"2320",2320,0.28125,"pearl millet"
"2321",2321,0.703125,"pearl millet"
"2322",2322,0.03125,"pearl millet"
"2323",2323,0.15625,"pearl millet"
"2324",2324,0.1953125,"pearl millet"
"2325",2325,0.265625,"pearl millet"
"2326",2326,0.265625,"pearl millet"
"2327",2327,0.375,"pearl millet"
"2328",2328,0.640625,"pearl millet"
"2329",2329,0.671875,"pearl millet"
"2330",2330,0.109375,"pearl millet"
"2331",2331,0.15625,"pearl millet"
"2332",2332,0.203125,"pearl millet"
"2333",2333,0.234375,"pearl millet"
"2334",2334,0.296875,"pearl millet"
"2335",2335,0.421875,"pearl millet"
"2336",2336,0.6875,"pearl millet"
"2337",2337,0.65625,"pearl millet"
"2338",2338,0.1875,"pearl millet"
"2339",2339,0.140625,"pearl millet"
"2340",2340,0.171875,"pearl millet"
"2341",2341,0.296875,"pearl millet"
"2342",2342,0.4375,"pearl millet"
"2343",2343,0.765625,"pearl millet"
"2344",2344,0.28125,"pearl millet"
"2345",2345,0.265625,"pearl millet"
"2346",2346,0.34375,"pearl millet"
"2347",2347,0.703125,"pearl millet"
"2348",2348,0.859375,"pearl millet"
"2349",2349,0.890625,"pearl millet"
"2350",2350,0.125,"pearl millet"
"2351",2351,0.28125,"pearl millet"
"2352",2352,0.71875,"pearl millet"
"2353",2353,0.9375,"pearl millet"
"2354",2354,0.96692305803299,"pearl millet"
"2355",2355,0.997770309448242,"pearl millet"
"2356",2356,0.375,"pearl millet"
"2357",2357,0.5,"pearl millet"
"2358",2358,0.59375,"pearl millet"
"2359",2359,0.796875,"pearl millet"
"2360",2360,0.980615317821503,"pearl millet"
"2361",2361,0.999586403369904,"pearl millet"
"2362",2362,0.53125,"pearl millet"
"2363",2363,0.6875,"pearl millet"
"2364",2364,0.84375,"pearl millet"
"2365",2365,1,"pearl millet"
"2366",2366,1,"pearl millet"
"2367",2367,0.625,"pearl millet"
