"","ID","suit_hist","cell","NA","NA","crops"
"428",7,0,18676,36.0625,0.979166666666667,"soyabean"
"429",7,0,18677,36.1041666666667,0.979166666666667,"soyabean"
"430",7,0,18678,36.1458333333333,0.979166666666667,"soyabean"
"431",7,0,18679,36.1875,0.979166666666667,"soyabean"
"432",7,0,18680,36.2291666666667,0.979166666666667,"soyabean"
"433",7,0,18681,36.2708333333333,0.979166666666667,"soyabean"
"434",7,0,18682,36.3125,0.979166666666667,"soyabean"
"435",7,0,18864,35.8958333333333,0.937500000000001,"soyabean"
"436",7,0,18865,35.9375,0.937500000000001,"soyabean"
"437",7,0,18866,35.9791666666667,0.937500000000001,"soyabean"
"438",7,0,18867,36.0208333333333,0.937500000000001,"soyabean"
"439",7,0,18868,36.0625,0.937500000000001,"soyabean"
"440",7,0,18869,36.1041666666667,0.937500000000001,"soyabean"
"441",7,0,18870,36.1458333333333,0.937500000000001,"soyabean"
"442",7,0,18871,36.1875,0.937500000000001,"soyabean"
"443",7,0,18872,36.2291666666667,0.937500000000001,"soyabean"
"444",7,0,18873,36.2708333333333,0.937500000000001,"soyabean"
"445",7,0,18874,36.3125,0.937500000000001,"soyabean"
"446",7,0,18875,36.3541666666667,0.937500000000001,"soyabean"
"447",7,0,19057,35.9375,0.895833333333334,"soyabean"
"448",7,0,19058,35.9791666666667,0.895833333333334,"soyabean"
"449",7,0,19059,36.0208333333333,0.895833333333334,"soyabean"
"450",7,0,19060,36.0625,0.895833333333334,"soyabean"
"451",7,0,19061,36.1041666666667,0.895833333333334,"soyabean"
"452",7,0,19062,36.1458333333333,0.895833333333334,"soyabean"
"453",7,0,19063,36.1875,0.895833333333334,"soyabean"
"454",7,0,19064,36.2291666666667,0.895833333333334,"soyabean"
"455",7,0,19065,36.2708333333333,0.895833333333334,"soyabean"
"456",7,0,19066,36.3125,0.895833333333334,"soyabean"
"457",7,0,19067,36.3541666666667,0.895833333333334,"soyabean"
"458",7,0,19068,36.3958333333333,0.895833333333334,"soyabean"
"459",7,0,19249,35.9375,0.854166666666667,"soyabean"
"460",7,0,19250,35.9791666666667,0.854166666666667,"soyabean"
"461",7,0,19251,36.0208333333333,0.854166666666667,"soyabean"
"462",7,0,19252,36.0625,0.854166666666667,"soyabean"
"463",7,0,19253,36.1041666666667,0.854166666666667,"soyabean"
"464",7,0,19254,36.1458333333333,0.854166666666667,"soyabean"
"465",7,0,19255,36.1875,0.854166666666667,"soyabean"
"466",7,0,19256,36.2291666666667,0.854166666666667,"soyabean"
"467",7,0,19257,36.2708333333333,0.854166666666667,"soyabean"
"468",7,0,19258,36.3125,0.854166666666667,"soyabean"
"469",7,0,19259,36.3541666666667,0.854166666666667,"soyabean"
"470",7,0,19260,36.3958333333333,0.854166666666667,"soyabean"
"471",7,0,19261,36.4375,0.854166666666667,"soyabean"
"472",7,0,19262,36.4791666666667,0.854166666666667,"soyabean"
"473",7,0,19442,35.9791666666667,0.812500000000001,"soyabean"
"474",7,0,19443,36.0208333333333,0.812500000000001,"soyabean"
"475",7,0,19444,36.0625,0.812500000000001,"soyabean"
"476",7,0,19445,36.1041666666667,0.812500000000001,"soyabean"
"477",7,0,19446,36.1458333333333,0.812500000000001,"soyabean"
"478",7,0,19447,36.1875,0.812500000000001,"soyabean"
"479",7,0,19448,36.2291666666667,0.812500000000001,"soyabean"
"480",7,0,19449,36.2708333333333,0.812500000000001,"soyabean"
"481",7,0,19450,36.3125,0.812500000000001,"soyabean"
"482",7,0,19451,36.3541666666667,0.812500000000001,"soyabean"
"483",7,0,19452,36.3958333333333,0.812500000000001,"soyabean"
"484",7,0,19453,36.4375,0.812500000000001,"soyabean"
"485",7,0,19635,36.0208333333333,0.770833333333334,"soyabean"
"486",7,0,19636,36.0625,0.770833333333334,"soyabean"
"487",7,0,19637,36.1041666666667,0.770833333333334,"soyabean"
"488",7,0,19638,36.1458333333333,0.770833333333334,"soyabean"
"489",7,0,19639,36.1875,0.770833333333334,"soyabean"
"490",7,0,19640,36.2291666666667,0.770833333333334,"soyabean"
"491",7,0,19641,36.2708333333333,0.770833333333334,"soyabean"
"492",7,0,19642,36.3125,0.770833333333334,"soyabean"
"493",7,0,19643,36.3541666666667,0.770833333333334,"soyabean"
"494",7,0,19644,36.3958333333333,0.770833333333334,"soyabean"
"495",7,0,19829,36.1041666666667,0.729166666666667,"soyabean"
"496",7,0,19830,36.1458333333333,0.729166666666667,"soyabean"
"497",7,0,19831,36.1875,0.729166666666667,"soyabean"
"498",7,0,19832,36.2291666666667,0.729166666666667,"soyabean"
"499",7,0,19833,36.2708333333333,0.729166666666667,"soyabean"
"500",7,0,19834,36.3125,0.729166666666667,"soyabean"
"501",7,0,19835,36.3541666666667,0.729166666666667,"soyabean"
"502",7,0,19836,36.3958333333333,0.729166666666667,"soyabean"
"503",7,0,20023,36.1875,0.687500000000001,"soyabean"
"504",7,0,20024,36.2291666666667,0.687500000000001,"soyabean"
"505",7,0,20025,36.2708333333333,0.687500000000001,"soyabean"
"506",7,0,20026,36.3125,0.687500000000001,"soyabean"
"507",7,0,20027,36.3541666666667,0.687500000000001,"soyabean"
"508",8,0.587499976158142,26147,35.3541666666667,-0.645833333333333,"soyabean"
"509",8,0.578400015830994,26148,35.3958333333333,-0.645833333333333,"soyabean"
"510",8,0.717799961566925,26337,35.2708333333333,-0.687499999999999,"soyabean"
"511",8,0.675000011920929,26338,35.3125,-0.687499999999999,"soyabean"
"512",8,0.612500011920929,26339,35.3541666666667,-0.687499999999999,"soyabean"
"513",8,0.512499988079071,26340,35.3958333333333,-0.687499999999999,"soyabean"
"514",8,0.72819995880127,26529,35.2708333333333,-0.729166666666666,"soyabean"
"515",8,0.6875,26530,35.3125,-0.729166666666666,"soyabean"
"516",8,0.600000023841858,26531,35.3541666666667,-0.729166666666666,"soyabean"
"517",8,0.487500011920929,26532,35.3958333333333,-0.729166666666666,"soyabean"
"518",8,0.762399971485138,26720,35.2291666666667,-0.770833333333333,"soyabean"
"519",8,0.731400012969971,26721,35.2708333333333,-0.770833333333333,"soyabean"
"520",9,0.349999994039536,26533,35.4375,-0.729166666666666,"soyabean"
"521",9,0.637499988079071,26723,35.3541666666667,-0.770833333333333,"soyabean"
"522",9,0.462500005960464,26724,35.3958333333333,-0.770833333333333,"soyabean"
"523",9,0.337500005960464,26725,35.4375,-0.770833333333333,"soyabean"
"524",9,0.237499997019768,26726,35.4791666666667,-0.770833333333333,"soyabean"
"525",9,0.162499994039536,26727,35.5208333333333,-0.770833333333333,"soyabean"
"526",9,0.574999988079071,26915,35.3541666666667,-0.812499999999999,"soyabean"
"527",9,0.449999988079071,26916,35.3958333333333,-0.812499999999999,"soyabean"
"528",9,0.400000005960464,26917,35.4375,-0.812499999999999,"soyabean"
"529",9,0.300000011920929,26918,35.4791666666667,-0.812499999999999,"soyabean"
"530",9,0.487500011920929,27108,35.3958333333333,-0.854166666666666,"soyabean"
"531",9,0.349999994039536,27109,35.4375,-0.854166666666666,"soyabean"
"532",9,0.224999994039536,27299,35.3541666666667,-0.895833333333333,"soyabean"
"533",9,0.1875,27300,35.3958333333333,-0.895833333333333,"soyabean"
"534",9,0.100000001490116,27491,35.3541666666667,-0.937499999999999,"soyabean"
"535",9,0.0500000007450581,27492,35.3958333333333,-0.937499999999999,"soyabean"
"536",10,0.699999988079071,26722,35.3125,-0.770833333333333,"soyabean"
"537",10,0.737500011920929,26911,35.1875,-0.812499999999999,"soyabean"
"538",10,0.6875,26912,35.2291666666667,-0.812499999999999,"soyabean"
"539",10,0.637499988079071,26913,35.2708333333333,-0.812499999999999,"soyabean"
"540",10,0.5625,26914,35.3125,-0.812499999999999,"soyabean"
"541",10,0.780999958515167,27102,35.1458333333333,-0.854166666666666,"soyabean"
"542",10,0.725000023841858,27103,35.1875,-0.854166666666666,"soyabean"
"543",10,0.662500023841858,27104,35.2291666666667,-0.854166666666666,"soyabean"
"544",10,0.550000011920929,27105,35.2708333333333,-0.854166666666666,"soyabean"
"545",10,0.524999976158142,27106,35.3125,-0.854166666666666,"soyabean"
"546",10,0.537500023841858,27107,35.3541666666667,-0.854166666666666,"soyabean"
"547",10,0.75,27294,35.1458333333333,-0.895833333333333,"soyabean"
"548",10,0.550000011920929,27295,35.1875,-0.895833333333333,"soyabean"
"549",10,0.487500011920929,27296,35.2291666666667,-0.895833333333333,"soyabean"
"550",10,0.375,27297,35.2708333333333,-0.895833333333333,"soyabean"
"551",10,0.462500005960464,27298,35.3125,-0.895833333333333,"soyabean"
"552",10,0.637499988079071,27486,35.1458333333333,-0.937499999999999,"soyabean"
"553",10,0.5,27487,35.1875,-0.937499999999999,"soyabean"
"554",10,0.337500005960464,27488,35.2291666666667,-0.937499999999999,"soyabean"
"555",10,0.224999994039536,27489,35.2708333333333,-0.937499999999999,"soyabean"
"556",10,0.174999997019768,27490,35.3125,-0.937499999999999,"soyabean"
"557",10,0.349999994039536,27679,35.1875,-0.979166666666666,"soyabean"
"558",10,0.300000011920929,27680,35.2291666666667,-0.979166666666666,"soyabean"
"559",10,0.25,27681,35.2708333333333,-0.979166666666666,"soyabean"
"560",10,0.200000002980232,27682,35.3125,-0.979166666666666,"soyabean"
"561",10,0.300000011920929,27872,35.2291666666667,-1.02083333333333,"soyabean"
"562",11,0.745400071144104,25184,35.2291666666667,-0.437499999999999,"soyabean"
"563",11,0.700800061225891,25185,35.2708333333333,-0.437499999999999,"soyabean"
"564",11,0.462400048971176,25189,35.4375,-0.437499999999999,"soyabean"
"565",11,0.437600046396255,25190,35.4791666666667,-0.437499999999999,"soyabean"
"566",11,0.76199996471405,25376,35.2291666666667,-0.479166666666666,"soyabean"
"567",11,0.702600002288818,25377,35.2708333333333,-0.479166666666666,"soyabean"
"568",11,0.506399989128113,25380,35.3958333333333,-0.479166666666666,"soyabean"
"569",11,0.486400038003922,25381,35.4375,-0.479166666666666,"soyabean"
"570",11,0.452400028705597,25382,35.4791666666667,-0.479166666666666,"soyabean"
"571",11,0.389000028371811,25383,35.5208333333333,-0.479166666666666,"soyabean"
"572",11,0.740200042724609,25568,35.2291666666667,-0.520833333333333,"soyabean"
"573",11,0.70579993724823,25569,35.2708333333333,-0.520833333333333,"soyabean"
"574",11,0.656599998474121,25570,35.3125,-0.520833333333333,"soyabean"
"575",11,0.61080002784729,25571,35.3541666666667,-0.520833333333333,"soyabean"
"576",11,0.539200007915497,25572,35.3958333333333,-0.520833333333333,"soyabean"
"577",11,0.478799998760223,25573,35.4375,-0.520833333333333,"soyabean"
"578",11,0.445199966430664,25574,35.4791666666667,-0.520833333333333,"soyabean"
"579",11,0.433199971914291,25575,35.5208333333333,-0.520833333333333,"soyabean"
"580",11,0.732399940490723,25760,35.2291666666667,-0.562499999999999,"soyabean"
"581",11,0.700799942016602,25761,35.2708333333333,-0.562499999999999,"soyabean"
"582",11,0.660999953746796,25762,35.3125,-0.562499999999999,"soyabean"
"583",11,0.635800063610077,25763,35.3541666666667,-0.562499999999999,"soyabean"
"584",11,0.564000010490417,25764,35.3958333333333,-0.562499999999999,"soyabean"
"585",11,0.498400032520294,25765,35.4375,-0.562499999999999,"soyabean"
"586",11,0.465200036764145,25766,35.4791666666667,-0.562499999999999,"soyabean"
"587",11,0.440400034189224,25767,35.5208333333333,-0.562499999999999,"soyabean"
"588",11,0.393600046634674,25768,35.5625,-0.562499999999999,"soyabean"
"589",11,0.714199900627136,25952,35.2291666666667,-0.604166666666666,"soyabean"
"590",11,0.701999962329865,25953,35.2708333333333,-0.604166666666666,"soyabean"
"591",11,0.678199946880341,25954,35.3125,-0.604166666666666,"soyabean"
"592",11,0.604000091552734,25955,35.3541666666667,-0.604166666666666,"soyabean"
"593",11,0.553600013256073,25956,35.3958333333333,-0.604166666666666,"soyabean"
"594",11,0.513199985027313,25957,35.4375,-0.604166666666666,"soyabean"
"595",11,0.476000010967255,25958,35.4791666666667,-0.604166666666666,"soyabean"
"596",11,0.710999965667725,26145,35.2708333333333,-0.645833333333333,"soyabean"
"597",11,0.692000091075897,26146,35.3125,-0.645833333333333,"soyabean"
"598",12,0.785199999809265,26140,35.0625,-0.645833333333333,"soyabean"
"599",12,0.73800003528595,26143,35.1875,-0.645833333333333,"soyabean"
"600",12,0.720399975776672,26144,35.2291666666667,-0.645833333333333,"soyabean"
"601",12,0.813599944114685,26333,35.1041666666667,-0.687499999999999,"soyabean"
"602",12,0.777599930763245,26334,35.1458333333333,-0.687499999999999,"soyabean"
"603",12,0.745199978351593,26335,35.1875,-0.687499999999999,"soyabean"
"604",12,0.735400021076202,26336,35.2291666666667,-0.687499999999999,"soyabean"
"605",12,0.778599917888641,26524,35.0625,-0.729166666666666,"soyabean"
"606",12,0.802000045776367,26525,35.1041666666667,-0.729166666666666,"soyabean"
"607",12,0.792200088500977,26526,35.1458333333333,-0.729166666666666,"soyabean"
"608",12,0.765199959278107,26527,35.1875,-0.729166666666666,"soyabean"
"609",12,0.741800010204315,26528,35.2291666666667,-0.729166666666666,"soyabean"
"610",12,0.805400013923645,26717,35.1041666666667,-0.770833333333333,"soyabean"
"611",12,0.801200032234192,26718,35.1458333333333,-0.770833333333333,"soyabean"
"612",12,0.781999945640564,26719,35.1875,-0.770833333333333,"soyabean"
"613",12,0.792199969291687,26909,35.1041666666667,-0.812499999999999,"soyabean"
"614",12,0.798199951648712,26910,35.1458333333333,-0.812499999999999,"soyabean"
"615",12,0.774800002574921,27100,35.0625,-0.854166666666666,"soyabean"
"616",12,0.780800044536591,27101,35.1041666666667,-0.854166666666666,"soyabean"
"617",12,0.784200012683868,27293,35.1041666666667,-0.895833333333333,"soyabean"
"618",13,1,19982,34.4791666666667,0.687500000000001,"soyabean"
"619",13,1,20172,34.3958333333333,0.645833333333334,"soyabean"
"620",13,1,20173,34.4375,0.645833333333334,"soyabean"
"621",13,1,20174,34.4791666666667,0.645833333333334,"soyabean"
"622",13,1,20364,34.3958333333333,0.604166666666667,"soyabean"
"623",13,1,20365,34.4375,0.604166666666667,"soyabean"
"624",13,1,20366,34.4791666666667,0.604166666666667,"soyabean"
"625",13,1,20556,34.3958333333333,0.562500000000001,"soyabean"
"626",13,1,20557,34.4375,0.562500000000001,"soyabean"
"627",13,1,20558,34.4791666666667,0.562500000000001,"soyabean"
"628",13,1,20559,34.5208333333333,0.562500000000001,"soyabean"
"629",13,1,20749,34.4375,0.520833333333334,"soyabean"
"630",13,1,20750,34.4791666666667,0.520833333333334,"soyabean"
"631",13,1,20940,34.3958333333333,0.479166666666667,"soyabean"
"632",13,1,20941,34.4375,0.479166666666667,"soyabean"
"633",13,1,20943,34.5208333333333,0.479166666666667,"soyabean"
"634",14,0.898800015449524,19601,34.6041666666667,0.770833333333334,"soyabean"
"635",14,0.915600001811981,19602,34.6458333333333,0.770833333333334,"soyabean"
"636",14,0.931599974632263,19792,34.5625,0.729166666666667,"soyabean"
"637",14,0.933600068092346,19793,34.6041666666667,0.729166666666667,"soyabean"
"638",14,0.976400017738342,19984,34.5625,0.687500000000001,"soyabean"
"639",14,0.952600002288818,19985,34.6041666666667,0.687500000000001,"soyabean"
"640",14,0.979200005531311,20176,34.5625,0.645833333333334,"soyabean"
"641",14,0.98199999332428,20177,34.6041666666667,0.645833333333334,"soyabean"
"642",14,0.988800048828125,20178,34.6458333333333,0.645833333333334,"soyabean"
"643",15,1,19983,34.5208333333333,0.687500000000001,"soyabean"
"644",15,1,20175,34.5208333333333,0.645833333333334,"soyabean"
"645",15,1,20367,34.5208333333333,0.604166666666667,"soyabean"
"646",15,1,20368,34.5625,0.604166666666667,"soyabean"
"647",15,1,20369,34.6041666666667,0.604166666666667,"soyabean"
"648",15,1,20370,34.6458333333333,0.604166666666667,"soyabean"
"649",15,1,20560,34.5625,0.562500000000001,"soyabean"
"650",15,1,20561,34.6041666666667,0.562500000000001,"soyabean"
"651",15,1,20562,34.6458333333333,0.562500000000001,"soyabean"
"652",15,1,20751,34.5208333333333,0.520833333333334,"soyabean"
"653",15,1,20752,34.5625,0.520833333333334,"soyabean"
"654",15,1,20753,34.6041666666667,0.520833333333334,"soyabean"
"655",15,1,20754,34.6458333333333,0.520833333333334,"soyabean"
"656",15,1,20944,34.5625,0.479166666666667,"soyabean"
"657",15,1,20945,34.6041666666667,0.479166666666667,"soyabean"
"658",15,1,20946,34.6458333333333,0.479166666666667,"soyabean"
"659",16,0.745600044727325,19221,34.7708333333333,0.854166666666667,"soyabean"
"660",16,0.821600079536438,19410,34.6458333333333,0.812500000000001,"soyabean"
"661",16,0.84360009431839,19412,34.7291666666667,0.812500000000001,"soyabean"
"662",16,0.84660005569458,19413,34.7708333333333,0.812500000000001,"soyabean"
"663",16,0.890799999237061,19603,34.6875,0.770833333333334,"soyabean"
"664",16,0.864199936389923,19604,34.7291666666667,0.770833333333334,"soyabean"
"665",16,0.86219996213913,19605,34.7708333333333,0.770833333333334,"soyabean"
"666",16,0.857600033283234,19606,34.8125,0.770833333333334,"soyabean"
"667",16,0.893599987030029,19796,34.7291666666667,0.729166666666667,"soyabean"
"668",17,0.718400001525879,19035,35.0208333333333,0.895833333333334,"soyabean"
"669",17,0.712400078773499,19036,35.0625,0.895833333333334,"soyabean"
"670",17,0.703199982643127,19228,35.0625,0.854166666666667,"soyabean"
"671",17,0.700799942016602,19229,35.1041666666667,0.854166666666667,"soyabean"
"672",17,0.728400051593781,19420,35.0625,0.812500000000001,"soyabean"
"673",17,0.710799992084503,19421,35.1041666666667,0.812500000000001,"soyabean"
"674",17,0.704800009727478,19613,35.1041666666667,0.770833333333334,"soyabean"
"675",17,0.711599946022034,19804,35.0625,0.729166666666667,"soyabean"
"676",17,0.685199916362762,19805,35.1041666666667,0.729166666666667,"soyabean"
"677",17,0.668799996376038,19806,35.1458333333333,0.729166666666667,"soyabean"
"678",17,0.692799925804138,19996,35.0625,0.687500000000001,"soyabean"
"679",17,0.673600018024445,19997,35.1041666666667,0.687500000000001,"soyabean"
"680",17,0.662800014019012,19998,35.1458333333333,0.687500000000001,"soyabean"
"681",17,0.699999988079071,20188,35.0625,0.645833333333334,"soyabean"
"682",18,0.842199981212616,19801,34.9375,0.729166666666667,"soyabean"
"683",18,0.790599942207336,19802,34.9791666666667,0.729166666666667,"soyabean"
"684",18,0.805600047111511,19803,35.0208333333333,0.729166666666667,"soyabean"
"685",18,0.865800023078918,19992,34.8958333333333,0.687500000000001,"soyabean"
"686",18,0.833199977874756,19993,34.9375,0.687500000000001,"soyabean"
"687",18,0.753600001335144,19994,34.9791666666667,0.687500000000001,"soyabean"
"688",18,0.73360002040863,19995,35.0208333333333,0.687500000000001,"soyabean"
"689",18,0.899400055408478,20183,34.8541666666667,0.645833333333334,"soyabean"
"690",18,0.865200042724609,20184,34.8958333333333,0.645833333333334,"soyabean"
"691",18,0.838800072669983,20185,34.9375,0.645833333333334,"soyabean"
"692",18,0.775599956512451,20186,34.9791666666667,0.645833333333334,"soyabean"
"693",18,0.736200034618378,20187,35.0208333333333,0.645833333333334,"soyabean"
"694",19,0,18065,34.6041666666667,1.10416666666667,"soyabean"
"695",19,0,18255,34.5208333333333,1.0625,"soyabean"
"696",19,0,18256,34.5625,1.0625,"soyabean"
"697",19,0,18257,34.6041666666667,1.0625,"soyabean"
"698",19,0.0273999683558941,18258,34.6458333333333,1.0625,"soyabean"
"699",19,0.0543999671936035,18447,34.5208333333333,1.02083333333333,"soyabean"
"700",19,0.00839996337890625,18448,34.5625,1.02083333333333,"soyabean"
"701",19,0.0500000007450581,18449,34.6041666666667,1.02083333333333,"soyabean"
"702",19,0.0976000279188156,18450,34.6458333333333,1.02083333333333,"soyabean"
"703",19,0.190400034189224,18639,34.5208333333333,0.979166666666667,"soyabean"
"704",19,0.1475999802351,18640,34.5625,0.979166666666667,"soyabean"
"705",19,0.157399982213974,18641,34.6041666666667,0.979166666666667,"soyabean"
"706",19,0.198399975895882,18642,34.6458333333333,0.979166666666667,"soyabean"
"707",19,0.29119998216629,18643,34.6875,0.979166666666667,"soyabean"
"708",19,0.38280001282692,18830,34.4791666666667,0.937500000000001,"soyabean"
"709",19,0.343200027942657,18831,34.5208333333333,0.937500000000001,"soyabean"
