"","ID","suit_hist","cell","NA","NA","crops"
"20597",261,0,33919,39.1875,-2.3125,"groundnut"
"20598",261,0,33920,39.2291666666667,-2.3125,"groundnut"
"20599",261,0,33921,39.2708333333333,-2.3125,"groundnut"
"20600",261,0,33922,39.3125,-2.3125,"groundnut"
"20601",261,0,33923,39.3541666666667,-2.3125,"groundnut"
"20602",261,0,33924,39.3958333333333,-2.3125,"groundnut"
"20603",261,0,33925,39.4375,-2.3125,"groundnut"
"20604",261,0,33926,39.4791666666667,-2.3125,"groundnut"
"20605",261,0,33927,39.5208333333333,-2.3125,"groundnut"
"20606",261,0,33928,39.5625,-2.3125,"groundnut"
"20607",261,0,33929,39.6041666666667,-2.3125,"groundnut"
"20608",261,0,33930,39.6458333333333,-2.3125,"groundnut"
"20609",261,0,33931,39.6875,-2.3125,"groundnut"
"20610",261,0,33932,39.7291666666667,-2.3125,"groundnut"
"20611",261,0,33933,39.7708333333333,-2.3125,"groundnut"
"20612",261,0,33934,39.8125,-2.3125,"groundnut"
"20613",261,0,33935,39.8541666666667,-2.3125,"groundnut"
"20614",261,0,33936,39.8958333333333,-2.3125,"groundnut"
"20615",261,0,33937,39.9375,-2.3125,"groundnut"
"20616",261,0,33938,39.9791666666667,-2.3125,"groundnut"
"20617",261,0,33939,40.0208333333333,-2.3125,"groundnut"
"20618",261,0,33940,40.0625,-2.3125,"groundnut"
"20619",261,0,33941,40.1041666666667,-2.3125,"groundnut"
"20620",261,0,33942,40.1458333333333,-2.3125,"groundnut"
"20621",261,0,33943,40.1875,-2.3125,"groundnut"
"20622",261,0,33944,40.2291666666667,-2.3125,"groundnut"
"20623",261,0,34101,38.7708333333333,-2.35416666666667,"groundnut"
"20624",261,0,34102,38.8125,-2.35416666666667,"groundnut"
"20625",261,0,34103,38.8541666666667,-2.35416666666667,"groundnut"
"20626",261,0,34104,38.8958333333333,-2.35416666666667,"groundnut"
"20627",261,0,34105,38.9375,-2.35416666666667,"groundnut"
"20628",261,0,34106,38.9791666666667,-2.35416666666667,"groundnut"
"20629",261,0,34107,39.0208333333333,-2.35416666666667,"groundnut"
"20630",261,0,34108,39.0625,-2.35416666666667,"groundnut"
"20631",261,0,34109,39.1041666666667,-2.35416666666667,"groundnut"
"20632",261,0,34110,39.1458333333333,-2.35416666666667,"groundnut"
"20633",261,0,34111,39.1875,-2.35416666666667,"groundnut"
"20634",261,0,34112,39.2291666666667,-2.35416666666667,"groundnut"
"20635",261,0,34113,39.2708333333333,-2.35416666666667,"groundnut"
"20636",261,0,34114,39.3125,-2.35416666666667,"groundnut"
"20637",261,0,34115,39.3541666666667,-2.35416666666667,"groundnut"
"20638",261,0,34116,39.3958333333333,-2.35416666666667,"groundnut"
"20639",261,0,34117,39.4375,-2.35416666666667,"groundnut"
"20640",261,0,34118,39.4791666666667,-2.35416666666667,"groundnut"
"20641",261,0,34119,39.5208333333333,-2.35416666666667,"groundnut"
"20642",261,0,34120,39.5625,-2.35416666666667,"groundnut"
"20643",261,0,34121,39.6041666666667,-2.35416666666667,"groundnut"
"20644",261,0,34122,39.6458333333333,-2.35416666666667,"groundnut"
"20645",261,0,34123,39.6875,-2.35416666666667,"groundnut"
"20646",261,0,34124,39.7291666666667,-2.35416666666667,"groundnut"
"20647",261,0,34125,39.7708333333333,-2.35416666666667,"groundnut"
"20648",261,0,34126,39.8125,-2.35416666666667,"groundnut"
"20649",261,0,34129,39.9375,-2.35416666666667,"groundnut"
"20650",261,0,34130,39.9791666666667,-2.35416666666667,"groundnut"
"20651",261,0,34131,40.0208333333333,-2.35416666666667,"groundnut"
"20652",261,0,34132,40.0625,-2.35416666666667,"groundnut"
"20653",261,0,34133,40.1041666666667,-2.35416666666667,"groundnut"
"20654",261,0,34134,40.1458333333333,-2.35416666666667,"groundnut"
"20655",261,0,34135,40.1875,-2.35416666666667,"groundnut"
"20656",261,0,34136,40.2291666666667,-2.35416666666667,"groundnut"
"20657",261,0,34292,38.7291666666667,-2.39583333333333,"groundnut"
"20658",261,0,34293,38.7708333333333,-2.39583333333333,"groundnut"
"20659",261,0,34294,38.8125,-2.39583333333333,"groundnut"
"20660",261,0,34295,38.8541666666667,-2.39583333333333,"groundnut"
"20661",261,0,34296,38.8958333333333,-2.39583333333333,"groundnut"
"20662",261,0,34297,38.9375,-2.39583333333333,"groundnut"
"20663",261,0,34298,38.9791666666667,-2.39583333333333,"groundnut"
"20664",261,0,34299,39.0208333333333,-2.39583333333333,"groundnut"
"20665",261,0,34300,39.0625,-2.39583333333333,"groundnut"
"20666",261,0,34301,39.1041666666667,-2.39583333333333,"groundnut"
"20667",261,0,34302,39.1458333333333,-2.39583333333333,"groundnut"
"20668",261,0,34303,39.1875,-2.39583333333333,"groundnut"
"20669",261,0,34304,39.2291666666667,-2.39583333333333,"groundnut"
"20670",261,0,34305,39.2708333333333,-2.39583333333333,"groundnut"
"20671",261,0,34306,39.3125,-2.39583333333333,"groundnut"
"20672",261,0,34307,39.3541666666667,-2.39583333333333,"groundnut"
"20673",261,0,34308,39.3958333333333,-2.39583333333333,"groundnut"
"20674",261,0,34309,39.4375,-2.39583333333333,"groundnut"
"20675",261,0,34310,39.4791666666667,-2.39583333333333,"groundnut"
"20676",261,0,34311,39.5208333333333,-2.39583333333333,"groundnut"
"20677",261,0,34312,39.5625,-2.39583333333333,"groundnut"
"20678",261,0,34313,39.6041666666667,-2.39583333333333,"groundnut"
"20679",261,0,34314,39.6458333333333,-2.39583333333333,"groundnut"
"20680",261,0,34315,39.6875,-2.39583333333333,"groundnut"
"20681",261,0,34316,39.7291666666667,-2.39583333333333,"groundnut"
"20682",261,0,34317,39.7708333333333,-2.39583333333333,"groundnut"
"20683",261,0,34318,39.8125,-2.39583333333333,"groundnut"
"20684",261,0,34322,39.9791666666667,-2.39583333333333,"groundnut"
"20685",261,0,34323,40.0208333333333,-2.39583333333333,"groundnut"
"20686",261,0,34324,40.0625,-2.39583333333333,"groundnut"
"20687",261,0,34325,40.1041666666667,-2.39583333333333,"groundnut"
"20688",261,0,34326,40.1458333333333,-2.39583333333333,"groundnut"
"20689",261,0,34327,40.1875,-2.39583333333333,"groundnut"
"20690",261,0,34328,40.2291666666667,-2.39583333333333,"groundnut"
"20691",261,0,34482,38.6458333333333,-2.4375,"groundnut"
"20692",261,0,34483,38.6875,-2.4375,"groundnut"
"20693",261,0,34484,38.7291666666667,-2.4375,"groundnut"
"20694",261,0,34485,38.7708333333333,-2.4375,"groundnut"
"20695",261,0,34486,38.8125,-2.4375,"groundnut"
"20696",261,0,34487,38.8541666666667,-2.4375,"groundnut"
"20697",261,0,34488,38.8958333333333,-2.4375,"groundnut"
"20698",261,0,34489,38.9375,-2.4375,"groundnut"
"20699",261,0,34490,38.9791666666667,-2.4375,"groundnut"
"20700",261,0,34491,39.0208333333333,-2.4375,"groundnut"
"20701",261,0,34492,39.0625,-2.4375,"groundnut"
"20702",261,0,34493,39.1041666666667,-2.4375,"groundnut"
"20703",261,0,34494,39.1458333333333,-2.4375,"groundnut"
"20704",261,0,34495,39.1875,-2.4375,"groundnut"
"20705",261,0,34496,39.2291666666667,-2.4375,"groundnut"
"20706",261,0,34497,39.2708333333333,-2.4375,"groundnut"
"20707",261,0,34498,39.3125,-2.4375,"groundnut"
"20708",261,0,34499,39.3541666666667,-2.4375,"groundnut"
"20709",261,0,34500,39.3958333333333,-2.4375,"groundnut"
"20710",261,0,34501,39.4375,-2.4375,"groundnut"
"20711",261,0,34502,39.4791666666667,-2.4375,"groundnut"
"20712",261,0,34503,39.5208333333333,-2.4375,"groundnut"
"20713",261,0,34504,39.5625,-2.4375,"groundnut"
"20714",261,0,34505,39.6041666666667,-2.4375,"groundnut"
"20715",261,0,34506,39.6458333333333,-2.4375,"groundnut"
"20716",261,0,34507,39.6875,-2.4375,"groundnut"
"20717",261,0,34508,39.7291666666667,-2.4375,"groundnut"
"20718",261,0,34509,39.7708333333333,-2.4375,"groundnut"
"20719",261,0,34515,40.0208333333333,-2.4375,"groundnut"
"20720",261,0,34516,40.0625,-2.4375,"groundnut"
"20721",261,0,34517,40.1041666666667,-2.4375,"groundnut"
"20722",261,0,34518,40.1458333333333,-2.4375,"groundnut"
"20723",261,0,34519,40.1875,-2.4375,"groundnut"
"20724",261,0,34520,40.2291666666667,-2.4375,"groundnut"
"20725",261,0,34521,40.2708333333333,-2.4375,"groundnut"
"20726",261,0,34522,40.3125,-2.4375,"groundnut"
"20727",261,0,34523,40.3541666666667,-2.4375,"groundnut"
"20728",261,0.0943396240472794,34524,40.3958333333333,-2.4375,"groundnut"
"20729",261,0.113207548856735,34525,40.4375,-2.4375,"groundnut"
"20730",261,0.150943398475647,34526,40.4791666666667,-2.4375,"groundnut"
"20731",261,0.132075473666191,34527,40.5208333333333,-2.4375,"groundnut"
"20732",261,0.22641509771347,34528,40.5625,-2.4375,"groundnut"
"20733",261,0,34675,38.6875,-2.47916666666667,"groundnut"
"20734",261,0,34676,38.7291666666667,-2.47916666666667,"groundnut"
"20735",261,0,34677,38.7708333333333,-2.47916666666667,"groundnut"
"20736",261,0,34678,38.8125,-2.47916666666667,"groundnut"
"20737",261,0,34679,38.8541666666667,-2.47916666666667,"groundnut"
"20738",261,0,34680,38.8958333333333,-2.47916666666667,"groundnut"
"20739",261,0,34681,38.9375,-2.47916666666667,"groundnut"
"20740",261,0,34682,38.9791666666667,-2.47916666666667,"groundnut"
"20741",261,0,34683,39.0208333333333,-2.47916666666667,"groundnut"
"20742",261,0,34684,39.0625,-2.47916666666667,"groundnut"
"20743",261,0,34685,39.1041666666667,-2.47916666666667,"groundnut"
"20744",261,0,34686,39.1458333333333,-2.47916666666667,"groundnut"
"20745",261,0,34687,39.1875,-2.47916666666667,"groundnut"
"20746",261,0,34688,39.2291666666667,-2.47916666666667,"groundnut"
"20747",261,0,34689,39.2708333333333,-2.47916666666667,"groundnut"
"20748",261,0,34690,39.3125,-2.47916666666667,"groundnut"
"20749",261,0,34691,39.3541666666667,-2.47916666666667,"groundnut"
"20750",261,0,34692,39.3958333333333,-2.47916666666667,"groundnut"
"20751",261,0,34693,39.4375,-2.47916666666667,"groundnut"
"20752",261,0,34694,39.4791666666667,-2.47916666666667,"groundnut"
"20753",261,0,34695,39.5208333333333,-2.47916666666667,"groundnut"
"20754",261,0,34696,39.5625,-2.47916666666667,"groundnut"
"20755",261,0,34697,39.6041666666667,-2.47916666666667,"groundnut"
"20756",261,0,34698,39.6458333333333,-2.47916666666667,"groundnut"
"20757",261,0,34699,39.6875,-2.47916666666667,"groundnut"
"20758",261,0,34700,39.7291666666667,-2.47916666666667,"groundnut"
"20759",261,0,34707,40.0208333333333,-2.47916666666667,"groundnut"
"20760",261,0,34708,40.0625,-2.47916666666667,"groundnut"
"20761",261,0,34709,40.1041666666667,-2.47916666666667,"groundnut"
"20762",261,0,34710,40.1458333333333,-2.47916666666667,"groundnut"
"20763",261,0,34711,40.1875,-2.47916666666667,"groundnut"
"20764",261,0,34712,40.2291666666667,-2.47916666666667,"groundnut"
"20765",261,0,34713,40.2708333333333,-2.47916666666667,"groundnut"
"20766",261,0,34714,40.3125,-2.47916666666667,"groundnut"
"20767",261,0,34715,40.3541666666667,-2.47916666666667,"groundnut"
"20768",261,0,34716,40.3958333333333,-2.47916666666667,"groundnut"
"20769",261,0.0188679248094559,34717,40.4375,-2.47916666666667,"groundnut"
"20770",261,0,34718,40.4791666666667,-2.47916666666667,"groundnut"
"20771",261,0,34719,40.5208333333333,-2.47916666666667,"groundnut"
"20772",261,0.0754716992378235,34720,40.5625,-2.47916666666667,"groundnut"
"20773",261,0.113207548856735,34721,40.6041666666667,-2.47916666666667,"groundnut"
"20774",261,0.0377358496189117,34722,40.6458333333333,-2.47916666666667,"groundnut"
"20775",261,0,34723,40.6875,-2.47916666666667,"groundnut"
"20776",261,0,34868,38.7291666666667,-2.52083333333333,"groundnut"
"20777",261,0,34869,38.7708333333333,-2.52083333333333,"groundnut"
"20778",261,0,34870,38.8125,-2.52083333333333,"groundnut"
"20779",261,0,34871,38.8541666666667,-2.52083333333333,"groundnut"
"20780",261,0,34872,38.8958333333333,-2.52083333333333,"groundnut"
"20781",261,0,34873,38.9375,-2.52083333333333,"groundnut"
"20782",261,0,34874,38.9791666666667,-2.52083333333333,"groundnut"
"20783",261,0,34875,39.0208333333333,-2.52083333333333,"groundnut"
"20784",261,0,34876,39.0625,-2.52083333333333,"groundnut"
"20785",261,0,34877,39.1041666666667,-2.52083333333333,"groundnut"
"20786",261,0,34878,39.1458333333333,-2.52083333333333,"groundnut"
"20787",261,0,34879,39.1875,-2.52083333333333,"groundnut"
"20788",261,0,34880,39.2291666666667,-2.52083333333333,"groundnut"
"20789",261,0,34881,39.2708333333333,-2.52083333333333,"groundnut"
"20790",261,0,34882,39.3125,-2.52083333333333,"groundnut"
"20791",261,0,34883,39.3541666666667,-2.52083333333333,"groundnut"
"20792",261,0,34884,39.3958333333333,-2.52083333333333,"groundnut"
"20793",261,0,34885,39.4375,-2.52083333333333,"groundnut"
"20794",261,0,34886,39.4791666666667,-2.52083333333333,"groundnut"
"20795",261,0,34887,39.5208333333333,-2.52083333333333,"groundnut"
"20796",261,0,34888,39.5625,-2.52083333333333,"groundnut"
"20797",261,0,34889,39.6041666666667,-2.52083333333333,"groundnut"
"20798",261,0,34890,39.6458333333333,-2.52083333333333,"groundnut"
"20799",261,0,34891,39.6875,-2.52083333333333,"groundnut"
"20800",261,0,34900,40.0625,-2.52083333333333,"groundnut"
"20801",261,0,34901,40.1041666666667,-2.52083333333333,"groundnut"
"20802",261,0,34902,40.1458333333333,-2.52083333333333,"groundnut"
"20803",261,0,34903,40.1875,-2.52083333333333,"groundnut"
"20804",261,0,34904,40.2291666666667,-2.52083333333333,"groundnut"
"20805",261,0,34905,40.2708333333333,-2.52083333333333,"groundnut"
"20806",261,0,34906,40.3125,-2.52083333333333,"groundnut"
"20807",261,0,34907,40.3541666666667,-2.52083333333333,"groundnut"
"20808",261,0,34908,40.3958333333333,-2.52083333333333,"groundnut"
"20809",261,0,34909,40.4375,-2.52083333333333,"groundnut"
"20810",261,0,34910,40.4791666666667,-2.52083333333333,"groundnut"
"20811",261,0,34911,40.5208333333333,-2.52083333333333,"groundnut"
"20812",261,0,34912,40.5625,-2.52083333333333,"groundnut"
"20813",261,0.0188679248094559,34913,40.6041666666667,-2.52083333333333,"groundnut"
"20814",261,0,34914,40.6458333333333,-2.52083333333333,"groundnut"
"20815",261,0,35061,38.7708333333333,-2.5625,"groundnut"
"20816",261,0,35062,38.8125,-2.5625,"groundnut"
"20817",261,0,35063,38.8541666666667,-2.5625,"groundnut"
"20818",261,0,35064,38.8958333333333,-2.5625,"groundnut"
"20819",261,0,35065,38.9375,-2.5625,"groundnut"
"20820",261,0,35066,38.9791666666667,-2.5625,"groundnut"
"20821",261,0,35067,39.0208333333333,-2.5625,"groundnut"
"20822",261,0,35068,39.0625,-2.5625,"groundnut"
"20823",261,0,35069,39.1041666666667,-2.5625,"groundnut"
"20824",261,0,35070,39.1458333333333,-2.5625,"groundnut"
"20825",261,0,35071,39.1875,-2.5625,"groundnut"
"20826",261,0,35072,39.2291666666667,-2.5625,"groundnut"
"20827",261,0,35073,39.2708333333333,-2.5625,"groundnut"
"20828",261,0,35074,39.3125,-2.5625,"groundnut"
"20829",261,0,35075,39.3541666666667,-2.5625,"groundnut"
"20830",261,0,35076,39.3958333333333,-2.5625,"groundnut"
"20831",261,0,35077,39.4375,-2.5625,"groundnut"
"20832",261,0,35078,39.4791666666667,-2.5625,"groundnut"
"20833",261,0,35079,39.5208333333333,-2.5625,"groundnut"
"20834",261,0,35080,39.5625,-2.5625,"groundnut"
"20835",261,0,35081,39.6041666666667,-2.5625,"groundnut"
"20836",261,0,35082,39.6458333333333,-2.5625,"groundnut"
"20837",261,0,35093,40.1041666666667,-2.5625,"groundnut"
"20838",261,0,35094,40.1458333333333,-2.5625,"groundnut"
"20839",261,0,35095,40.1875,-2.5625,"groundnut"
"20840",261,0,35096,40.2291666666667,-2.5625,"groundnut"
"20841",261,0,35097,40.2708333333333,-2.5625,"groundnut"
"20842",261,0,35098,40.3125,-2.5625,"groundnut"
"20843",261,0,35099,40.3541666666667,-2.5625,"groundnut"
"20844",261,0,35100,40.3958333333333,-2.5625,"groundnut"
"20845",261,0,35253,38.7708333333333,-2.60416666666667,"groundnut"
"20846",261,0,35254,38.8125,-2.60416666666667,"groundnut"
"20847",261,0,35255,38.8541666666667,-2.60416666666667,"groundnut"
"20848",261,0,35256,38.8958333333333,-2.60416666666667,"groundnut"
"20849",261,0,35257,38.9375,-2.60416666666667,"groundnut"
"20850",261,0,35258,38.9791666666667,-2.60416666666667,"groundnut"
"20851",261,0,35259,39.0208333333333,-2.60416666666667,"groundnut"
"20852",261,0,35260,39.0625,-2.60416666666667,"groundnut"
"20853",261,0,35261,39.1041666666667,-2.60416666666667,"groundnut"
"20854",261,0,35262,39.1458333333333,-2.60416666666667,"groundnut"
"20855",261,0,35263,39.1875,-2.60416666666667,"groundnut"
"20856",261,0,35264,39.2291666666667,-2.60416666666667,"groundnut"
"20857",261,0,35265,39.2708333333333,-2.60416666666667,"groundnut"
"20858",261,0,35266,39.3125,-2.60416666666667,"groundnut"
"20859",261,0,35267,39.3541666666667,-2.60416666666667,"groundnut"
"20860",261,0,35268,39.3958333333333,-2.60416666666667,"groundnut"
"20861",261,0,35269,39.4375,-2.60416666666667,"groundnut"
"20862",261,0,35270,39.4791666666667,-2.60416666666667,"groundnut"
"20863",261,0,35271,39.5208333333333,-2.60416666666667,"groundnut"
"20864",261,0,35272,39.5625,-2.60416666666667,"groundnut"
"20865",261,0,35273,39.6041666666667,-2.60416666666667,"groundnut"
"20866",261,0,35285,40.1041666666667,-2.60416666666667,"groundnut"
"20867",261,0,35286,40.1458333333333,-2.60416666666667,"groundnut"
"20868",261,0,35287,40.1875,-2.60416666666667,"groundnut"
"20869",261,0,35288,40.2291666666667,-2.60416666666667,"groundnut"
"20870",261,0,35289,40.2708333333333,-2.60416666666667,"groundnut"
"20871",261,0,35290,40.3125,-2.60416666666667,"groundnut"
"20872",261,0,35446,38.8125,-2.64583333333333,"groundnut"
"20873",261,0,35447,38.8541666666667,-2.64583333333333,"groundnut"
"20874",261,0,35448,38.8958333333333,-2.64583333333333,"groundnut"
"20875",261,0,35449,38.9375,-2.64583333333333,"groundnut"
"20876",261,0,35450,38.9791666666667,-2.64583333333333,"groundnut"
"20877",261,0,35451,39.0208333333333,-2.64583333333333,"groundnut"
"20878",261,0,35452,39.0625,-2.64583333333333,"groundnut"
"20879",261,0,35453,39.1041666666667,-2.64583333333333,"groundnut"
"20880",261,0,35454,39.1458333333333,-2.64583333333333,"groundnut"
"20881",261,0,35455,39.1875,-2.64583333333333,"groundnut"
"20882",261,0,35456,39.2291666666667,-2.64583333333333,"groundnut"
"20883",261,0,35457,39.2708333333333,-2.64583333333333,"groundnut"
"20884",261,0,35458,39.3125,-2.64583333333333,"groundnut"
"20885",261,0,35459,39.3541666666667,-2.64583333333333,"groundnut"
"20886",261,0,35460,39.3958333333333,-2.64583333333333,"groundnut"
"20887",261,0,35461,39.4375,-2.64583333333333,"groundnut"
"20888",261,0,35462,39.4791666666667,-2.64583333333333,"groundnut"
"20889",261,0,35463,39.5208333333333,-2.64583333333333,"groundnut"
"20890",261,0,35464,39.5625,-2.64583333333333,"groundnut"
"20891",261,0,35478,40.1458333333333,-2.64583333333333,"groundnut"
"20892",261,0,35479,40.1875,-2.64583333333333,"groundnut"
"20893",261,0,35480,40.2291666666667,-2.64583333333333,"groundnut"
"20894",261,0,35481,40.2708333333333,-2.64583333333333,"groundnut"
"20895",261,0,35639,38.8541666666667,-2.6875,"groundnut"
"20896",261,0,35640,38.8958333333333,-2.6875,"groundnut"
"20897",261,0,35641,38.9375,-2.6875,"groundnut"
"20898",261,0,35642,38.9791666666667,-2.6875,"groundnut"
"20899",261,0,35643,39.0208333333333,-2.6875,"groundnut"
"20900",261,0,35644,39.0625,-2.6875,"groundnut"
"20901",261,0,35645,39.1041666666667,-2.6875,"groundnut"
"20902",261,0,35646,39.1458333333333,-2.6875,"groundnut"
"20903",261,0,35647,39.1875,-2.6875,"groundnut"
"20904",261,0,35648,39.2291666666667,-2.6875,"groundnut"
"20905",261,0,35649,39.2708333333333,-2.6875,"groundnut"
"20906",261,0,35650,39.3125,-2.6875,"groundnut"
"20907",261,0,35651,39.3541666666667,-2.6875,"groundnut"
"20908",261,0,35652,39.3958333333333,-2.6875,"groundnut"
"20909",261,0,35653,39.4375,-2.6875,"groundnut"
"20910",261,0,35654,39.4791666666667,-2.6875,"groundnut"
"20911",261,0,35655,39.5208333333333,-2.6875,"groundnut"
"20912",261,0,35671,40.1875,-2.6875,"groundnut"
"20913",261,0,35672,40.2291666666667,-2.6875,"groundnut"
"20914",261,0,35831,38.8541666666667,-2.72916666666667,"groundnut"
"20915",261,0,35832,38.8958333333333,-2.72916666666667,"groundnut"
"20916",261,0,35833,38.9375,-2.72916666666667,"groundnut"
"20917",261,0,35834,38.9791666666667,-2.72916666666667,"groundnut"
"20918",261,0,35835,39.0208333333333,-2.72916666666667,"groundnut"
"20919",261,0,35836,39.0625,-2.72916666666667,"groundnut"
"20920",261,0,35837,39.1041666666667,-2.72916666666667,"groundnut"
"20921",261,0,35838,39.1458333333333,-2.72916666666667,"groundnut"
"20922",261,0,35839,39.1875,-2.72916666666667,"groundnut"
"20923",261,0,35840,39.2291666666667,-2.72916666666667,"groundnut"
"20924",261,0,35841,39.2708333333333,-2.72916666666667,"groundnut"
"20925",261,0,35842,39.3125,-2.72916666666667,"groundnut"
"20926",261,0,35843,39.3541666666667,-2.72916666666667,"groundnut"
"20927",261,0,35844,39.3958333333333,-2.72916666666667,"groundnut"
"20928",261,0,35845,39.4375,-2.72916666666667,"groundnut"
"20929",261,0,35846,39.4791666666667,-2.72916666666667,"groundnut"
"20930",261,0,35847,39.5208333333333,-2.72916666666667,"groundnut"
"20931",261,0,36024,38.8958333333333,-2.77083333333333,"groundnut"
"20932",261,0,36025,38.9375,-2.77083333333333,"groundnut"
"20933",261,0,36026,38.9791666666667,-2.77083333333333,"groundnut"
"20934",261,0,36027,39.0208333333333,-2.77083333333333,"groundnut"
"20935",261,0,36028,39.0625,-2.77083333333333,"groundnut"
"20936",261,0,36029,39.1041666666667,-2.77083333333333,"groundnut"
"20937",261,0,36030,39.1458333333333,-2.77083333333333,"groundnut"
"20938",261,0,36031,39.1875,-2.77083333333333,"groundnut"
"20939",261,0,36032,39.2291666666667,-2.77083333333333,"groundnut"
"20940",261,0,36033,39.2708333333333,-2.77083333333333,"groundnut"
"20941",261,0,36034,39.3125,-2.77083333333333,"groundnut"
"20942",261,0,36035,39.3541666666667,-2.77083333333333,"groundnut"
"20943",261,0,36036,39.3958333333333,-2.77083333333333,"groundnut"
"20944",261,0,36037,39.4375,-2.77083333333333,"groundnut"
"20945",261,0,36038,39.4791666666667,-2.77083333333333,"groundnut"
"20946",261,0,36217,38.9375,-2.8125,"groundnut"
"20947",261,0,36218,38.9791666666667,-2.8125,"groundnut"
"20948",261,0,36219,39.0208333333333,-2.8125,"groundnut"
"20949",261,0,36220,39.0625,-2.8125,"groundnut"
"20950",261,0,36221,39.1041666666667,-2.8125,"groundnut"
"20951",261,0,36222,39.1458333333333,-2.8125,"groundnut"
"20952",261,0,36223,39.1875,-2.8125,"groundnut"
"20953",261,0,36224,39.2291666666667,-2.8125,"groundnut"
"20954",261,0,36225,39.2708333333333,-2.8125,"groundnut"
"20955",261,0,36226,39.3125,-2.8125,"groundnut"
"20956",261,0,36227,39.3541666666667,-2.8125,"groundnut"
"20957",261,0,36228,39.3958333333333,-2.8125,"groundnut"
"20958",261,0,36229,39.4375,-2.8125,"groundnut"
"20959",261,0,36410,38.9791666666667,-2.85416666666667,"groundnut"
"20960",261,0,36411,39.0208333333333,-2.85416666666667,"groundnut"
"20961",261,0,36412,39.0625,-2.85416666666667,"groundnut"
"20962",261,0,36413,39.1041666666667,-2.85416666666667,"groundnut"
"20963",261,0,36414,39.1458333333333,-2.85416666666667,"groundnut"
"20964",261,0,36415,39.1875,-2.85416666666667,"groundnut"
"20965",261,0,36416,39.2291666666667,-2.85416666666667,"groundnut"
"20966",261,0,36417,39.2708333333333,-2.85416666666667,"groundnut"
"20967",261,0,36418,39.3125,-2.85416666666667,"groundnut"
"20968",261,0,36419,39.3541666666667,-2.85416666666667,"groundnut"
"20969",261,0,36420,39.3958333333333,-2.85416666666667,"groundnut"
"20970",261,0,36602,38.9791666666667,-2.89583333333333,"groundnut"
"20971",261,0,36603,39.0208333333333,-2.89583333333333,"groundnut"
"20972",261,0,36604,39.0625,-2.89583333333333,"groundnut"
"20973",261,0,36605,39.1041666666667,-2.89583333333333,"groundnut"
"20974",261,0,36606,39.1458333333333,-2.89583333333333,"groundnut"
"20975",261,0,36607,39.1875,-2.89583333333333,"groundnut"
"20976",261,0,36608,39.2291666666667,-2.89583333333333,"groundnut"
"20977",261,0,36609,39.2708333333333,-2.89583333333333,"groundnut"
"20978",261,0,36610,39.3125,-2.89583333333333,"groundnut"
"20979",261,0,36611,39.3541666666667,-2.89583333333333,"groundnut"
"20980",261,0,36795,39.0208333333333,-2.9375,"groundnut"
"20981",261,0,36796,39.0625,-2.9375,"groundnut"
"20982",261,0,36797,39.1041666666667,-2.9375,"groundnut"
"20983",261,0,36798,39.1458333333333,-2.9375,"groundnut"
"20984",261,0,36799,39.1875,-2.9375,"groundnut"
"20985",261,0,36800,39.2291666666667,-2.9375,"groundnut"
"20986",261,0,36801,39.2708333333333,-2.9375,"groundnut"
"20987",261,0,36802,39.3125,-2.9375,"groundnut"
"20988",261,0,36988,39.0625,-2.97916666666667,"groundnut"
"20989",261,0,36989,39.1041666666667,-2.97916666666667,"groundnut"
"20990",261,0,36990,39.1458333333333,-2.97916666666667,"groundnut"
"20991",261,0,36991,39.1875,-2.97916666666667,"groundnut"
"20992",261,0,36992,39.2291666666667,-2.97916666666667,"groundnut"
"20993",261,0,36993,39.2708333333333,-2.97916666666667,"groundnut"
"20994",261,0,37180,39.0625,-3.02083333333333,"groundnut"
"20995",261,0,37181,39.1041666666667,-3.02083333333333,"groundnut"
"20996",261,0,37182,39.1458333333333,-3.02083333333333,"groundnut"
"20997",261,0,37183,39.1875,-3.02083333333333,"groundnut"
"20998",261,0,37184,39.2291666666667,-3.02083333333333,"groundnut"
"20999",261,0,37375,39.1875,-3.0625,"groundnut"
"21000",262,0,24470,37.4791666666667,-0.270833333333333,"groundnut"
"21001",262,0,24471,37.5208333333333,-0.270833333333333,"groundnut"
"21002",262,0,24663,37.5208333333333,-0.312499999999999,"groundnut"
"21003",262,0,24664,37.5625,-0.312499999999999,"groundnut"
"21004",262,0,24665,37.6041666666667,-0.312499999999999,"groundnut"
"21005",262,0,24666,37.6458333333333,-0.312499999999999,"groundnut"
"21006",262,0,24667,37.6875,-0.312499999999999,"groundnut"
"21007",262,0,24668,37.7291666666667,-0.312499999999999,"groundnut"
"21008",262,0,24669,37.7708333333333,-0.312499999999999,"groundnut"
"21009",262,0,24670,37.8125,-0.312499999999999,"groundnut"
"21010",262,0,24671,37.8541666666667,-0.312499999999999,"groundnut"
"21011",262,0,24856,37.5625,-0.354166666666666,"groundnut"
"21012",262,0,24857,37.6041666666667,-0.354166666666666,"groundnut"
"21013",262,0,24858,37.6458333333333,-0.354166666666666,"groundnut"
"21014",262,0,24860,37.7291666666667,-0.354166666666666,"groundnut"
"21015",262,0,24861,37.7708333333333,-0.354166666666666,"groundnut"
"21016",262,0,24862,37.8125,-0.354166666666666,"groundnut"
"21017",262,0,24863,37.8541666666667,-0.354166666666666,"groundnut"
